tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,19,200774,3,,Vanessa Webb,L,180,CAN,23.6,202290,,Q,Kyung Mi Chang,U,,KOR,17.5,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,160,160,584,12
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,20,201313,,,Yoon Jeong Cho,R,167,KOR,20.4,201202,,LL,Abigail Tordoff,R,,GBR,20.1,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,275,66,331,47
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,21,200648,,,Marketa Kochta,R,168,GER,24.2,201341,,WC,Mi Ra Jeon,U,174,KOR,21.6,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,266,70,801,5
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,22,201625,,,Ju Yeon Choi,U,,KOR,23.8,202127,,,Ding Ding,U,,CHN,21.1,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,299,58,274,66
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,23,201204,,,Iroda Tulyaganova,R,170,UZB,17.7,201815,6,,Petra Rampre,R,170,SLO,19.6,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,258,74,191,116
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,24,200030,2,,Miroslava Vavrinec,R,173,SUI,21.4,201429,,Q,Rika Fujiwara,R,155,JPN,18.0,4-6 6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,103,284,417,28
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,25,200009,1,,Tamarine Tanasugarn,R,165,THA,22.3,200659,,,Rika Hiraki,R,157,JPN,27.8,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,78,361,271,69
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,26,200774,3,,Vanessa Webb,L,180,CAN,23.6,201313,,,Yoon Jeong Cho,R,167,KOR,20.4,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,160,160,275,66
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,27,200648,,,Marketa Kochta,R,168,GER,24.2,201625,,,Ju Yeon Choi,U,,KOR,23.8,3-6 6-0 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,266,70,299,58
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,28,201204,,,Iroda Tulyaganova,R,170,UZB,17.7,200030,2,,Miroslava Vavrinec,R,173,SUI,21.4,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,258,74,103,284
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,29,200009,1,,Tamarine Tanasugarn,R,165,THA,22.3,200774,3,,Vanessa Webb,L,180,CAN,23.6,4-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,78,361,160,160
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,30,201204,,,Iroda Tulyaganova,R,170,UZB,17.7,200648,,,Marketa Kochta,R,168,GER,24.2,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,258,74,266,70
1999-W-C50-KOR-01A-1999,Seoul 50K,Hard,32,50,19990927,31,201204,,,Iroda Tulyaganova,R,170,UZB,17.7,200009,1,,Tamarine Tanasugarn,R,165,THA,22.3,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,258,74,78,361
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,1,200772,1,,Anastasia Myskina,R,174,RUS,18.2,201409,,,Michaela Pastikova,R,176,CZE,19.4,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,93,318,219,92
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,2,200739,,,Stephanie De Ville,R,172,BEL,23.1,201452,,,Lourdes Dominguez Lino,R,163,ESP,18.4,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,251,76,197,111
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,3,201882,,,Katarzyna Straczy,U,,POL,19.8,204808,,LL,Radoslava Topalova,U,,BUL,19.0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,244,79,,
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,4,200103,5,,Evie Dominikovic,R,173,AUS,19.3,201461,,Q,Aurelie Vedy,L,,FRA,18.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,166,154,501,18
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,5,201292,3,,Martina Sucha,R,170,SVK,18.8,201859,,,Luciana Masante,U,,ARG,20.7,&nbsp;,3,R32,,,,,,,,,,,,,,,,,,,,139,183,210,98
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,6,204684,,Q,Filipa Gabrovska,U,,BUL,17.4,202714,,WC,Marina Lazarovska,U,,MKD,21.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,489,19
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,7,201333,,,Angelika Roesch,R,172,GER,22.2,204557,,Q,Silvia Hegedis,U,,YUG,17.3,6-2 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,236,83,459,22
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,8,200777,8,,Marta Marrero,R,173,ESP,16.6,202711,,Q,Antoaneta Pandjerova,R,,BUL,22.2,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,181,127,361,38
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,9,200751,7,,Conchita Martinez Granados,R,,ESP,23.6,204809,,WC,Maria Penkova,U,,BUL,15.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,179,132,,
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,10,202969,,,Carine Bornu,U,,FRA,24.3,204807,,WC,Kalina Diankova,U,,BUL,20.7,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,313,51,,
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,11,202245,,,Desislava Topalova,U,,BUL,21.2,202722,,Q,Sandrine Bouilleau,U,,FRA,22.0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,231,85,432,26
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,12,202031,4,,Rosa Maria Andres Rodriguez,R,,ESP,22.3,202185,,,Anna Bielen Zarska,R,,POL,20.1,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,163,155,226,88
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,13,200765,6,,Katalin Marosi,R,178,HUN,19.8,201308,,Q,Maria Elena Camerin,R,164,ITA,17.5,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,172,145,460,22
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,14,202068,,,Petra Raclavska,U,,CZE,26.5,202319,,Q,Lydia Steinbach,R,,GER,19.1,1-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,309,52,405,30
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,15,201084,,,Nadejda Ostrovskaya,R,177,BLR,18.8,201938,,,Ainhoa Goni Blanco,R,,ESP,20.1,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,262,70,204,103
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,16,200053,2,,Lubomira Bacheva,R,,BUL,24.5,200744,,,Svetlana Krivencheva,R,180,BUL,25.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,97,299,230,87
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,17,200772,1,,Anastasia Myskina,R,174,RUS,18.2,200739,,,Stephanie De Ville,R,172,BEL,23.1,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,93,318,251,76
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,18,200103,5,,Evie Dominikovic,R,173,AUS,19.3,201882,,,Katarzyna Straczy,U,,POL,19.8,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,166,154,244,79
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,19,201292,3,,Martina Sucha,R,170,SVK,18.8,204684,,Q,Filipa Gabrovska,U,,BUL,17.4,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,139,183,,
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,20,200777,8,,Marta Marrero,R,173,ESP,16.6,201333,,,Angelika Roesch,R,172,GER,22.2,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,181,127,236,83
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,21,200751,7,,Conchita Martinez Granados,R,,ESP,23.6,202969,,,Carine Bornu,U,,FRA,24.3,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,179,132,313,51
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,22,202031,4,,Rosa Maria Andres Rodriguez,R,,ESP,22.3,202245,,,Desislava Topalova,U,,BUL,21.2,6-1 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,163,155,231,85
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,23,200765,6,,Katalin Marosi,R,178,HUN,19.8,202068,,,Petra Raclavska,U,,CZE,26.5,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,172,145,309,52
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,24,200053,2,,Lubomira Bacheva,R,,BUL,24.5,201084,,,Nadejda Ostrovskaya,R,177,BLR,18.8,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,97,299,262,70
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,25,200103,5,,Evie Dominikovic,R,173,AUS,19.3,200772,1,,Anastasia Myskina,R,174,RUS,18.2,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,166,154,93,318
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,26,200777,8,,Marta Marrero,R,173,ESP,16.6,201292,3,,Martina Sucha,R,170,SVK,18.8,3-6 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,181,127,139,183
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,27,200751,7,,Conchita Martinez Granados,R,,ESP,23.6,202031,4,,Rosa Maria Andres Rodriguez,R,,ESP,22.3,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,179,132,163,155
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,28,200053,2,,Lubomira Bacheva,R,,BUL,24.5,200765,6,,Katalin Marosi,R,178,HUN,19.8,6-2 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,97,299,172,145
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,29,200777,8,,Marta Marrero,R,173,ESP,16.6,200103,5,,Evie Dominikovic,R,173,AUS,19.3,6-7 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,181,127,166,154
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,30,200053,2,,Lubomira Bacheva,R,,BUL,24.5,200751,7,,Conchita Martinez Granados,R,,ESP,23.6,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,97,299,179,132
1999-W-C25-BUL-01A-1999,Sofia 25K,Clay,32,25,19990920,31,200777,8,,Marta Marrero,R,173,ESP,16.6,200053,2,,Lubomira Bacheva,R,,BUL,24.5,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,181,127,97,299
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,1,201284,1,,Tatiana Poutchek,R,176,BLR,20.4,200738,,,Lenka Cenkova,R,175,CZE,22.4,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,167,149,246,79
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,2,202723,,,Zuzana Valekova,U,,SVK,19.8,201627,,,Kim De Weille,U,,NED,23.1,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,316,47,290,59
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,3,202185,,WC,Anna Bielen Zarska,R,,POL,19.9,200714,,,Yvette Basting,R,175,NED,22.0,6-7 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,314,48,334,44
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,4,201882,7,,Katarzyna Straczy,U,,POL,19.5,202068,,Q,Petra Raclavska,U,,CZE,26.3,4-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,234,86,336,44
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,5,201203,4,,Alena Vaskova,R,175,CZE,23.6,202725,,LL,Gabriela Navratilova,U,,CZE,23.0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,216,95,351,41
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,6,201298,,,Zsofia Gubacsi,R,173,HUN,18.2,204143,,WC,Daria Panova,U,,RUS,16.9,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,275,64,743,7
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,7,201333,,,Angelika Roesch,R,172,GER,22.0,201084,,,Nadejda Ostrovskaya,R,177,BLR,18.6,6-0 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,256,74,268,68
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,8,201322,,,Eva Dyrberg,R,175,DEN,19.3,201859,5,,Luciana Masante,U,,ARG,20.5,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,312,49,213,97
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,9,202344,,,Magda Mihalache,R,,ROU,17.9,200769,8,,Giulia Casoni,R,169,ITA,21.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,257,74,239,83
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,10,202265,,Q,Mirielle Dittmann,U,,AUS,25.4,202751,,,Gabriela Kucerova,U,,GER,21.5,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,401,31,289,60
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,11,202151,,,Milena Nekvapilova,U,,CZE,22.1,201944,,,Zuzana Hejdova,U,,CZE,22.1,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,299,54,323,46
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,12,200776,3,,Angelika Bachmann,R,,GER,20.0,201453,,,Hana Sromova,R,168,CZE,21.1,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,202,105,335,44
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,13,201069,6,,Karolina Jagieniak,U,,FRA,20.0,202755,,WC,Sylwia Rynarzewska,U,,POL,23.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,232,87,811,5
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,14,202961,,Q,Adriana Basaric,U,,BIH,17.3,201867,,,Magdalena Kucerova,R,,GER,22.7,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,480,22,266,71
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,15,202312,,Q,Olga Vymetalkova,U,,CZE,23.4,202046,,,Maaike Koutstaal,U,,NED,24.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,387,33,311,50
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,16,200744,2,,Svetlana Krivencheva,R,180,BUL,25.4,202149,,,Eva Krejcova,U,,CZE,22.6,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,200,108,286,61
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,17,201284,1,,Tatiana Poutchek,R,176,BLR,20.4,202723,,,Zuzana Valekova,U,,SVK,19.8,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,167,149,316,47
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,18,202185,,WC,Anna Bielen Zarska,R,,POL,19.9,201882,7,,Katarzyna Straczy,U,,POL,19.5,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,314,48,234,86
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,19,201203,4,,Alena Vaskova,R,175,CZE,23.6,201298,,,Zsofia Gubacsi,R,173,HUN,18.2,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,216,95,275,64
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,20,201322,,,Eva Dyrberg,R,175,DEN,19.3,201333,,,Angelika Roesch,R,172,GER,22.0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,312,49,256,74
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,21,202344,,,Magda Mihalache,R,,ROU,17.9,202265,,Q,Mirielle Dittmann,U,,AUS,25.4,6-3 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,257,74,401,31
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,22,202151,,,Milena Nekvapilova,U,,CZE,22.1,200776,3,,Angelika Bachmann,R,,GER,20.0,6-4 0-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,299,54,202,105
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,23,202961,,Q,Adriana Basaric,U,,BIH,17.3,201069,6,,Karolina Jagieniak,U,,FRA,20.0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,480,22,232,87
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,24,202312,,Q,Olga Vymetalkova,U,,CZE,23.4,200744,2,,Svetlana Krivencheva,R,180,BUL,25.4,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,387,33,200,108
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,25,202185,,WC,Anna Bielen Zarska,R,,POL,19.9,201284,1,,Tatiana Poutchek,R,176,BLR,20.4,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,314,48,167,149
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,26,201203,4,,Alena Vaskova,R,175,CZE,23.6,201322,,,Eva Dyrberg,R,175,DEN,19.3,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,216,95,312,49
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,27,202344,,,Magda Mihalache,R,,ROU,17.9,202151,,,Milena Nekvapilova,U,,CZE,22.1,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,,257,74,299,54
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,28,202961,,Q,Adriana Basaric,U,,BIH,17.3,202312,,Q,Olga Vymetalkova,U,,CZE,23.4,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,480,22,387,33
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,29,202185,,WC,Anna Bielen Zarska,R,,POL,19.9,201203,4,,Alena Vaskova,R,175,CZE,23.6,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,314,48,216,95
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,30,202344,,,Magda Mihalache,R,,ROU,17.9,202961,,Q,Adriana Basaric,U,,BIH,17.3,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,257,74,480,22
1999-W-C25-POL-02A-1999,Sopot 25K,Clay,32,25,19990621,31,202185,,WC,Anna Bielen Zarska,R,,POL,19.9,202344,,,Magda Mihalache,R,,ROU,17.9,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,314,48,257,74
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,1,200042,1,,Els Callens,R,178,BEL,29.1,201079,,WC,Hannah Collin,R,,GBR,17.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,77,379,378,38
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,2,201089,,,Lucie Ahl,R,159,GBR,25.2,200768,,,Laurence Andretto,R,,FRA,26.4,6-2 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,187,124,194,117
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,3,200746,,,Sandra Kloesel,R,173,GER,20.3,202716,,Q,Helen Crook,U,,GBR,27.9,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,165,155,416,29
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,4,200695,8,,Tina Krizan,R,175,SLO,25.5,202117,,,Maria Paola Zavagli,R,,ITA,22.3,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,135,199,202,111
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,5,200104,3,,Emilie Loit,L,167,FRA,20.3,202305,,Q,Manisha Malhotra,R,,IND,23.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,89,328,338,46
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,6,201322,,,Eva Dyrberg,R,175,DEN,19.6,201319,,,Evelyn Fauth,R,168,AUT,22.8,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,184,128,166,154
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,7,200724,,,Lea Ghirardi,R,173,FRA,25.6,201209,,LL,Selima Sfar,R,166,TUN,22.2,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,157,164,366,40
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,8,200771,,Q,Sophie Erre,R,170,FRA,20.5,200727,5,,Adriana Serra Zanetti,R,160,ITA,23.6,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,285,63,111,262
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,9,200015,6,,Petra Mandula,R,178,HUN,21.7,201082,,WC,Lorna Woodroffe,U,168,GBR,23.1,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,113,251,253,78
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,10,200698,,LL,Petra Begerow,R,178,GER,24.5,200101,,,Jana Kandarr,R,181,GER,23.0,6-3 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,269,71,178,138
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,11,200019,,,Alexandra Fusai,R,176,FRA,25.9,201081,,WC,Joanne Ward,U,,GBR,24.3,3-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,186,126,203,110
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,12,200092,4,,Sandra Nacuk,R,,SCG,19.1,200769,,,Giulia Casoni,R,169,ITA,21.4,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,94,304,159,163
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,13,200018,7,,Julia Abe,R,,GER,23.4,201076,,Q,Sophie Georges,R,162,FRA,22.6,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,115,246,226,91
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,14,200073,,,Julie Pullin,L,173,GBR,23.9,201813,,,Patty Van Acker,R,165,BEL,22.9,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,179,136,155,164
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,15,201088,,,Karen Cross,L,,GBR,25.6,201326,,,Bahia Mouhtassine,R,,MAR,20.1,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,193,119,234,89
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,16,200114,2,,Patricia Wartusch,R,175,AUT,21.2,201201,,,Surina De Beer,R,177,RSA,21.3,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,80,363,168,151
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,17,200042,1,,Els Callens,R,178,BEL,29.1,201089,,,Lucie Ahl,R,159,GBR,25.2,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,77,379,187,124
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,18,200746,,,Sandra Kloesel,R,173,GER,20.3,200695,8,,Tina Krizan,R,175,SLO,25.5,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,165,155,135,199
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,19,201322,,,Eva Dyrberg,R,175,DEN,19.6,200104,3,,Emilie Loit,L,167,FRA,20.3,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,184,128,89,328
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,20,200771,,Q,Sophie Erre,R,170,FRA,20.5,200724,,,Lea Ghirardi,R,173,FRA,25.6,4-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,285,63,157,164
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,21,200015,6,,Petra Mandula,R,178,HUN,21.7,200698,,LL,Petra Begerow,R,178,GER,24.5,2-6 6-4 4-3,3,R16,,,,,,,,,,,,,,,,,,,,113,251,269,71
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,22,200092,4,,Sandra Nacuk,R,,SCG,19.1,200019,,,Alexandra Fusai,R,176,FRA,25.9,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,94,304,186,126
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,23,200018,7,,Julia Abe,R,,GER,23.4,200073,,,Julie Pullin,L,173,GBR,23.9,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,115,246,179,136
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,24,200114,2,,Patricia Wartusch,R,175,AUT,21.2,201088,,,Karen Cross,L,,GBR,25.6,2-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,80,363,193,119
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,25,200042,1,,Els Callens,R,178,BEL,29.1,200746,,,Sandra Kloesel,R,173,GER,20.3,6-4 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,77,379,165,155
1999-W-C50-GBR-02A-1999,Southampton 50K,Carpet,32,50,19991018,26,200771,,Q,Sophie Erre,R,170,FRA,20.5,201322,,,Eva Dyrberg,R,175,DEN,19.6,2-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,285,63,184,128
