tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2019-0804,Charleston,Clay,64,P,20190401,291,201620,,,Monica Puig,R,170,PUR,25.5,214544,3,,Aryna Sabalenka,R,182,BLR,20.9,6-2 7-5,3,R16,86,3,3,64,35,26,15,10,1,3,0,7,69,48,27,6,10,6,11,63,863,10,3595
2019-0804,Charleston,Clay,64,P,20190401,292,201619,8,,Madison Keys,R,178,USA,24.1,211533,10,,Jelena Ostapenko,R,177,LAT,21.8,7-5 6-2,3,R16,77,4,3,59,41,30,8,10,1,3,1,2,65,41,22,11,10,5,10,18,2726,31,1611
2019-0804,Charleston,Clay,64,P,20190401,293,201585,1,,Sloane Stephens,R,170,USA,26.0,201548,14,,Ajla Tomljanovic,R,180,AUS,25.9,4-6 6-4 6-4,3,R16,120,2,4,85,64,41,9,15,5,10,3,1,93,72,42,9,15,9,15,8,4287,39,1258
2019-0804,Charleston,Clay,64,P,20190401,294,201496,5,,Caroline Wozniacki,R,177,DEN,28.7,206289,15,,Maria Sakkari,R,172,GRE,23.6,6-2 6-2,3,QF,93,1,0,54,33,22,8,8,2,4,2,2,72,46,25,6,8,6,12,13,3117,50,1098
2019-0804,Charleston,Clay,64,P,20190401,295,201549,16,,Petra Martic,R,181,CRO,28.1,202505,9,,Belinda Bencic,R,175,SUI,22.0,6-3 6-4,3,QF,82,1,1,62,42,31,13,10,3,3,1,1,51,28,20,15,9,1,3,53,1061,21,2430
2019-0804,Charleston,Clay,64,P,20190401,296,201620,,,Monica Puig,R,170,PUR,25.5,203389,11,,Danielle Collins,R,178,USA,25.2,6-3 6-2,3,QF,94,5,1,74,47,29,15,8,4,5,3,3,63,32,17,15,9,9,14,63,863,34,1496
2019-0804,Charleston,Clay,64,P,20190401,297,201619,8,,Madison Keys,R,178,USA,24.1,201585,1,,Sloane Stephens,R,170,USA,26.0,7-6(6) 4-6 6-2,3,QF,132,6,4,94,58,39,12,15,5,11,1,1,104,68,38,13,15,8,15,18,2726,8,4287
2019-0804,Charleston,Clay,64,P,20190401,298,201496,5,,Caroline Wozniacki,R,177,DEN,28.7,201549,16,,Petra Martic,R,181,CRO,28.1,6-3 6-4,3,SF,85,7,0,52,36,27,10,10,0,1,0,1,53,34,20,12,9,4,7,13,3117,53,1061
2019-0804,Charleston,Clay,64,P,20190401,299,201619,8,,Madison Keys,R,178,USA,24.1,201620,,,Monica Puig,R,170,PUR,25.5,6-4 6-0,3,SF,67,9,1,46,29,22,8,8,1,2,2,6,67,45,26,6,8,10,15,18,2726,63,863
2019-0804,Charleston,Clay,64,P,20190401,300,201619,8,,Madison Keys,R,178,USA,24.1,201496,5,,Caroline Wozniacki,R,177,DEN,28.7,7-6(5) 6-3,3,F,106,6,0,73,51,39,10,11,3,4,2,5,94,71,44,9,10,4,6,18,2726,13,3117
2019-0806,Toronto ,Hard,64,P,20190805,239,213583,,Q,Tatjana Maria,R,172,GER,31.9,202453,,,Saisai Zheng,R,170,CHN,25.4,6-3 6-4,3,R64,98,2,1,65,39,26,14,10,3,5,1,2,67,50,28,7,9,5,9,74,796,38,1360
2019-0806,Toronto ,Hard,64,P,20190805,240,216347,,Q,Iga Swiatek,R,176,POL,18.1,201548,,Q,Ajla Tomljanovic,R,180,AUS,26.2,4-1 RET,3,R64,20,0,1,19,11,7,6,3,1,1,0,0,10,7,4,1,2,1,2,65,877,45,1165
2019-0806,Toronto ,Hard,64,P,20190805,241,201496,15,,Caroline Wozniacki,R,177,DEN,29.0,201709,,,Yulia Putintseva,R,163,KAZ,24.5,6-4 6-2,3,R64,87,4,1,54,31,23,15,9,1,2,0,6,56,32,20,10,9,3,7,18,2478,42,1315
2019-0806,Toronto ,Hard,64,P,20190805,242,201533,,LL,Shuai Zhang,R,177,CHN,30.5,201545,10,,Anastasija Sevastova,R,169,LAT,29.3,7-6(5) 6-2,3,R64,94,5,2,72,47,34,15,10,3,4,3,4,83,47,27,19,10,7,10,35,1535,11,3356
2019-0806,Toronto ,Hard,64,P,20190805,243,206420,,Q,Ekaterina Alexandrova,R,175,RUS,24.7,201595,,Q,Misaki Doi,L,159,JPN,28.2,6-2 6-2,3,R64,57,9,7,42,25,22,7,8,0,1,0,1,45,17,8,12,8,0,5,48,1133,88,679
2019-0806,Toronto ,Hard,64,P,20190805,244,210722,,,Elise Mertens,R,179,BEL,23.7,205925,,,Aliaksandra Sasnovich,R,174,BLR,25.3,3-6 6-3 6-1,3,R64,109,3,4,76,51,37,13,12,7,8,2,7,86,48,32,18,13,4,8,20,2180,46,1151
2019-0806,Toronto ,Hard,64,P,20190805,247,206108,,Q,Jennifer Brady,R,178,USA,24.3,201540,,WC,Kristina Mladenovic,R,184,FRA,26.2,6-1 6-2,3,R64,64,6,2,43,24,19,10,8,0,1,2,8,47,26,16,4,7,4,9,76,761,50,1100
2019-0806,Toronto ,Hard,64,P,20190805,248,201320,,WC,Svetlana Kuznetsova,R,174,RUS,34.1,216016,,Q,Xiyu Wang,L,,CHN,18.3,6-2 6-4,3,R64,69,0,1,49,31,26,12,9,1,1,0,7,51,28,16,13,9,0,3,198,306,122,516
2019-0806,Toronto ,Hard,64,P,20190805,249,202499,,,Donna Vekic,R,179,CRO,23.1,201619,14,,Madison Keys,R,178,USA,24.4,3-6 7-6(5) 7-6(5),3,R64,149,6,8,109,58,42,27,16,0,3,15,1,117,66,48,30,17,6,8,24,1955,17,2556
2019-0806,Toronto ,Hard,64,P,20190805,250,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,28.0,214544,9,,Aryna Sabalenka,R,182,BLR,21.2,3-6 6-3 7-5,3,R64,131,4,5,92,53,35,23,15,5,8,4,8,97,64,40,16,15,6,10,44,1185,9,3565
2019-0806,Toronto ,Hard,64,P,20190805,251,211533,,,Jelena Ostapenko,R,177,LAT,22.1,201614,,,Caroline Garcia,R,177,FRA,25.8,6-3 6-3,3,R64,72,7,12,60,29,23,14,9,1,3,3,3,58,35,21,8,9,6,11,82,716,22,2105
2019-0806,Toronto ,Hard,64,P,20190805,252,213631,,Q,Marie Bouzkova,R,180,CZE,21.0,220367,,WC,Leylah Fernandez,L,168,CAN,16.9,6-0 6-1,3,R64,62,3,1,37,22,15,11,6,1,1,1,2,44,27,10,5,7,2,8,91,668,260,219
2019-0806,Toronto ,Hard,64,P,20190805,255,215371,,Q,Francesca Di Lorenzo,L,170,USA,22.0,201549,,,Petra Martic,R,181,CRO,28.5,6-4 7-5,3,R64,92,0,3,68,49,37,11,11,1,2,1,4,68,39,25,15,11,5,8,152,398,21,2156
2019-0806,Toronto ,Hard,64,P,20190805,256,215370,,,Bianca Andreescu,R,170,CAN,19.1,202446,,WC,Eugenie Bouchard,R,178,CAN,25.4,4-6 6-1 6-4,3,R64,129,3,8,85,49,34,18,14,4,8,2,2,84,56,30,12,13,6,12,27,1937,112,543
2019-0806,Toronto ,Hard,64,P,20190805,257,214082,,,Daria Kasatkina,R,170,RUS,22.2,201493,12,,Angelique Kerber,L,173,GER,31.5,0-6 6-2 6-4,3,R64,117,2,8,82,54,33,10,12,6,11,2,3,86,53,27,18,12,5,10,40,1325,13,2875
2019-0806,Toronto ,Hard,64,P,20190805,258,204426,16,,Anett Kontaveit,R,174,EST,23.6,201345,,WC,Maria Sharapova,R,188,RUS,32.2,4-6 6-3 6-4,3,R64,160,1,6,93,45,34,23,15,5,8,7,8,115,66,43,21,14,8,12,19,2335,81,740
2019-0806,Toronto ,Hard,64,P,20190805,259,201521,,,Carla Suarez Navarro,R,162,ESP,30.9,200748,,,Venus Williams,R,185,USA,39.1,6-4 6-2,3,R64,78,1,1,52,31,22,10,9,2,4,1,5,63,32,23,7,9,7,12,26,1941,56,986
2019-0806,Toronto ,Hard,64,P,20190805,260,201590,,Q,Alison Riske Amritraj,R,173,USA,29.0,206289,,,Maria Sakkari,R,172,GRE,24.0,4-6 6-2 7-6(7),3,R64,140,3,4,101,66,44,20,15,4,7,9,8,101,60,42,18,15,9,13,37,1437,32,1670
2019-0806,Toronto ,Hard,64,P,20190805,263,211701,,,Katerina Siniakova,R,174,CZE,23.2,203389,,,Danielle Collins,R,178,USA,25.6,4-6 7-6(3) 6-2,3,R64,158,7,4,110,69,44,16,15,12,18,2,3,112,64,35,20,15,13,20,41,1316,36,1508
2019-0806,Toronto ,Hard,64,P,20190805,264,201504,,,Julia Goerges,R,180,GER,30.7,201555,,Q,Polona Hercog,R,182,SLO,28.5,6-3 1-6 7-6(5),3,R64,129,4,3,89,52,39,21,14,3,5,5,7,86,44,39,22,14,5,6,25,1955,54,1019
2019-0806,Toronto ,Hard,64,P,20190805,265,202505,11,,Belinda Bencic,R,175,SUI,22.4,215713,,Q,Anastasia Potapova,R,175,RUS,18.3,6-2 6-1,3,R64,63,2,2,42,25,18,12,7,0,0,4,10,58,28,14,10,8,5,10,12,2963,75,795
2019-0806,Toronto ,Hard,64,P,20190805,266,215035,,,Dayana Yastremska,R,175,UKR,19.2,202427,13,,Johanna Konta,R,180,GBR,28.2,6-3 6-2,3,R64,80,5,8,60,32,22,17,9,4,5,3,3,54,31,17,9,8,6,10,33,1619,14,2745
2019-0806,Toronto ,Hard,64,P,20190805,267,201458,,,Victoria Azarenka,R,180,BLR,30.0,202429,,,Camila Giorgi,R,168,ITA,27.5,6-2 6-2,3,R64,72,6,4,48,30,24,6,8,3,5,2,9,52,24,12,10,8,5,11,39,1335,52,1063
2019-0806,Toronto ,Hard,64,P,20190805,268,213550,,,Sofia Kenin,R,170,USA,20.7,201444,,,Su Wei Hsieh,R,169,TPE,33.5,6-4 6-3,3,R64,75,5,4,67,39,25,11,9,3,6,0,8,64,40,24,5,10,3,9,29,1820,30,1780
2019-0806,Toronto ,Hard,64,P,20190805,270,211768,2,,Naomi Osaka,R,180,JPN,21.8,213583,,Q,Tatjana Maria,R,172,GER,31.9,6-2 0-0 RET,3,R32,36,3,0,19,11,10,6,4,0,0,0,1,35,21,13,4,4,6,8,2,6228,74,796
2019-0806,Toronto ,Hard,64,P,20190805,271,216347,,Q,Iga Swiatek,R,176,POL,18.1,201496,15,,Caroline Wozniacki,R,177,DEN,29.0,1-6 6-3 6-4,3,R32,119,4,4,89,42,29,26,13,4,7,3,2,77,47,35,14,13,2,5,65,877,18,2478
2019-0806,Toronto ,Hard,64,P,20190805,272,206420,,Q,Ekaterina Alexandrova,R,175,RUS,24.7,201533,,LL,Shuai Zhang,R,177,CHN,30.5,6-4 6-3,3,R32,64,5,0,42,32,27,9,9,0,0,6,1,72,44,30,11,10,4,7,48,1133,35,1535
2019-0806,Toronto ,Hard,64,P,20190805,273,200033,8,,Serena Williams,R,175,USA,37.8,210722,,,Elise Mertens,R,179,BEL,23.7,6-3 6-3,3,R32,75,2,5,56,33,25,10,9,0,2,0,8,66,44,30,3,9,5,10,10,3410,20,2180
2019-0806,Toronto ,Hard,64,P,20190805,274,201594,4,,Simona Halep,R,168,ROU,27.8,206108,,Q,Jennifer Brady,R,178,USA,24.3,4-6 7-5 7-6(5),3,R32,146,1,3,103,73,37,17,17,8,15,5,4,114,62,41,20,17,9,16,4,5933,76,761
2019-0806,Toronto ,Hard,64,P,20190805,275,201320,,WC,Svetlana Kuznetsova,R,174,RUS,34.1,202499,,,Donna Vekic,R,179,CRO,23.1,7-6(4) 6-3,3,R32,106,1,3,82,62,37,11,11,3,6,1,9,78,42,26,15,10,5,9,198,306,24,1955
2019-0806,Toronto ,Hard,64,P,20190805,276,211533,,,Jelena Ostapenko,R,177,LAT,22.1,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,28.0,6-2 2-6 6-4,3,R32,108,4,15,84,35,20,18,13,5,12,2,13,70,28,16,14,13,3,11,82,716,44,1185
2019-0806,Toronto ,Hard,64,P,20190805,277,213631,,Q,Marie Bouzkova,R,180,CZE,21.0,201585,7,,Sloane Stephens,R,170,USA,26.3,6-2 7-5,3,R32,102,0,1,74,46,33,12,10,8,10,2,2,66,45,26,7,10,6,11,91,668,8,3773
2019-0806,Toronto ,Hard,64,P,20190805,278,202428,5,,Kiki Bertens,R,182,NED,27.6,215371,,Q,Francesca Di Lorenzo,L,170,USA,22.0,6-2 6-1,3,R32,65,2,3,41,22,19,11,7,3,3,0,1,50,35,17,5,8,4,9,5,5130,152,398
2019-0806,Toronto ,Hard,64,P,20190805,279,215370,,,Bianca Andreescu,R,170,CAN,19.1,214082,,,Daria Kasatkina,R,170,RUS,22.2,5-7 6-2 7-5,3,R32,159,5,6,102,68,37,17,16,5,11,3,6,123,82,42,18,16,13,21,27,1937,40,1325
2019-0806,Toronto ,Hard,64,P,20190805,280,204426,16,,Anett Kontaveit,R,174,EST,23.6,201521,,,Carla Suarez Navarro,R,162,ESP,30.9,7-5 3-1 RET,3,R32,79,2,6,63,37,25,9,8,8,11,2,1,55,31,19,7,8,6,11,19,2335,26,1941
2019-0806,Toronto ,Hard,64,P,20190805,281,201662,3,,Karolina Pliskova,R,184,CZE,27.3,201590,,Q,Alison Riske Amritraj,R,173,USA,29.0,6-4 6-7(4) 6-2,3,R32,123,11,9,95,55,45,22,15,6,7,8,5,101,67,47,16,15,0,4,3,6055,37,1437
2019-0806,Toronto ,Hard,64,P,20190805,282,202494,6,,Elina Svitolina,R,174,UKR,24.8,211701,,,Katerina Siniakova,R,174,CZE,23.2,6-3 3-6 6-3,3,R32,122,6,6,104,60,39,18,14,11,16,7,1,79,45,25,16,13,1,7,7,4737,41,1316
2019-0806,Toronto ,Hard,64,P,20190805,283,202505,11,,Belinda Bencic,R,175,SUI,22.4,201504,,,Julia Goerges,R,180,GER,30.7,5-7 6-3 6-4,3,R32,149,5,12,106,55,39,25,16,12,15,14,10,106,56,45,17,15,9,13,12,2963,25,1955
2019-0806,Toronto ,Hard,64,P,20190805,284,215035,,,Dayana Yastremska,R,175,UKR,19.2,201458,,,Victoria Azarenka,R,180,BLR,30.0,7-5 7-5,3,R32,114,7,10,79,39,25,22,12,4,7,5,10,88,54,34,13,12,7,12,33,1619,39,1335
2019-0806,Toronto ,Hard,64,P,20190805,285,213550,,,Sofia Kenin,R,170,USA,20.7,202458,1,,Ashleigh Barty,R,166,AUS,23.2,6-7(5) 6-3 6-4,3,R32,116,4,5,102,75,51,12,16,4,8,8,5,85,51,35,14,15,7,13,29,1820,1,6605
2019-0806,Toronto ,Hard,64,P,20190805,286,211768,2,,Naomi Osaka,R,180,JPN,21.8,216347,,Q,Iga Swiatek,R,176,POL,18.1,7-6(4) 6-4,3,R16,111,9,2,75,49,38,11,11,3,5,4,5,76,40,25,17,11,4,7,2,6228,65,877
2019-0806,Toronto ,Hard,64,P,20190805,287,200033,8,,Serena Williams,R,175,USA,37.8,206420,,Q,Ekaterina Alexandrova,R,175,RUS,24.7,7-5 6-4,3,R16,91,6,2,56,32,25,11,11,2,5,4,11,93,49,32,16,11,12,17,10,3410,48,1133
2019-0806,Toronto ,Hard,64,P,20190805,288,201594,4,,Simona Halep,R,168,ROU,27.8,201320,,WC,Svetlana Kuznetsova,R,174,RUS,34.1,6-2 6-1,3,R16,67,0,2,53,40,28,7,8,2,2,0,1,52,37,18,7,7,6,10,4,5933,198,306
2019-0806,Toronto ,Hard,64,P,20190805,289,213631,,Q,Marie Bouzkova,R,180,CZE,21.0,211533,,,Jelena Ostapenko,R,177,LAT,22.1,6-2 6-2,3,R16,79,2,3,59,30,23,15,8,4,4,0,10,50,24,14,11,8,3,7,91,668,82,716
2019-0806,Toronto ,Hard,64,P,20190805,290,215370,,,Bianca Andreescu,R,170,CAN,19.1,202428,5,,Kiki Bertens,R,182,NED,27.6,6-1 6-7(7) 6-4,3,R16,208,5,3,87,57,47,15,15,7,9,7,10,115,61,43,23,14,8,13,27,1937,5,5130
2019-0806,Toronto ,Hard,64,P,20190805,291,201662,3,,Karolina Pliskova,R,184,CZE,27.3,204426,16,,Anett Kontaveit,R,174,EST,23.6,6-3 7-5,3,R16,78,6,3,64,44,35,8,11,3,5,5,4,68,45,26,11,10,7,11,3,6055,19,2335
2019-0806,Toronto ,Hard,64,P,20190805,292,202494,6,,Elina Svitolina,R,174,UKR,24.8,202505,11,,Belinda Bencic,R,175,SUI,22.4,6-2 6-4,3,R16,94,4,1,59,34,23,12,9,3,6,1,7,68,45,23,9,9,7,13,7,4737,12,2963
2019-0806,Toronto ,Hard,64,P,20190805,293,213550,,,Sofia Kenin,R,170,USA,20.7,215035,,,Dayana Yastremska,R,175,UKR,19.2,6-2 6-2,3,R16,57,0,2,49,32,25,10,8,6,6,3,7,39,23,14,4,8,0,4,29,1820,33,1619
2019-0806,Toronto ,Hard,64,P,20190805,294,200033,8,,Serena Williams,R,175,USA,37.8,211768,2,,Naomi Osaka,R,180,JPN,21.8,6-3 6-4,3,QF,76,12,3,63,39,32,11,10,0,0,0,1,52,32,24,8,9,3,5,10,3410,2,6228
2019-0806,Toronto ,Hard,64,P,20190805,295,213631,,Q,Marie Bouzkova,R,180,CZE,21.0,201594,4,,Simona Halep,R,168,ROU,27.8,6-4 0-0 RET,3,QF,49,0,2,33,19,13,5,5,2,4,0,1,27,17,7,6,5,0,3,91,668,4,5933
2019-0806,Toronto ,Hard,64,P,20190805,296,215370,,,Bianca Andreescu,R,170,CAN,19.1,201662,3,,Karolina Pliskova,R,184,CZE,27.3,6-0 2-6 6-4,3,QF,109,3,5,77,48,32,15,12,3,6,4,7,73,49,34,8,12,8,13,27,1937,3,6055
2019-0806,Toronto ,Hard,64,P,20190805,297,213550,,,Sofia Kenin,R,170,USA,20.7,202494,6,,Elina Svitolina,R,174,UKR,24.8,7-6(2) 6-4,3,QF,105,1,5,94,69,49,8,11,9,11,6,4,70,45,29,10,11,2,5,29,1820,7,4737
2019-0806,Toronto ,Hard,64,P,20190805,298,200033,8,,Serena Williams,R,175,USA,37.8,213631,,Q,Marie Bouzkova,R,180,CZE,21.0,1-6 6-3 6-3,3,SF,107,11,7,76,42,34,15,13,5,8,4,0,77,50,34,12,12,3,6,10,3410,91,668
2019-0806,Toronto ,Hard,64,P,20190805,299,215370,,,Bianca Andreescu,R,170,CAN,19.1,213550,,,Sofia Kenin,R,170,USA,20.7,6-4 7-6(5),3,SF,131,4,3,77,48,36,13,11,5,7,0,5,93,68,40,13,11,6,9,27,1937,29,1820
2019-0806,Toronto ,Hard,64,P,20190805,300,215370,,,Bianca Andreescu,R,170,CAN,19.1,200033,8,,Serena Williams,R,175,USA,37.8,3-1 RET,3,F,19,0,0,12,8,5,3,2,0,0,2,2,18,7,6,3,2,2,3,27,1937,10,3410
2019-0808,Shenzhen Finals,Hard,8,F,20191028,286,211768,3,,Naomi Osaka,R,180,JPN,22.0,201520,6,,Petra Kvitova,L,183,CZE,29.6,7-6(1) 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,3,5246,6,4401
2019-0808,Shenzhen Finals,Hard,8,F,20191028,287,201594,5,,Simona Halep,R,168,ROU,28.0,215370,4,,Bianca Andreescu,R,170,CAN,19.3,3-6 7-6(6) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,5,4962,4,5041
2019-0808,Shenzhen Finals,Hard,8,F,20191028,288,201662,2,,Karolina Pliskova,R,184,CZE,27.6,215370,4,,Bianca Andreescu,R,170,CAN,19.3,6-3 RET,3,RR,,,,,,,,,,,,,,,,,,,,2,5315,4,5041
2019-0808,Shenzhen Finals,Hard,8,F,20191028,289,202494,8,,Elina Svitolina,R,174,UKR,25.1,201594,5,,Simona Halep,R,168,ROU,28.0,7-5 6-3,3,RR,99,4,1,64,34,26,13,11,3,5,1,2,71,47,27,9,10,4,8,8,3995,5,4962
2019-0808,Shenzhen Finals,Hard,8,F,20191028,290,202494,8,,Elina Svitolina,R,174,UKR,25.1,213550,,Alt,Sofia Kenin,R,170,USA,20.9,7-5 7-6(10),3,RR,130,11,4,83,48,33,18,12,6,9,2,10,103,57,31,26,12,7,11,8,3995,12,2615
2019-0808,Shenzhen Finals,Hard,8,F,20191028,291,202494,8,,Elina Svitolina,R,174,UKR,25.1,201662,2,,Karolina Pliskova,R,184,CZE,27.6,7-6(12) 6-4,3,RR,113,2,1,79,52,32,16,11,2,4,7,6,89,55,40,11,11,5,8,8,3995,2,5315
2019-0808,Shenzhen Finals,Hard,8,F,20191028,292,201662,2,,Karolina Pliskova,R,184,CZE,27.6,201594,5,,Simona Halep,R,168,ROU,28.0,6-0 2-6 6-4,3,RR,103,3,5,72,47,31,9,12,3,8,1,6,81,53,29,7,12,6,13,2,5315,5,4962
2019-0808,Shenzhen Finals,Hard,8,F,20191028,293,202505,7,,Belinda Bencic,R,175,SUI,22.6,201520,6,,Petra Kvitova,L,183,CZE,29.6,6-3 1-6 6-4,3,RR,107,5,7,81,53,31,12,13,5,10,8,10,69,39,30,9,13,3,8,7,4120,6,4401
2019-0808,Shenzhen Finals,Hard,8,F,20191028,294,202505,7,,Belinda Bencic,R,175,SUI,22.6,202428,,Alt,Kiki Bertens,R,182,NED,27.8,7-5 1-0 RET,3,RR,61,1,2,40,23,16,10,7,1,2,3,0,37,21,18,4,6,3,5,7,4120,10,3870
2019-0808,Shenzhen Finals,Hard,8,F,20191028,295,202458,1,,Ashleigh Barty,R,166,AUS,23.5,202505,7,,Belinda Bencic,R,175,SUI,22.6,5-7 6-1 6-2,3,RR,116,10,6,86,51,42,18,14,1,2,4,4,81,47,29,19,13,6,10,1,6476,7,4120
2019-0808,Shenzhen Finals,Hard,8,F,20191028,296,202458,1,,Ashleigh Barty,R,166,AUS,23.5,201520,6,,Petra Kvitova,L,183,CZE,29.6,6-4 6-2,3,RR,88,6,2,71,44,35,11,9,4,4,1,5,66,33,17,20,9,4,7,1,6476,6,4401
2019-0808,Shenzhen Finals,Hard,8,F,20191028,297,202428,,Alt,Kiki Bertens,R,182,NED,27.8,202458,1,,Ashleigh Barty,R,166,AUS,23.5,3-6 6-3 6-4,3,RR,129,6,6,100,56,36,17,14,4,10,4,3,94,44,25,25,14,11,18,10,3870,1,6476
2019-0808,Shenzhen Finals,Hard,8,F,20191028,298,202494,8,,Elina Svitolina,R,174,UKR,25.1,202505,7,,Belinda Bencic,R,175,SUI,22.6,5-7 6-3 4-1 RET,3,SF,116,16,3,75,46,35,16,13,5,7,2,6,79,47,34,13,13,4,8,8,3995,7,4120
2019-0808,Shenzhen Finals,Hard,8,F,20191028,299,202458,1,,Ashleigh Barty,R,166,AUS,23.5,201662,2,,Karolina Pliskova,R,184,CZE,27.6,4-6 6-2 6-3,3,SF,113,11,1,94,63,49,15,14,11,12,1,4,81,56,41,10,13,2,5,1,6476,2,5315
2019-0808,Shenzhen Finals,Hard,8,F,20191028,300,202458,1,,Ashleigh Barty,R,166,AUS,23.5,202494,8,,Elina Svitolina,R,174,UKR,25.1,6-4 6-3,3,F,86,,,,,,,,,,,,,,,,,,,1,6476,8,3995
2019-0825,Tashkent,Hard,32,I,20190923,270,202506,2,,Margarita Gasparyan,R,183,RUS,25.0,201527,,,Stefanie Voegele,R,170,SUI,29.5,6-4 4-6 6-4,3,R32,129,6,6,90,60,43,15,15,4,7,4,6,103,59,37,23,15,9,13,55,1029,128,495
2019-0825,Tashkent,Hard,32,I,20190923,271,203575,,,Danka Kovinic,R,169,MNE,24.8,201674,,WC,Sabina Sharipova,R,174,UZB,25.0,6-0 5-7 6-2,3,R32,120,1,6,73,43,24,18,13,2,7,0,4,84,61,29,6,13,4,13,120,549,299,184
2019-0825,Tashkent,Hard,32,I,20190923,272,204434,,,Ysaline Bonaventure,L,178,BEL,25.0,201454,,WC,Akgul Amanmuradova,R,190,UZB,35.2,6-3 6-1,3,R32,70,0,2,49,34,26,9,8,1,1,2,3,63,35,23,9,8,10,14,123,532,447,88
2019-0825,Tashkent,Hard,32,I,20190923,273,201514,8,,Sorana Cirstea,R,176,ROU,29.4,202653,,,Denisa Allertova,R,180,CZE,26.5,6-1 6-4,3,R32,67,3,4,60,32,25,14,9,3,4,0,6,47,31,16,6,8,3,7,96,633,254,237
2019-0825,Tashkent,Hard,32,I,20190923,274,215290,,,Katarina Zavatska,R,173,UKR,19.6,211533,4,,Jelena Ostapenko,R,177,LAT,22.2,6-3 5-4 RET,3,R32,86,0,1,62,50,33,5,9,6,8,3,6,56,29,18,11,9,1,5,142,448,74,845
2019-0825,Tashkent,Hard,32,I,20190923,275,206124,,Q,Tereza Martincova,R,178,CZE,24.9,201593,,,Irina Camelia Begu,R,181,ROU,29.0,6-7(4) 6-4 6-4,3,R32,163,1,6,116,87,50,15,16,12,17,3,6,110,84,46,11,16,8,15,135,469,117,557
2019-0825,Tashkent,Hard,32,I,20190923,276,214939,,,Anna Kalinskaya,R,175,RUS,20.8,211279,,Q,Harriet Dart,R,175,GBR,23.1,6-4 6-4,3,R32,103,1,5,62,37,22,15,10,0,3,1,1,74,33,20,18,10,6,11,116,558,134,476
2019-0825,Tashkent,Hard,32,I,20190923,277,213583,6,,Tatjana Maria,R,172,GER,32.1,201501,,Q,Olga Govortsova,R,182,BLR,31.0,7-6(5) 6-1,3,R32,82,3,0,52,31,23,11,9,0,3,0,7,71,51,26,7,10,5,11,87,708,216,281
2019-0825,Tashkent,Hard,32,I,20190923,278,201693,7,,Timea Babos,R,179,HUN,26.3,201465,,,Kirsten Flipkens,R,165,BEL,33.7,6-2 7-5,3,R32,90,5,5,72,34,26,18,10,6,8,0,1,59,34,18,10,10,5,10,89,678,100,611
2019-0825,Tashkent,Hard,32,I,20190923,279,201426,,,Pauline Parmentier,R,175,FRA,33.6,202434,,,Aleksandra Krunic,R,163,SRB,26.5,6-1 6-2,3,R32,69,1,0,55,29,17,19,8,2,2,0,3,56,42,21,6,7,12,16,127,499,133,485
2019-0825,Tashkent,Hard,32,I,20190923,280,201512,,,Monica Niculescu,R,168,ROU,31.9,201672,,WC,Nigina Abduraimova,R,184,UZB,25.2,6-1 7-5,3,R32,81,0,1,51,39,26,7,9,0,2,2,4,65,33,15,14,10,3,9,106,588,552,59
2019-0825,Tashkent,Hard,32,I,20190923,281,202421,3,,Alison Van Uytvanck,R,173,BEL,25.4,214643,,Q,Liudmila Samsonova,R,180,RUS,20.8,6-0 6-1,3,R32,51,1,0,38,25,18,8,6,1,1,1,4,49,31,11,6,7,3,9,61,985,163,382
2019-0825,Tashkent,Hard,32,I,20190923,282,201697,5,,Kristyna Pliskova,L,184,CZE,27.5,211148,,,Jasmine Paolini,R,160,ITA,23.7,6-4 6-4,3,R32,80,7,3,74,43,34,11,10,7,9,0,5,73,47,28,11,10,11,15,80,778,114,570
2019-0825,Tashkent,Hard,32,I,20190923,283,203514,,,Katarzyna Kawa,R,178,POL,26.8,201554,,,Vitalia Diatchenko,R,170,RUS,29.1,7-5 6-3,3,R32,86,4,5,58,34,20,10,10,1,6,0,10,69,39,23,6,11,9,17,129,491,113,573
2019-0825,Tashkent,Hard,32,I,20190923,284,213889,,,Greet Minnen,R,,BEL,22.1,201435,9,,Kateryna Bondarenko,R,175,UKR,33.1,6-2 6-2,3,R32,60,4,3,63,35,28,11,8,8,9,0,5,44,21,12,5,8,1,6,124,523,,
