tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1930-1042,Menton,Clay,,W,19300303,1,238120,,,Cilly Aussem,U,152,GER,21.158110883,241672,,,Erna Redlich,U,,AUT,39.6741957563,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,2,243554,,,Violet Owen,U,,GBR,,240990,,,Giulia Perelli,U,,ITA,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,3,240446,,,Gladys Thompson,U,,GBR,,246276,,, Samaura,U,,FRA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,4,238276,,,Phyllis Satterthwaite,R,,GBR,44.0958247775,239217,,,Hilde Eisenmenger,U,,AUT,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,5,242559,,,Elizabeth Ryan,R,,USA,38.0698151951,241952,,, Richter,U,,GER,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,6,238120,,,Cilly Aussem,U,152,GER,21.158110883,240446,,,Gladys Thompson,U,,GBR,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,7,238276,,,Phyllis Satterthwaite,R,,GBR,44.0958247775,243554,,,Violet Owen,U,,GBR,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,8,230398,,,Simonne Mathieu,R,,FRA,22.0862422998,238165,,,Edith Belliard,U,,FRA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,9,242559,,,Elizabeth Ryan,R,,USA,38.0698151951,238400,,,Paula Von Reznicek,U,,GER,34.3737166324,1-6 7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,10,238120,,,Cilly Aussem,U,152,GER,21.158110883,238276,,,Phyllis Satterthwaite,R,,GBR,44.0958247775,4-6 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,11,230398,,,Simonne Mathieu,R,,FRA,22.0862422998,242559,,,Elizabeth Ryan,R,,USA,38.0698151951,0-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1042,Menton,Clay,,W,19300303,12,238120,,,Cilly Aussem,U,152,GER,21.158110883,230398,,,Simonne Mathieu,R,,FRA,22.0862422998,9-7 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1043,Budapest Indoors,Carpet,,W,19300305,1,238848,,,Magda Baumgarten,U,,HUN,,238498,,,Maria Paksyne,R,,HUN,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1044,Melbourne MCC,,,W,19300303,1,239338,,,Frances Hoddle Wrigley,U,,AUS,25.7823408624,245527,,,A T Price,U,,AUS,,6-2 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1044,Melbourne MCC,,,W,19300303,2,239338,,,Frances Hoddle Wrigley,U,,AUS,25.7823408624,246222,,,Kathleen Murdoch,L,,AUS,,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1044,Melbourne MCC,,,W,19300303,3,242470,,,Gladys Toyne,U,,AUS,,239338,,,Frances Hoddle Wrigley,U,,AUS,25.7823408624,9-7 5-7 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,1,243507,,,Virginia Hilleary,R,,USA,,234899,,,Theodosia Smith,U,,USA,20.9965776865,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,2,244842,,,Clare Stenz,U,,USA,,231509,,,Helen Fulton,U,,USA,15.9972621492,6-1 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,3,245184,,,Gertrude Conaway,U,,USA,,246277,,,Peggy Phipps,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,4,246278,,,Mrs S Legendre,U,,USA,,246279,,,May Bevan,U,,USA,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,5,242684,,,Barbara Phipps,U,,USA,,245182,,,Mary Southam,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,6,245182,,,Mary Southam,U,,USA,,246280,,,Elizabeth Kent,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,7,237652,,,Eliza Coxe,U,,USA,,245289,,,Anne Rainey,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,8,246281,,,Edna Brokaw,U,,USA,,246282,,,Margaret Hill,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,9,245186,,,Anne Storrs,U,,USA,,246283,,,Mrs Robert Hassler,U,,USA,,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,10,241630,,,Julie Stenz,U,,USA,,246284,,,Nancy Hecksher,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,11,243507,,,Virginia Hilleary,R,,USA,,244842,,,Clare Stenz,U,,USA,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,12,245184,,,Gertrude Conaway,U,,USA,,246278,,,Mrs S Legendre,U,,USA,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,13,242684,,,Barbara Phipps,U,,USA,,245192,,,Elizabeth Chase,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,14,243566,,,Ellice Endicott,U,,USA,38.0506502396,246285,,,Mrs S L Reinhardt,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,15,239670,,,Mary Bremer,U,,USA,45.401779603,244850,,,Arlene Stenz,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,16,245182,,,Mary Southam,U,,USA,,246286,,,Mrs Reginald Hiscoe,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,17,237652,,,Eliza Coxe,U,,USA,,246281,,,Edna Brokaw,U,,USA,,8-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,18,241630,,,Julie Stenz,U,,USA,,245186,,,Anne Storrs,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,19,243507,,,Virginia Hilleary,R,,USA,,245184,,,Gertrude Conaway,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,20,243566,,,Ellice Endicott,U,,USA,38.0506502396,242684,,,Barbara Phipps,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,21,239670,,,Mary Bremer,U,,USA,45.401779603,245182,,,Mary Southam,U,,USA,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,22,241630,,,Julie Stenz,U,,USA,,237652,,,Eliza Coxe,U,,USA,,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,23,243507,,,Virginia Hilleary,R,,USA,,243566,,,Ellice Endicott,U,,USA,38.0506502396,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,24,241630,,,Julie Stenz,U,,USA,,239670,,,Mary Bremer,U,,USA,45.401779603,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1045,Palm Beach,Clay,,W,19300224,25,241630,,,Julie Stenz,U,,USA,,243507,,,Virginia Hilleary,R,,USA,,6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1046,Calcutta Ballygunge,,,W,19300301,1,242378,,,Esme Sandison,U,,IND,25.3470225873,246287,,,Mrs Creffied,U,,IND,,6-4 4-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1047,Simla,,,W,19300520,1,244322,,,Mrs B Shepherd,U,,IND,,246248,,,Mrs Lumby,U,,IND,,4-6 6-1 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,1,230970,,,Phyllis Mudford,U,,GBR,24.5448323066,239377,,,Sybil Johnson,U,,GBR,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,2,238660,,,Aurea Edgington,U,,GBR,52.0438056126,246288,,,M Walker,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,3,239154,,,Betty Dix,U,,GBR,,233778,,,Billie Yorke,R,,GBR,19.2224503765,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,4,239249,,,Joan Fry,R,,GBR,23.8439425051,240336,,,Joan Marshall,U,,GBR,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,5,243568,,,J E Stevens,U,,GBR,,240730,,,Mrs J R Rogers,U,,GBR,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,6,230970,,,Phyllis Mudford,U,,GBR,24.5448323066,244270,,,Joan Lycett,U,,GBR,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,7,241339,,,Dorothy Hill,U,,GBR,,238660,,,Aurea Edgington,U,,GBR,52.0438056126,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,8,240436,,,Cristobel Hardie,U,,GBR,26.4804928131,231776,,,Jeanette Morfey,U,,GBR,20.8076659822,1-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,9,233179,,,Elsie Pittman,U,,GBR,26.1327857632,240456,,,Isa Watanabe,U,,GBR,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,10,244189,,,Dorothy Shaw,U,,GBR,27.241615332,239154,,,Betty Dix,U,,GBR,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,11,239249,,,Joan Fry,R,,GBR,23.8439425051,243568,,,J E Stevens,U,,GBR,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,12,239559,,,Gwen Tomblin,U,,GBR,,243451,,,Mrs I D Brumwell,U,,GBR,,7-9 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,13,230970,,,Phyllis Mudford,U,,GBR,24.5448323066,241339,,,Dorothy Hill,U,,GBR,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,14,240436,,,Cristobel Hardie,U,,GBR,26.4804928131,233179,,,Elsie Pittman,U,,GBR,26.1327857632,4-6 6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,15,244189,,,Dorothy Shaw,U,,GBR,27.241615332,239249,,,Joan Fry,R,,GBR,23.8439425051,6-3 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,16,233915,,,Ermyntrude Harvey,U,,GBR,34.7488021903,239559,,,Gwen Tomblin,U,,GBR,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,17,230970,,,Phyllis Mudford,U,,GBR,24.5448323066,240436,,,Cristobel Hardie,U,,GBR,26.4804928131,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,18,233915,,,Ermyntrude Harvey,U,,GBR,34.7488021903,244189,,,Dorothy Shaw,U,,GBR,27.241615332,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1048,Dulwich Indoors,Carpet,,W,19300310,19,230970,,,Phyllis Mudford,U,,GBR,24.5448323066,233915,,,Ermyntrude Harvey,U,,GBR,34.7488021903,W/O,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,1,237141,,,Helen Jacobs,R,,USA,21.5906913073,246246,,, Dubois,U,,FRA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,2,242559,,,Elizabeth Ryan,R,,USA,38.0889801506,246289,,, Frente,U,,,,6-1 7-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,3,237141,,,Helen Jacobs,R,,USA,21.5906913073,246263,,, Stanelova,U,,,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,4,242559,,,Elizabeth Ryan,R,,USA,38.0889801506,241516,,,Anne Bourdineau,U,,FRA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,5,238400,,,Paula Von Reznicek,U,,GER,34.392881588,238215,,,Anna Blanarova,U,,CZE,,8-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,6,230398,,,Simonne Mathieu,R,,FRA,22.1054072553,246290,,, Bernasol,U,,FRA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,7,237141,,,Helen Jacobs,R,,USA,21.5906913073,238479,,,Paulette De Saint Ferreol,U,,FRA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,8,242559,,,Elizabeth Ryan,R,,USA,38.0889801506,238400,,,Paula Von Reznicek,U,,GER,34.392881588,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,9,230398,,,Simonne Mathieu,R,,FRA,22.1054072553,237141,,,Helen Jacobs,R,,USA,21.5906913073,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1049,Nice 2,Clay,,W,19300310,10,230398,,,Simonne Mathieu,R,,FRA,22.1054072553,242559,,,Elizabeth Ryan,R,,USA,38.0889801506,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1050,Bordighera,Clay,,W,19300310,1,237594,,,Lucia Valerio,R,,ITA,25.0266940452,239217,,,Hilde Eisenmenger,U,,AUT,,6-0 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1050,Bordighera,Clay,,W,19300310,2,238276,,,Phyllis Satterthwaite,R,,GBR,44.1149897331,240990,,,Giulia Perelli,U,,ITA,,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1051,Pasadena Huntington,Hard,,W,19300314,1,239652,,,Helen Wills,R,171,USA,24.4353182752,235836,,,Helen Marlowe,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1051,Pasadena Huntington,Hard,,W,19300314,2,238115,,,Ethel Burkhardt,U,150,USA,21.029431896,230034,,,Marjorie Gladman,R,,USA,21.7275838467,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1051,Pasadena Huntington,Hard,,W,19300314,3,238357,,,Josephine Cruickshank,U,,USA,21.1498973306,241116,,,Mary Greef,R,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1051,Pasadena Huntington,Hard,,W,19300314,4,238355,,,Edith Cross,U,,USA,22.6146475017,235780,,,Carolin Babcock,R,,USA,17.826146475,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1051,Pasadena Huntington,Hard,,W,19300314,5,239652,,,Helen Wills,R,171,USA,24.4353182752,238115,,,Ethel Burkhardt,U,150,USA,21.029431896,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1051,Pasadena Huntington,Hard,,W,19300314,6,238355,,,Edith Cross,U,,USA,22.6146475017,238357,,,Josephine Cruickshank,U,,USA,21.1498973306,8-6 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1051,Pasadena Huntington,Hard,,W,19300314,7,239652,,,Helen Wills,R,171,USA,24.4353182752,238355,,,Edith Cross,U,,USA,22.6146475017,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1052,Adelaide Interstate,Grass,,W,19300314,1,239337,,,Syd Hocking,U,,AUS,30.0177960301,239338,,,Frances Hoddle Wrigley,U,,AUS,25.8124572211,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1930-1052,Adelaide Interstate,Grass,,W,19300314,2,242470,,,Gladys Toyne,U,,AUS,,236997,,,Dorothy Weston,U,,AUS,30.0561259411,7-5 2-6 9-7,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1930-1052,Adelaide Interstate,Grass,,W,19300314,3,246222,,,Kathleen Murdoch,L,,AUS,,248670,,,Nellie Hamilton,U,,AUS,,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1930-1052,Adelaide Interstate,Grass,,W,19300314,4,239291,,,Gwen Griffiths,U,,AUS,,238098,,,Youtha Anthony,U,,AUS,,8-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,1,239337,,,Syd Hocking,U,,AUS,30.0205338809,238317,,,Edna Collison,U,,AUS,,6-0 2-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,2,238098,,,Youtha Anthony,U,,AUS,,246291,,, Wilson,U,,AUS,,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,3,236997,,,Dorothy Weston,U,,AUS,30.0588637919,248670,,,Nellie Hamilton,U,,AUS,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,4,239291,,,Gwen Griffiths,U,,AUS,,244137,,,Roma Wadey,U,,AUS,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,5,245052,,,Kath Wemyss,U,,AUS,29.1362080767,241074,,,Hilda Sara,U,,AUS,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,6,239338,,,Frances Hoddle Wrigley,U,,AUS,25.8151950719,239350,,,Joyce Hone,U,,AUS,21.6016427105,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,7,246195,,,C Finlayson,U,,AUS,,240291,,,Edna Lawrence,U,,AUS,,6-3 3-6 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,8,242470,,,Gladys Toyne,U,,AUS,,238222,,,Lorna Bollen,U,,AUS,29.4674880219,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,9,238098,,,Youtha Anthony,U,,AUS,,239291,,,Gwen Griffiths,U,,AUS,,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,10,242470,,,Gladys Toyne,U,,AUS,,246195,,,C Finlayson,U,,AUS,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,11,239338,,,Frances Hoddle Wrigley,U,,AUS,25.8151950719,245052,,,Kath Wemyss,U,,AUS,29.1362080767,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,12,236997,,,Dorothy Weston,U,,AUS,30.0588637919,239337,,,Syd Hocking,U,,AUS,30.0205338809,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,13,242470,,,Gladys Toyne,U,,AUS,,238098,,,Youtha Anthony,U,,AUS,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,14,239338,,,Frances Hoddle Wrigley,U,,AUS,25.8151950719,236997,,,Dorothy Weston,U,,AUS,30.0588637919,6-8 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1053,Adelaide,Grass,,W,19300315,15,242470,,,Gladys Toyne,U,,AUS,,239338,,,Frances Hoddle Wrigley,U,,AUS,25.8151950719,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,1,246247,,,Mrs E Bramley Moore,U,,,,240238,,, Campbell,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,2,243554,,,Violet Owen,U,,GBR,,244104,,,Ticklan Thomasson,U,,SWE,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,3,242559,,,Elizabeth Ryan,R,,USA,38.1081451061,246198,,,Mrs Oneill,U,,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,4,238120,,,Cilly Aussem,U,152,GER,21.196440794,241770,,,Muriel Thomas,U,,GBR,24.8761122519,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,5,238400,,,Paula Von Reznicek,U,,GER,34.4120465435,240458,,,Elizabeth Macready,U,,GBR,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,6,243554,,,Violet Owen,U,,GBR,,233202,,,Leila Claude Anet,U,,FRA,17.7659137577,5-7 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,7,242559,,,Elizabeth Ryan,R,,USA,38.1081451061,242512,,,Doris Wolfson,U,,FRA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,8,238120,,,Cilly Aussem,U,152,GER,21.196440794,238400,,,Paula Von Reznicek,U,,GER,34.4120465435,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,9,243554,,,Violet Owen,U,,GBR,,242559,,,Elizabeth Ryan,R,,USA,38.1081451061,8-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1930-1054,Cannes Cote d'Azur Chps,Clay,,W,19300317,10,238120,,,Cilly Aussem,U,152,GER,21.196440794,243554,,,Violet Owen,U,,GBR,,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1055,San Remo,Clay,,W,19300317,1,238276,,,Phyllis Satterthwaite,R,,GBR,44.1341546886,239217,,,Hilde Eisenmenger,U,,AUT,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,1,233778,,,Billie Yorke,R,,GBR,19.241615332,229113,,,Mary Whitmarsh,U,,GBR,14.2559890486,6-3 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,2,230970,,,Phyllis Mudford,U,,GBR,24.5639972621,234869,,,Gladys Gilder,U,,GBR,33.1690622861,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,3,239377,,,Sybil Johnson,U,,GBR,,239559,,,Gwen Tomblin,U,,GBR,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,4,233957,,,Peggy Scriven Vivian,L,,GBR,17.5797399042,240404,,,Janet Dudley Cox,U,,GBR,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,5,246292,,,Mrs Vincent Burr,U,,GBR,,242734,,,E Weakley,U,,GBR,,6-0 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,6,231776,,,Jeanette Morfey,U,,GBR,20.8268309377,238694,,,Doreen Hely Hutchinson,U,,GBR,24.9527720739,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,7,246293,,,Mrs V Barringer,U,,GBR,,238097,,,Tiny Alston,U,,CEY,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,8,241441,,,E Mogg,U,,GBR,,246294,,,K M Grocott,U,,GBR,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,9,238660,,,Aurea Edgington,U,,GBR,52.0629705681,246295,,,P Davis,U,,GBR,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1930-1056,Brockenhurst Indoors,Carpet,,W,19300317,10,230959,,,Effie Hemmant,U,,GBR,,245955,,,E S S Baker,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
