tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1956-1056,Johannesburg,Hard,,W,19560322,29,228288,4,,Gwendy Love,U,,RSA,27.6,226390,1,,Patricia Ward Hales,U,,GBR,27.0,8-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1056,Johannesburg,Hard,,W,19560322,30,227729,6,,Dora Kilian,U,,RSA,21.0,228288,4,,Gwendy Love,U,,RSA,27.6,4-6 7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1057,Toowoomba,,,W,19560329,1,225882,,,Fay Muller,R,,AUS,22.3,227130,,,Dorothy Linde,U,,AUS,,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1058,Southport England,Clay,,W,19560329,1,226729,,,Angela Buxton,R,,GBR,21.6,224595,,,Elaine Watson,U,,GBR,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1059,Birmingham Tally Ho,Clay,,W,19560330,1,229000,,,Jennifer Middleton,R,,GBR,,227751,,,Kay Newcombe,U,,AUS,21.6,6-0 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1059,Birmingham Tally Ho,Clay,,W,19560330,2,225069,,,Hazel Cheadle,U,,GBR,33.3,201096,,,Rita Bentley,U,,GBR,24.7,6-1 3-6 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1059,Birmingham Tally Ho,Clay,,W,19560330,3,229000,,,Jennifer Middleton,R,,GBR,,225069,,,Hazel Cheadle,U,,GBR,33.3,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,1,226151,,,Joan Curry,U,,GBR,,228682,,,Marion Craig Smith,U,,GBR,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,2,201109,,,Vera Roberts,U,,GBR,,228396,,,Gem Hoahing,R,146,GBR,35.4,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,3,201091,,,Christine Truman,R,,GBR,15.2,224616,,,Rosemary Walsh,U,,USA,27.9,6-4 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,4,201109,,,Vera Roberts,U,,GBR,,227183,,,Sue Waters,U,,GBR,,8-6 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,5,226151,,,Joan Curry,U,,GBR,,226363,,,Vera Thomas,L,,GBR,34.3,6-1 ?-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,6,227170,,,Pearl Panton,U,,GBR,33.5,201109,,,Vera Roberts,U,,GBR,,0-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,7,201091,,,Christine Truman,R,,GBR,15.2,226151,,,Joan Curry,U,,GBR,,3-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1060,Roehampton,Clay,,W,19560402,8,227170,,,Pearl Panton,U,,GBR,33.5,201091,,,Christine Truman,R,,GBR,15.2,6-2 10-8,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1061,Cleveland Pro,,,W,19560407,1,226915,,,Pauline Betz,R,166,USA,36.6,216619,,,Doris Hart,R,,USA,30.7,21-16 19-21 21-12,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1062,Tel Aviv Spring,,,W,19560405,1,229001,,,Bracha Singer Jeremitsky,U,,ISR,,225498,,,Palma Winkler,U,,ISR,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1062,Tel Aviv Spring,,,W,19560405,2,226822,,,Colette Holvoet,U,,BEL,,227223,,,Rita Fichman,U,,ISR,,6-4 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1062,Tel Aviv Spring,,,W,19560405,3,229001,,,Bracha Singer Jeremitsky,U,,ISR,,226822,,,Colette Holvoet,U,,BEL,,6-4 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,1,228156,,,Shirley Fry,R,165,USA,28.7,228593,,,Joan Murphy,U,,JAM,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,2,201098,,,Mimi Wheeler,U,155,USA,17.0,224978,,,Kay Hubbell,R,,USA,34.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,3,226916,,,Karol Fageros,R,,USA,21.9,226727,,,Flo Blanchard,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,4,200858,,,Dorothy Knode,U,,USA,30.7,228591,,,Rosalie Fox,U,,JAM,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,5,201106,,,Betty Pratt,U,,USA,30.9,228986,,,Mrs C S Johnstone,U,,JAM,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,6,212646,,,Yola Ramirez,R,,MEX,21.0,225527,,,Anne Bagge,U,,DEN,,6-2 ?-?,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,7,201236,,,Darlene Hard,R,170,USA,20.2,229002,,,Jean Tate,U,,JAM,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,8,228156,,,Shirley Fry,R,165,USA,28.7,201098,,,Mimi Wheeler,U,155,USA,17.0,6-1 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,9,200858,,,Dorothy Knode,U,,USA,30.7,226916,,,Karol Fageros,R,,USA,21.9,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,10,212646,,,Yola Ramirez,R,,MEX,21.0,201106,,,Betty Pratt,U,,USA,30.9,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,11,201236,,,Darlene Hard,R,170,USA,20.2,227148,,,Lois Felix,U,,USA,28.8,9-7 6-8 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,12,228156,,,Shirley Fry,R,165,USA,28.7,200858,,,Dorothy Knode,U,,USA,30.7,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,13,201236,,,Darlene Hard,R,170,USA,20.2,212646,,,Yola Ramirez,R,,MEX,21.0,6-2 6-8 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1063,Kingston,,,W,19560402,14,228156,,,Shirley Fry,R,165,USA,28.7,201236,,,Darlene Hard,R,170,USA,20.2,5-7 6-0 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1064,Nice,Clay,,W,19560402,1,228826,,,Ingrid Metzner,U,,BRA,18.8,226768,,,Barbara Scofield,R,,USA,29.7,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1064,Nice,Clay,,W,19560402,2,212667,,,Jacqueline Rees Lewis,R,,FRA,20.3,226096,,,Doreen Spiers,U,,GBR,22.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1064,Nice,Clay,,W,19560402,3,201100,,,Christiane Mercelis,R,,BEL,24.4,225303,,,Angele Salvet,U,,FRA,,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1064,Nice,Clay,,W,19560402,4,228826,,,Ingrid Metzner,U,,BRA,18.8,224606,,,Anne Marie Seghers,L,,FRA,44.5,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1064,Nice,Clay,,W,19560402,5,201100,,,Christiane Mercelis,R,,BEL,24.4,200822,,,Ilse Buding,R,,FRG,16.3,6-3 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1064,Nice,Clay,,W,19560402,6,201100,,,Christiane Mercelis,R,,BEL,24.4,228826,,,Ingrid Metzner,U,,BRA,18.8,6-0 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1065,Beirut,,,W,19560404,1,228564,,,Jenny Staley Hoad,L,,AUS,22.0,229003,,,Mrs N Farah,U,,,,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1065,Beirut,,,W,19560404,2,226357,,,Angela Mortimer,R,,GBR,23.9,229004,,,R Abihatab,U,,,,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1065,Beirut,,,W,19560404,3,226357,,,Angela Mortimer,R,,GBR,23.9,228564,,,Jenny Staley Hoad,L,,AUS,22.0,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,1,228352,,,Mary Ann Mitchell,U,,USA,16.8,226815,,,Barbara Holden,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,2,224526,,,Gerry Carter,U,,USA,32.0,228672,,,Helen Hampton,U,,USA,,6-3 0-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,3,229005,,,Pat Maloney,U,,USA,,228350,,,Shirley Krikorian,U,,USA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,4,224730,,,Linda Vail,U,,USA,18.4,228699,,,Helen Wong,U,,USA,24.5,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,5,226423,,,Barbara Benigni,L,,USA,15.2,227966,,,Connie Wilford,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,6,228352,,,Mary Ann Mitchell,U,,USA,16.8,227230,,,Donna Brusco,U,,USA,18.6,6-3 4-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,7,224526,,,Gerry Carter,U,,USA,32.0,228734,,,Ann Reed,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,8,228336,,,June Fitzpatrick,U,,IRL,,229005,,,Pat Maloney,U,,USA,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,9,226423,,,Barbara Benigni,L,,USA,15.2,224730,,,Linda Vail,U,,USA,18.4,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,10,228352,,,Mary Ann Mitchell,U,,USA,16.8,224526,,,Gerry Carter,U,,USA,32.0,6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,11,226423,,,Barbara Benigni,L,,USA,15.2,228336,,,June Fitzpatrick,U,,IRL,,6-2 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1066,San Francisco Bay Counties,,,W,19560405,12,228352,,,Mary Ann Mitchell,U,,USA,16.8,226423,,,Barbara Benigni,L,,USA,15.2,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,1,227824,,,Jacqueline Amouretti,U,,FRA,,212618,,,Silvana Lazzarino,R,,ITA,22.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,2,225995,,,Nicla Migliori,U,,ITA,32.9,227215,,,Louise Snow,L,,USA,29.7,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,3,200865,,,Heather Nicholls,L,,RSA,24.6,225995,,,Nicla Migliori,U,,ITA,32.9,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,4,224956,,,Mary Hawton,R,,AUS,31.5,225496,,,Annalisa Bossi,R,168,ITA,40.4,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,5,216636,,,Althea Gibson,R,180,USA,28.6,227861,,,Mary Teran De Weiss,U,,ARG,38.1,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,6,216626,,,Thelma Long,R,170,AUS,37.4,227824,,,Jacqueline Amouretti,U,,FRA,,6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,7,216636,,,Althea Gibson,R,180,USA,28.6,216626,,,Thelma Long,R,170,AUS,37.4,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,8,200865,,,Heather Nicholls,L,,RSA,24.6,224956,,,Mary Hawton,R,,AUS,31.5,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1067,Palermo,Clay,,W,19560403,9,216636,,,Althea Gibson,R,180,USA,28.6,200865,,,Heather Nicholls,L,,RSA,24.6,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,1,226729,,,Angela Buxton,R,,GBR,21.6,225958,,,Margaret Grace,U,,GBR,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,2,226364,,,J A Watts,U,,GBR,,229006,,,Mrs J Hales,U,,GBR,,6-3 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,3,224279,,,Pat Wheeler,U,,GBR,19.3,228651,,,M A Jeffries,U,,GBR,,4-6 6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,4,228299,,,H A Lovell,U,,GBR,,229007,,,B Lygon,U,,GBR,,9-7 0-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,5,228682,,,Marion Craig Smith,U,,GBR,,229008,,,Mrs R Turner,U,,GBR,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,6,226469,,,Jane Godfrey,U,,GBR,23.7,226056,,,Mrs A P Anderson,U,,GBR,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,7,226096,,,Doreen Spiers,U,,GBR,22.6,229009,,,M A Timberlake,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,8,229010,,,G Pears,U,,GBR,,229011,,,D Foss,U,,GBR,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,9,225531,,,Pat Hird,U,,GBR,21.4,225959,,,Hilaire Newberry,U,,GBR,,6-8 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,10,225032,,,Carol Levy,U,,USA,,229012,,,H G Looker,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,11,229013,,,Jennifer Edmonson,U,,GBR,,227789,,,Julie Lintern,U,,GBR,,8-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,12,228255,,,Gem Gilbert,U,,GBR,,229014,,,P M Halg,U,,GBR,,11-9 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,13,224616,,,Rosemary Walsh,U,,USA,27.9,229015,,,G N Killick,U,,GBR,,3-6 6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,14,226381,,,Anthea Gibb,U,,GBR,,227331,,,Mrs F Hassid,U,,GBR,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,15,225526,,,Bobbie Wilson,U,,GBR,,225506,,,Barbara Horton,U,,GBR,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,16,225121,,,R Davis,U,,GBR,,228286,,,J Addis,U,,GBR,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,17,225566,,,Caroline Yates Bell,U,,GBR,,228594,,,Susannah Prettyjohn,U,,GBR,,7-9 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,18,229000,,,Jennifer Middleton,R,,GBR,,229016,,,C M Honeyman,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,19,224277,,,Sidney Brock,U,,GBR,,229017,,,W Burrows,U,,GBR,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,20,229018,,,F Lovell,U,,GBR,,227794,,,S Waring,U,,GBR,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,21,227170,,,Pearl Panton,U,,GBR,33.5,228279,,,Pat Ingram,U,,GBR,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,22,228650,,,Hazel Moorley,U,,GBR,,229019,,,Mrs E A Cox,U,,GBR,,6-2 2-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,23,226361,,,Mrs P M H Robinson,U,,GBR,,229020,,,Mrs H D Wythe,U,,GBR,,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,24,225630,,,S Johns,U,,GBR,,226771,,,Sheila Bramley,U,,GBR,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,25,224595,,,Elaine Watson,U,,GBR,,226837,,,Mrs A L George,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,26,228335,,,Mrs L H Glover,U,,GBR,,229021,,,L D H Stevens,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,27,227202,,,Gill Evans,U,,GBR,,227379,,,P Rose,U,,GBR,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,28,227751,,,Kay Newcombe,U,,AUS,21.6,227200,,,Ann Giebeler,U,,GBR,,6-0 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,29,229022,,,Mrs J E Jackson,U,,GBR,,229023,,,S M Webster,U,,GBR,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,30,228626,,,S Woolf,U,,GBR,,229024,,,S Pins,U,,GBR,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,31,229025,,,P Della Porta,U,,GBR,,229026,,,Mrs B I Warren,U,,GBR,,2-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,32,227183,,,Sue Waters,U,,GBR,,227800,,,H M R Tingley,U,,GBR,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,33,226729,,,Angela Buxton,R,,GBR,21.6,226364,,,J A Watts,U,,GBR,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,34,224279,,,Pat Wheeler,U,,GBR,19.3,228299,,,H A Lovell,U,,GBR,,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,35,228682,,,Marion Craig Smith,U,,GBR,,226469,,,Jane Godfrey,U,,GBR,23.7,3-6 6-2 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,36,226096,,,Doreen Spiers,U,,GBR,22.6,229010,,,G Pears,U,,GBR,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,37,225531,,,Pat Hird,U,,GBR,21.4,225032,,,Carol Levy,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,38,229013,,,Jennifer Edmonson,U,,GBR,,228255,,,Gem Gilbert,U,,GBR,,10-8 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,39,224616,,,Rosemary Walsh,U,,USA,27.9,226381,,,Anthea Gibb,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,40,225526,,,Bobbie Wilson,U,,GBR,,225121,,,R Davis,U,,GBR,,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,41,225566,,,Caroline Yates Bell,U,,GBR,,229000,,,Jennifer Middleton,R,,GBR,,6-4 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,42,224277,,,Sidney Brock,U,,GBR,,229018,,,F Lovell,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,43,227170,,,Pearl Panton,U,,GBR,33.5,228650,,,Hazel Moorley,U,,GBR,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,44,226361,,,Mrs P M H Robinson,U,,GBR,,225630,,,S Johns,U,,GBR,,7-9 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,45,224595,,,Elaine Watson,U,,GBR,,228335,,,Mrs L H Glover,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,46,227202,,,Gill Evans,U,,GBR,,227751,,,Kay Newcombe,U,,AUS,21.6,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,47,229022,,,Mrs J E Jackson,U,,GBR,,228626,,,S Woolf,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,48,227183,,,Sue Waters,U,,GBR,,229025,,,P Della Porta,U,,GBR,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,49,226729,,,Angela Buxton,R,,GBR,21.6,224279,,,Pat Wheeler,U,,GBR,19.3,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,50,228682,,,Marion Craig Smith,U,,GBR,,226096,,,Doreen Spiers,U,,GBR,22.6,6-3 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,51,225531,,,Pat Hird,U,,GBR,21.4,229013,,,Jennifer Edmonson,U,,GBR,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,52,224616,,,Rosemary Walsh,U,,USA,27.9,225526,,,Bobbie Wilson,U,,GBR,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,53,225566,,,Caroline Yates Bell,U,,GBR,,224277,,,Sidney Brock,U,,GBR,,6-1 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,54,227170,,,Pearl Panton,U,,GBR,33.5,226361,,,Mrs P M H Robinson,U,,GBR,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,55,224595,,,Elaine Watson,U,,GBR,,227202,,,Gill Evans,U,,GBR,,7-5 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,56,227183,,,Sue Waters,U,,GBR,,229022,,,Mrs J E Jackson,U,,GBR,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,57,226729,,,Angela Buxton,R,,GBR,21.6,228682,,,Marion Craig Smith,U,,GBR,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,58,225531,,,Pat Hird,U,,GBR,21.4,224616,,,Rosemary Walsh,U,,USA,27.9,6-3 5-7 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,59,225566,,,Caroline Yates Bell,U,,GBR,,227170,,,Pearl Panton,U,,GBR,33.5,7-5 10-8,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,60,227183,,,Sue Waters,U,,GBR,,224595,,,Elaine Watson,U,,GBR,,6-3 5-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,61,226729,,,Angela Buxton,R,,GBR,21.6,225531,,,Pat Hird,U,,GBR,21.4,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,62,227183,,,Sue Waters,U,,GBR,,225566,,,Caroline Yates Bell,U,,GBR,,6-2 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1956-1068,Hampstead,Clay,,W,19560409,63,226729,,,Angela Buxton,R,,GBR,21.6,227183,,,Sue Waters,U,,GBR,,6-0 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1956-1069,Melbourne Hard,Clay,,W,19560409,1,226296,,,Mary Carter Reitano,R,,AUS,21.3,229027,,,J Laugher,U,,AUS,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
