tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,92,200664,,,Stephanie Rehe,R,180,USA,17.5,200597,13,,Mary Joe Fernandez,R,175,USA,15.7,7-6(4) 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,25,27,18,32
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,93,200472,,,Helen Kelesi,R,,CAN,17.5,200453,11,,Catarina Lindqvist Ryan,R,165,SWE,23.9,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,,37,19,14,43
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,94,200994,,,Michelle Torres,R,,USA,19.9,200452,,,Tine Scheuer Larsen,U,170,DEN,21.1,4-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,45,16,59,14
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,95,200539,,,Jana Novotna,R,175,CZE,18.6,200530,,Q,Radomira Zrubakova,R,169,SVK,16.4,6-3 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,94,9,157,3
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,96,200414,2,,Steffi Graf,R,175,GER,17.9,200398,,,Iva Budarova,U,,TCH,26.8,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,2,221,109,7
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,97,200293,1,,Martina Navratilova,L,173,USA,30.5,201020,,,Petra Huber,U,,AUT,21.2,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1,265,106,8
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,98,200366,15,,Sylvia Hanika,L,173,GER,27.4,201021,,,Laura Garrone,R,166,ITA,19.5,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,19,31,52,15
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,99,200097,,,Nathalie Tauziat,R,165,FRA,19.6,200419,10,,Kathy Rinaldi Stunkel,U,,USA,20.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,31,21,13,45
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,100,200354,8,,Claudia Kohde Kilsch,R,187,GER,23.4,200423,,,Carling Bassett Seguso,R,168,CAN,19.6,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,10,62,24,27
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,101,200259,3,,Chris Evert,R,168,USA,32.4,200487,,,Eva Krapl,R,180,SUI,21.3,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,3,186,132,5
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,102,200455,12,,Katerina Maleeva,R,168,BUL,18.0,201035,,,Kate Gompert,U,,USA,24.3,7-6(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,17,34,23,29
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,103,200422,14,,Raffaella Reggi Concato,U,170,ITA,21.4,200346,,,Anne Minter,R,165,AUS,24.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,22,29,61,14
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,104,200377,5,,Helena Sukova,R,188,CZE,22.2,200116,,,Natalia Zvereva,R,174,BLR,16.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,5,111,65,13
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,105,200572,7,,Gabriela Sabatini,R,175,ARG,17.0,200407,,,Camille Benjamin,L,175,USA,20.9,6-0 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,8,70,73,11
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,106,201038,,Q,Karen Schimper,U,,RSA,19.9,200496,,,Terry Phelps,U,,USA,20.4,6-7(7) 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,165,3,28,24
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,107,200017,,,Arantxa Sanchez Vicario,R,168,ESP,15.4,200604,,,Barbara Paulus,R,177,AUT,16.7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,74,10,114,7
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,108,200436,,,Carina Karlsson,U,,SWE,23.7,200576,,,Nathalie Herreman,L,,FRA,21.1,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,146,4,60,14
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,109,200401,6,,Manuela Maleeva Fragniere,R,173,SUI,20.2,200547,,Q,Sandra Wasserman,R,173,BEL,17.2,5-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,9,68,213,1
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,110,200664,,,Stephanie Rehe,R,180,USA,17.5,201017,,,Angelika Kanellopoulou,R,,GRE,21.4,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,25,27,91,9
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,111,200472,,,Helen Kelesi,R,,CAN,17.5,200994,,,Michelle Torres,R,,USA,19.9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,37,19,45,16
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,112,200414,2,,Steffi Graf,R,175,GER,17.9,200539,,,Jana Novotna,R,175,CZE,18.6,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,2,221,94,9
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,113,200293,1,,Martina Navratilova,L,173,USA,30.5,200366,15,,Sylvia Hanika,L,173,GER,27.4,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1,265,19,31
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,114,200354,8,,Claudia Kohde Kilsch,R,187,GER,23.4,200097,,,Nathalie Tauziat,R,165,FRA,19.6,6-1 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,10,62,31,21
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,115,200259,3,,Chris Evert,R,168,USA,32.4,200455,12,,Katerina Maleeva,R,168,BUL,18.0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,3,186,17,34
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,116,200422,14,,Raffaella Reggi Concato,U,170,ITA,21.4,200377,5,,Helena Sukova,R,188,CZE,22.2,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,22,29,5,111
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,117,200572,7,,Gabriela Sabatini,R,175,ARG,17.0,201038,,Q,Karen Schimper,U,,RSA,19.9,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,8,70,165,3
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,118,200017,,,Arantxa Sanchez Vicario,R,168,ESP,15.4,200436,,,Carina Karlsson,U,,SWE,23.7,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,74,10,146,4
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,119,200401,6,,Manuela Maleeva Fragniere,R,173,SUI,20.2,200664,,,Stephanie Rehe,R,180,USA,17.5,7-6(6) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,9,68,25,27
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,120,200414,2,,Steffi Graf,R,175,GER,17.9,200472,,,Helen Kelesi,R,,CAN,17.5,7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,2,221,37,19
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,121,200293,1,,Martina Navratilova,L,173,USA,30.5,200354,8,,Claudia Kohde Kilsch,R,187,GER,23.4,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1,265,10,62
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,122,200259,3,,Chris Evert,R,168,USA,32.4,200422,14,,Raffaella Reggi Concato,U,170,ITA,21.4,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,3,186,22,29
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,123,200572,7,,Gabriela Sabatini,R,175,ARG,17.0,200017,,,Arantxa Sanchez Vicario,R,168,ESP,15.4,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,8,70,74,10
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,124,200414,2,,Steffi Graf,R,175,GER,17.9,200401,6,,Manuela Maleeva Fragniere,R,173,SUI,20.2,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,2,221,9,68
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,125,200293,1,,Martina Navratilova,L,173,USA,30.5,200259,3,,Chris Evert,R,168,USA,32.4,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,1,265,3,186
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,126,200414,2,,Steffi Graf,R,175,GER,17.9,200572,7,,Gabriela Sabatini,R,175,ARG,17.0,6-4 4-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,2,221,8,70
1987-W-SL-FRA-01A-1987,Roland Garros,Clay,128,G,19870525,127,200414,2,,Steffi Graf,R,175,GER,17.9,200293,1,,Martina Navratilova,L,173,USA,30.5,6-4 4-6 8-6,3,F,,,,,,,,,,,,,,,,,,,,2,221,1,265
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,1,200293,1,,Martina Navratilova,L,173,USA,30.6,200480,,,Claudia Porwik,U,,GER,18.6,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,1,258,98,8
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,2,200424,,,Etsuko Inoue,R,164,JPN,22.6,201035,,,Kate Gompert,U,,USA,24.4,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,43,18,19,33
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,3,201181,,,Lisa Gould,R,,GBR,20.0,200476,,,Cammy Macgregor,U,168,USA,18.6,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,86,9
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,4,200959,,,Mareen Louie Harper,R,,USA,26.8,200589,,,Halle Cioffi,U,,USA,17.8,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,90,9,99,8
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,5,200462,,,Belinda Cordwell,L,175,NZL,21.7,200017,,,Arantxa Sanchez Vicario,R,168,ESP,15.5,6-1 2-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,157,3,51,15
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,6,200504,,,Julie Salmon,U,,GBR,21.9,200436,,,Carina Karlsson,U,,SWE,23.7,6-4 4-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,,231,1,124,6
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,7,200445,,,Svetlana Cherneva,U,,RUS,24.7,201182,,,Jane Wood,U,,GBR,19.2,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,,95,9,,
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,8,200417,,,Gigi Fernandez,U,170,USA,23.3,200455,14,,Katerina Maleeva,R,168,BUL,18.1,7-6 1-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,38,19,18,34
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,9,200375,13,,Barbara Potter,L,175,USA,25.6,200415,,,Catherine Suire,R,167,FRA,27.7,6-4 4-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,,16,35,121,6
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,10,200597,,,Mary Joe Fernandez,R,175,USA,15.8,200465,,,Lisa Bonder Kreiss,R,,USA,21.6,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,,29,23,36,20
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,11,200408,,,Alycia Moulton,R,,USA,26.3,200333,,,Betsy Nagelsen,R,175,USA,30.6,6-2 7-5,3,R128,,,,,,,,,,,,,,,,,,,,48,16,40,19
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,12,200482,,,Judith Wiesner,R,,AUT,21.3,200469,,,Nicole Bradtke,R,176,AUS,17.7,5-7 6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,58,14,91,9
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,13,200674,,,Bettina Fulco,R,,ARG,18.6,200398,,,Iva Budarova,U,,TCH,26.8,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,54,15,110,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,14,200383,,,Anne Hobbs,R,167,GBR,27.8,200506,,,Wiltrud Probst,R,170,GER,18.0,6-2 4-6 6-0,3,R128,,,,,,,,,,,,,,,,,,,,65,14,129,6
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,15,200221,,,Dianne Fromholtz,L,165,AUS,30.8,200439,,,Jenny Byrne,U,,AUS,20.3,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,31,22,125,6
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,16,200401,7,,Manuela Maleeva Fragniere,R,173,SUI,20.3,200472,,,Helen Kelesi,R,,CAN,17.5,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,9,70,32,22
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,17,200259,3,,Chris Evert,R,168,USA,32.5,200443,,,Sara Gomer,L,188,GBR,23.1,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,3,173,49,16
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,18,200584,,,Laura Golarsa,R,165,ITA,19.5,201015,,,Grace Kim,U,,USA,19.1,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,147,4,88,9
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,19,200483,,,Kumiko Okamoto,U,,JPN,22.3,200641,,,Patricia Tarabini,R,165,ARG,18.8,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,122,6,93,9
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,20,200628,,,Sabrina Goles,U,,YUG,22.0,200423,,,Carling Bassett Seguso,R,168,CAN,19.7,6-4 0-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,73,11,27,24
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,21,200548,,,Patty Fendick,R,165,USA,22.2,200376,,,Katerina Bohmova,L,,CZE,29.4,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,,92,9,,
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,22,200357,,,Rosalyn Fairbank,R,173,USA,26.6,200501,,,Marianne Werdel Witmeyer,U,,USA,19.6,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,25,27,39,19
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,23,200402,,,Wendy White,R,,USA,26.7,200498,,,Michelle Jaggard Lai,R,146,AUS,18.1,6-2 7-6,3,R128,,,,,,,,,,,,,,,,,,,,37,19,153,4
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,24,200372,9,,Bettina Bunge,R,173,GER,24.0,200542,,,Clare Wood,R,,GBR,19.2,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,12,54,198,2
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,25,200453,11,,Catarina Lindqvist Ryan,R,165,SWE,24.0,200389,,,Kathy Jordan,R,173,USA,27.5,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,14,40,42,18
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,26,200407,,,Camille Benjamin,L,175,USA,21.0,201045,,,Natalia Egorova,U,,RUS,20.7,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,74,10,78,10
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,27,200378,,,Anne Smith,R,165,USA,27.9,201038,,,Karen Schimper,U,,RSA,20.0,6-2 2-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,,136,5,131,5
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,28,200444,,,Elise Burgin,L,,USA,25.2,200481,,,Elna Reinach,U,,RSA,18.5,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,46,17,56,14
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,29,200437,,,Annabel Croft,R,,GBR,20.9,200555,,,Valda Lake,U,173,GBR,18.6,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,117,7,194,2
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,30,200362,,,Liz Smylie,R,170,AUS,24.1,201025,,,Neige Dias,U,,BRA,20.5,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,24,29,97,8
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,31,200441,,,Louise Field,U,,AUS,20.3,200994,,,Michelle Torres,R,,USA,19.9,7-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,,120,7,45,18
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,32,200354,8,,Claudia Kohde Kilsch,R,187,GER,23.5,200484,,,Ann Devries,R,,BEL,17.3,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,,10,62,111,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,33,200360,5,,Pam Shriver,R,183,USA,24.9,200612,,,Natalia Medvedeva,R,176,UKR,15.6,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,6,109,,
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,34,200346,,,Anne Minter,R,165,AUS,24.2,200492,,,Tina Mochizuki,R,,USA,34.5,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,,66,13,103,8
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,35,200427,,,Beth Herr,R,170,USA,23.0,200551,,,Teresa Edgar,U,,GBR,18.3,6-1 5-7 6-3,3,R128,,,,,,,,,,,,,,,,,,,,76,10,,
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,36,200387,,,Anne White,R,180,USA,25.7,200421,,,Pascale Paradis Mangon,R,,FRA,21.1,6-3 7-5,3,R128,,,,,,,,,,,,,,,,,,,,35,20,113,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,37,200594,,,Iwona Kuczynska,U,,POL,26.3,200420,,,Anna Maria Fernandez,U,,USA,26.6,6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,,172,3,133,5
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,38,200587,,,Silke Meier,U,,GER,18.9,200390,,,Mary Lou Piatek,R,,USA,25.8,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,63,14,80,10
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,39,200450,,,Larisa Savchenko,U,169,URS,20.9,200503,,,Gretchen Magers,R,170,USA,23.3,3-6 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,,22,29,60,14
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,40,200366,16,,Sylvia Hanika,L,173,GER,27.5,200494,,,Dianne Van Rensburg,R,,RSA,19.2,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,,20,33,71,12
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,41,200422,15,,Raffaella Reggi Concato,U,170,ITA,21.5,200473,,,Beverly Bowes,R,,USA,21.7,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,17,34,55,14
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,42,200673,,,Susan Sloane Lundy,R,,USA,16.5,200533,,,Pam Casale,R,,USA,23.5,6-4 2-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,,104,8,94,9
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,43,200460,,,Regina Marsikova,U,,CZE,28.5,200496,,,Terry Phelps,U,,USA,20.5,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,69,13,30,23
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,44,200395,,,Catherine Tanvier,R,174,FRA,22.0,200412,,,Vicki Nelson,R,168,USA,24.7,6-1 7-5,3,R128,,,,,,,,,,,,,,,,,,,,33,21,112,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,45,200340,,,Marcella Mesker,U,,NED,28.0,200429,,,Elizabeth Minter,L,,AUS,21.8,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,166,3,79,10
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,46,200392,,,Jo Durie,R,163,GBR,26.9,200466,,,Molly Van Nostrand,R,,USA,22.2,6-2 6-0,3,R128,,,,,,,,,,,,,,,,,,,,41,18,59,14
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,47,200416,,,Robin White,R,164,USA,23.5,201177,,,Amanda Grunfeld,L,,GBR,20.3,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,26,26,,
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,48,200377,4,,Helena Sukova,R,188,CZE,22.3,201171,,,Joanne Louis,U,,GBR,20.1,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,,5,112,286,0
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,49,200572,6,,Gabriela Sabatini,R,175,ARG,17.1,200435,,,Barbara Gerken,U,,USA,22.9,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,,8,75,62,14
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,50,200486,,,Csilla Cserepy,U,,SUI,21.2,200585,,,Kathy Horvath,R,170,USA,21.8,6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,,82,10,75,10
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,51,200621,,,Isabelle Demongeot,R,,FRA,20.7,200590,,,Gisele Miro,U,,BRA,18.6,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,61,14,143,5
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,52,201021,,,Laura Garrone,R,166,ITA,19.6,200463,,,Terry Holladay,L,180,USA,31.5,3-6 6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,68,13,119,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,53,200464,,,Ann Henricksson,U,,USA,27.6,200507,,,Kathrin Keil,U,,USA,24.5,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,50,16,77,10
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,54,200097,,,Nathalie Tauziat,R,165,FRA,19.6,200604,,,Barbara Paulus,R,177,AUT,16.8,2-6 6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,28,23,87,9
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,55,200116,,,Natalia Zvereva,R,174,BLR,16.1,200413,,,Heather Ludloff,R,165,USA,26.0,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,,53,15,123,6
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,56,200428,10,,Lori Mcneil,U,170,USA,23.5,200370,,,Marie Christine Calleja,U,,FRA,23.4,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,11,56,116,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,57,200209,12,,Wendy Turnbull,R,164,AUS,34.5,201022,,,Debbie Spence Nasim,U,,USA,19.8,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,15,35,106,8
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,58,200223,,,Sharon Walsh Pete,R,174,USA,35.3,200576,,,Nathalie Herreman,L,,FRA,21.2,6-3 3-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,89,9,52,15
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,59,200539,,,Jana Novotna,R,175,CZE,18.7,200591,,,Ronni Reis,U,,USA,21.1,6-3 3-6 8-6,3,R128,,,,,,,,,,,,,,,,,,,,84,9,109,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,60,200468,,,Hu Na,U,,USA,24.1,200384,,,Eva Pfaff,R,175,GER,26.3,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,64,14,34,20
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,61,200630,,,Laura Arraya,R,173,PER,23.4,200640,,,Mercedes Paz,R,180,ARG,20.9,7-5 4-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,,47,17,108,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,62,200495,,,Akiko Kijimuta,U,,JPN,19.1,200497,,,Patricia Hy Boulais,R,163,CAN,21.8,6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,,96,9,72,11
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,63,200452,,,Tine Scheuer Larsen,U,170,DEN,21.2,200522,,,Nicole Jagerman,R,179,NED,19.9,6-2 6-0,3,R128,,,,,,,,,,,,,,,,,,,,67,13,114,7
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,64,200414,2,,Steffi Graf,R,175,GER,18.0,200447,,,Adriana Villagran Reami,U,,ARG,30.8,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,,2,245,102,8
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,65,200293,1,,Martina Navratilova,L,173,USA,30.6,200424,,,Etsuko Inoue,R,164,JPN,22.6,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1,258,43,18
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,66,200959,,,Mareen Louie Harper,R,,USA,26.8,201181,,,Lisa Gould,R,,GBR,20.0,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,90,9,,
1987-W-SL-GBR-01A-1987,Wimbledon,Grass,128,G,19870622,67,200462,,,Belinda Cordwell,L,175,NZL,21.7,200504,,,Julie Salmon,U,,GBR,21.9,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,157,3,231,1
