tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1958-1070,Sutton,Clay,,W,19580414,25,228594,,,Susannah Prettyjohn,U,,GBR,,226786,,,P A Baines,U,,GBR,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,26,201113,,,Shirley Bloomer,R,,GBR,23.8,224276,,,Mrs R Nagle,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,27,225183,,,Christine Webb,U,,GBR,,228309,,,Joyce Starling,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,28,201109,,,Vera Roberts,U,,GBR,,225032,,,Carol Levy,U,,USA,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,29,225542,,,Jenny Young,U,,GBR,,227274,,,Penny Burrell,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,30,226390,,,Patricia Ward Hales,U,,GBR,29.1,216621,,,Jean Knight,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,31,227183,,,Sue Waters,U,,GBR,,227239,,,Marjorie Gibson,U,,AUS,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,32,224277,,,Sidney Brock,U,,GBR,,225531,,,Pat Hird,U,,GBR,23.4,4-6 6-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,33,227202,,,Gill Evans,U,,GBR,,226340,,,Vivienne Cox,U,,GBR,,10-8 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,34,224616,,,Rosemary Walsh,U,,USA,29.9,226057,,,I E Kemp,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,35,226363,,,Vera Thomas,L,,GBR,36.3,227169,,,D Gaskell,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,36,225868,,,Sonia Cox,U,,NZL,21.3,228255,,,Gem Gilbert,U,,GBR,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,37,225424,,,Ulla Rise,U,,DEN,,224111,,,Ann Rowbotham,U,,USA,25.1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,38,224960,,,Jenny Trewby,U,,GBR,,225969,,,Caroline Leather,U,,GBR,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,39,225990,,,Honor Durose,U,,GBR,,224233,,,Jenny Wagstaff,U,,GBR,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,40,227240,,,Anne Shilcock,U,,GBR,25.8,228594,,,Susannah Prettyjohn,U,,GBR,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,41,201113,,,Shirley Bloomer,R,,GBR,23.8,225183,,,Christine Webb,U,,GBR,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,42,201109,,,Vera Roberts,U,,GBR,,225542,,,Jenny Young,U,,GBR,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,43,226390,,,Patricia Ward Hales,U,,GBR,29.1,227183,,,Sue Waters,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,44,212637,,,Deidre Catt,R,151,GBR,17.7,224277,,,Sidney Brock,U,,GBR,,6-4 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,45,227202,,,Gill Evans,U,,GBR,,224616,,,Rosemary Walsh,U,,USA,29.9,4-6 6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,46,226363,,,Vera Thomas,L,,GBR,36.3,225868,,,Sonia Cox,U,,NZL,21.3,8-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,47,225424,,,Ulla Rise,U,,DEN,,224960,,,Jenny Trewby,U,,GBR,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,48,227240,,,Anne Shilcock,U,,GBR,25.8,225990,,,Honor Durose,U,,GBR,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,49,201113,,,Shirley Bloomer,R,,GBR,23.8,201109,,,Vera Roberts,U,,GBR,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,50,226390,,,Patricia Ward Hales,U,,GBR,29.1,212637,,,Deidre Catt,R,151,GBR,17.7,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,51,227202,,,Gill Evans,U,,GBR,,226363,,,Vera Thomas,L,,GBR,36.3,10-8 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,52,227240,,,Anne Shilcock,U,,GBR,25.8,225424,,,Ulla Rise,U,,DEN,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,53,201113,,,Shirley Bloomer,R,,GBR,23.8,226390,,,Patricia Ward Hales,U,,GBR,29.1,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,54,227240,,,Anne Shilcock,U,,GBR,25.8,227202,,,Gill Evans,U,,GBR,,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1958-1070,Sutton,Clay,,W,19580414,55,201113,,,Shirley Bloomer,R,,GBR,23.8,227240,,,Anne Shilcock,U,,GBR,25.8,6-3 10-8,3,F,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,1,226366,,,Honor Clarke,U,,GBR,,227202,,,Gill Evans,U,,GBR,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,2,228299,,,H A Lovell,U,,GBR,,228319,,,S Songer,U,,GBR,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,3,224565,,,Jill Rook,U,,GBR,21.4,227794,,,S Waring,U,,GBR,,10-8 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,4,227447,,,Dawn Mccamley,U,,AUS,,225967,,,D Triggs,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,5,200193,,,Ann Jones,L,,GBR,19.5,228286,,,J Addis,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,6,201091,,,Christine Truman,R,,GBR,17.2,226366,,,Honor Clarke,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,7,227789,,,Julie Lintern,U,,GBR,,225972,,,R Evans,U,,GBR,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,8,212632,,,Ruia Morrison,R,,NZL,21.9,225522,,,D F Franklin,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,9,226357,,,Angela Mortimer,R,,GBR,25.9,228299,,,H A Lovell,U,,GBR,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,10,225070,,,Gertrude Preston,U,,GBR,47.7,228320,,,G B Court Cooper,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,11,224697,,,Margaret Odonnell,U,,AUS,,227811,,,Mrs J Tomlin,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,12,225506,,,Barbara Horton,U,,GBR,,226771,,,Sheila Bramley,U,,GBR,,3-6 6-5 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,13,227124,,,Sheila Armstrong,R,,GBR,18.7,228321,,,Mrs H French,U,,GBR,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,14,224279,,,Pat Wheeler,U,,GBR,21.3,228322,,,Mrs L Brandford,U,,GBR,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,15,224565,,,Jill Rook,U,,GBR,21.4,227805,,,V Mclernon,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,16,201098,,,Mimi Wheeler,U,155,USA,19.1,227447,,,Dawn Mccamley,U,,AUS,,5-7 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,17,226151,,,Joan Curry,U,,GBR,,228323,,,Zena Lusty,U,,GBR,41.9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,18,200193,,,Ann Jones,L,,GBR,19.5,228324,,,K Newberry,U,,GBR,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,19,201091,,,Christine Truman,R,,GBR,17.2,227789,,,Julie Lintern,U,,GBR,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,20,212632,,,Ruia Morrison,R,,NZL,21.9,226469,,,Jane Godfrey,U,,GBR,25.7,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,21,226357,,,Angela Mortimer,R,,GBR,25.9,225070,,,Gertrude Preston,U,,GBR,47.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,22,224697,,,Margaret Odonnell,U,,AUS,,225506,,,Barbara Horton,U,,GBR,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,23,227124,,,Sheila Armstrong,R,,GBR,18.7,224279,,,Pat Wheeler,U,,GBR,21.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,24,224565,,,Jill Rook,U,,GBR,21.4,201098,,,Mimi Wheeler,U,155,USA,19.1,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,25,226151,,,Joan Curry,U,,GBR,,226375,,,T B Hughes,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,26,200193,,,Ann Jones,L,,GBR,19.5,226781,,,Leonie Brighton,U,,GBR,42.2,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,27,201091,,,Christine Truman,R,,GBR,17.2,212632,,,Ruia Morrison,R,,NZL,21.9,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,28,226357,,,Angela Mortimer,R,,GBR,25.9,224697,,,Margaret Odonnell,U,,AUS,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,29,227124,,,Sheila Armstrong,R,,GBR,18.7,224565,,,Jill Rook,U,,GBR,21.4,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,30,200193,,,Ann Jones,L,,GBR,19.5,226151,,,Joan Curry,U,,GBR,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,31,201091,,,Christine Truman,R,,GBR,17.2,226357,,,Angela Mortimer,R,,GBR,25.9,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,32,200193,,,Ann Jones,L,,GBR,19.5,227124,,,Sheila Armstrong,R,,GBR,18.7,7-9 6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1958-1071,Chingford,Clay,,W,19580414,33,201091,,,Christine Truman,R,,GBR,17.2,200193,,,Ann Jones,L,,GBR,19.5,6-3 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1958-1072,Hobart,,,W,19580417,1,200213,,,Jan Lehane,R,,AUS,16.7,227127,,,Betty Holstein,U,,AUS,,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,1,201113,,,Shirley Bloomer,R,,GBR,23.8,216621,,,Jean Knight,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,2,228325,,,A Hayes,U,,GBR,,226339,,,V Martin,U,,GBR,,2-6 6-3 10-8,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,3,224251,,,Jenny Chamberlain,U,,GBR,,224466,,,Pierrette Seghers,R,,FRA,17.2,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,4,225969,,,Caroline Leather,U,,GBR,,227200,,,Ann Giebeler,U,,GBR,,4-6 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,5,226390,,,Patricia Ward Hales,U,,GBR,29.1,227447,,,Dawn Mccamley,U,,AUS,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,6,227202,,,Gill Evans,U,,GBR,,226771,,,Sheila Bramley,U,,GBR,,3-6 7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,7,224960,,,Jenny Trewby,U,,GBR,,225990,,,Honor Durose,U,,GBR,,6-1 ?-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,8,226791,,,Viola White,U,,GBR,41.0,228299,,,H A Lovell,U,,GBR,,9-7 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,9,227240,,,Anne Shilcock,U,,GBR,25.8,224744,,,Billie Woodgate,U,,GBR,32.9,8-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,10,225506,,,Barbara Horton,U,,GBR,,228326,,,Jenny Stapleton,U,,GBR,,6-1 6-8 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,11,212632,,,Ruia Morrison,R,,NZL,21.9,227789,,,Julie Lintern,U,,GBR,,2-6 6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,12,224606,,,Anne Marie Seghers,L,,FRA,46.5,225958,,,Margaret Grace,U,,GBR,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,13,201091,,,Christine Truman,R,,GBR,17.2,228327,,,Mrs V Butlin,U,,GBR,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,14,225271,,,Shirley Hannah,U,,GBR,,228280,,,Mrs J Lillis,U,,GBR,,6-2 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,15,224697,,,Margaret Odonnell,U,,AUS,,228255,,,Gem Gilbert,U,,GBR,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,16,227832,,,Mrs R Carter,U,,GBR,,224111,,,Ann Rowbotham,U,,USA,25.2,10-8 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,17,226357,,,Angela Mortimer,R,,GBR,25.9,224565,,,Jill Rook,U,,GBR,21.4,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,18,224279,,,Pat Wheeler,U,,GBR,21.3,227274,,,Penny Burrell,U,,GBR,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,19,225572,,,Joyce Fulton,U,,GBR,20.1,225542,,,Jenny Young,U,,GBR,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,20,212637,,,Deidre Catt,R,151,GBR,17.7,227961,,,Bea Walter,U,,GBR,44.2,UNK,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,21,201098,,,Mimi Wheeler,U,155,USA,19.1,227800,,,H M R Tingley,U,,GBR,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,22,225531,,,Pat Hird,U,,GBR,23.4,225032,,,Carol Levy,U,,USA,,6-4 6-?,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,23,226366,,,Honor Clarke,U,,GBR,,227144,,,A Hall,U,,GBR,,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,24,225424,,,Ulla Rise,U,,DEN,,227730,,,Beryl Bartlett,U,,RSA,33.8,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,25,200193,,,Ann Jones,L,,GBR,19.5,225959,,,Hilaire Newberry,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,26,224616,,,Rosemary Walsh,U,,USA,29.9,226364,,,J A Watts,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,27,225035,,,Barbara Knapp,U,,GBR,38.0,224741,,,Mrs W N Shearing,U,,GBR,,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,28,228594,,,Susannah Prettyjohn,U,,GBR,,227142,,,Evelyn Fulton,U,,GBR,,1-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,29,225868,,,Sonia Cox,U,,NZL,21.3,226469,,,Jane Godfrey,U,,GBR,25.7,4-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,30,227794,,,S Waring,U,,GBR,,225091,,,E M S Horne,U,,GBR,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,31,201113,,,Shirley Bloomer,R,,GBR,23.8,228325,,,A Hayes,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,32,224251,,,Jenny Chamberlain,U,,GBR,,225969,,,Caroline Leather,U,,GBR,,10-8 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,33,226390,,,Patricia Ward Hales,U,,GBR,29.1,227202,,,Gill Evans,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,34,224960,,,Jenny Trewby,U,,GBR,,226791,,,Viola White,U,,GBR,41.0,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,35,227240,,,Anne Shilcock,U,,GBR,25.8,225506,,,Barbara Horton,U,,GBR,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,36,212632,,,Ruia Morrison,R,,NZL,21.9,224606,,,Anne Marie Seghers,L,,FRA,46.5,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,37,201091,,,Christine Truman,R,,GBR,17.2,225271,,,Shirley Hannah,U,,GBR,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,38,224697,,,Margaret Odonnell,U,,AUS,,227832,,,Mrs R Carter,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,39,226357,,,Angela Mortimer,R,,GBR,25.9,224279,,,Pat Wheeler,U,,GBR,21.3,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,40,225572,,,Joyce Fulton,U,,GBR,20.1,212637,,,Deidre Catt,R,151,GBR,17.7,6-? 6-?,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,41,201098,,,Mimi Wheeler,U,155,USA,19.1,225531,,,Pat Hird,U,,GBR,23.4,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,42,226366,,,Honor Clarke,U,,GBR,,225424,,,Ulla Rise,U,,DEN,,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,43,200193,,,Ann Jones,L,,GBR,19.5,224616,,,Rosemary Walsh,U,,USA,29.9,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,44,225035,,,Barbara Knapp,U,,GBR,38.0,228594,,,Susannah Prettyjohn,U,,GBR,,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,45,227124,,,Sheila Armstrong,R,,GBR,18.7,225868,,,Sonia Cox,U,,NZL,21.3,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,46,226151,,,Joan Curry,U,,GBR,,227794,,,S Waring,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,47,201113,,,Shirley Bloomer,R,,GBR,23.8,224251,,,Jenny Chamberlain,U,,GBR,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,48,226390,,,Patricia Ward Hales,U,,GBR,29.1,224960,,,Jenny Trewby,U,,GBR,,6-? 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,49,227240,,,Anne Shilcock,U,,GBR,25.8,212632,,,Ruia Morrison,R,,NZL,21.9,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,50,201091,,,Christine Truman,R,,GBR,17.2,224697,,,Margaret Odonnell,U,,AUS,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,51,226357,,,Angela Mortimer,R,,GBR,25.9,225572,,,Joyce Fulton,U,,GBR,20.1,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,52,201098,,,Mimi Wheeler,U,155,USA,19.1,226366,,,Honor Clarke,U,,GBR,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,53,200193,,,Ann Jones,L,,GBR,19.5,225035,,,Barbara Knapp,U,,GBR,38.0,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,54,227124,,,Sheila Armstrong,R,,GBR,18.7,226151,,,Joan Curry,U,,GBR,,13-11 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,55,201113,,,Shirley Bloomer,R,,GBR,23.8,226390,,,Patricia Ward Hales,U,,GBR,29.1,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,56,201091,,,Christine Truman,R,,GBR,17.2,227240,,,Anne Shilcock,U,,GBR,25.8,6-2 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,57,226357,,,Angela Mortimer,R,,GBR,25.9,201098,,,Mimi Wheeler,U,155,USA,19.1,5-7 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,58,200193,,,Ann Jones,L,,GBR,19.5,227124,,,Sheila Armstrong,R,,GBR,18.7,6-1 3-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,59,201113,,,Shirley Bloomer,R,,GBR,23.8,201091,,,Christine Truman,R,,GBR,17.2,3-6 6-4 10-8,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,60,200193,,,Ann Jones,L,,GBR,19.5,226357,,,Angela Mortimer,R,,GBR,25.9,6-2 6-8 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1958-1073,Bournemouth,Clay,,W,19580421,61,201113,,,Shirley Bloomer,R,,GBR,23.8,200193,,,Ann Jones,L,,GBR,19.5,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1958-1074,Palermo,Clay,,W,19580421,1,200865,,,Heather Nicholls,L,,RSA,26.7,227745,,,Erika Vollmer,U,,GER,33.1,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
