tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1944-1019,Brookline State,Grass,,W,19440612,8,232633,,,Lilian Lopaus,R,,USA,19.1,226465,,,Mary Louise Bruneau,U,,USA,,6-2 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1019,Brookline State,Grass,,W,19440612,9,228980,,,Helen Pedersen,R,,USA,27.9,235305,,,Joan Wheeler,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1019,Brookline State,Grass,,W,19440612,10,228479,,,Kay Winthrop Mckean,U,,USA,29.9,232633,,,Lilian Lopaus,R,,USA,19.1,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1019,Brookline State,Grass,,W,19440612,11,228980,,,Helen Pedersen,R,,USA,27.9,228479,,,Kay Winthrop Mckean,U,,USA,29.9,4-6 6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1020,Berkeley State,Hard,,W,19440603,2,223860,,,Louise Brough,R,171,USA,21.2,231919,,,Phyllis Hunter,U,,USA,20.0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1020,Berkeley State,Hard,,W,19440603,3,227741,,,Patricia Canning Todd,R,,USA,21.8,228364,,,Shirley Catton,U,,USA,19.9,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1020,Berkeley State,Hard,,W,19440603,4,226449,,,Margaret Osborne Dupont,R,,USA,26.2,227958,,,Barbara Krase,U,,USA,20.6,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1020,Berkeley State,Hard,,W,19440603,5,200858,,,Dorothy Knode,U,,USA,18.9,230419,,,Virginia Wolfenden,U,,USA,26.0,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1020,Berkeley State,Hard,,W,19440603,6,223860,,,Louise Brough,R,171,USA,21.2,227741,,,Patricia Canning Todd,R,,USA,21.8,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1020,Berkeley State,Hard,,W,19440603,7,226449,,,Margaret Osborne Dupont,R,,USA,26.2,200858,,,Dorothy Knode,U,,USA,18.9,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1020,Berkeley State,Hard,,W,19440603,8,223860,,,Louise Brough,R,171,USA,21.2,226449,,,Margaret Osborne Dupont,R,,USA,26.2,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1021,Lake Mohonk,,,W,19440612,1,224861,,,Jean French,U,,GBR,,235685,,,Elizabeth Boker,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1021,Lake Mohonk,,,W,19440612,2,235686,,,Mary Feind,U,,USA,,226465,,,Mary Louise Bruneau,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1021,Lake Mohonk,,,W,19440612,3,235236,,,Marilyn Barnett,U,,USA,,235687,,,Jane Mays,U,,USA,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1021,Lake Mohonk,,,W,19440612,4,233777,,,Olga Kallos,U,,USA,33.6,229964,,,Margaret Niven,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1021,Lake Mohonk,,,W,19440612,5,224861,,,Jean French,U,,GBR,,235686,,,Mary Feind,U,,USA,,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1021,Lake Mohonk,,,W,19440612,6,233777,,,Olga Kallos,U,,USA,33.6,235236,,,Marilyn Barnett,U,,USA,,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1021,Lake Mohonk,,,W,19440612,7,233777,,,Olga Kallos,U,,USA,33.6,224861,,,Jean French,U,,GBR,,5-7 6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1022,Cannes,Clay,,W,19440608,1,232638,,,Alice Weiwers,U,,LUX,33.8,235688,,, Denarie,U,,FRA,,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1023,Lausanne,Clay,,W,19440605,1,235281,,,Lolette Payot,U,,SUI,34.1,235689,,, Almeras,U,,SUI,,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1023,Lausanne,Clay,,W,19440605,2,227877,,,Heidi Enzen,U,,SUI,,234773,,, Benveniste,U,,SUI,,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1023,Lausanne,Clay,,W,19440605,3,235281,,,Lolette Payot,U,,SUI,34.1,227877,,,Heidi Enzen,U,,SUI,,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,1,235387,,,Constance Ebbers,U,,USA,,233359,,,Stephanie Prychitko,U,,USA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,2,228156,5,,Shirley Fry,R,165,USA,16.9,231870,,,Helen Grawn Detwiler,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,3,225066,8,,Connie Clifton,U,,USA,19.6,235691,,,Hazel Browne,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,4,235692,,,Mildred Sirwatis,U,,USA,,232430,,,Gertrude Bartholomew,U,,USA,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,5,235233,,,Gloria Thompson,U,,USA,20.3,228222,,,Pearl Wrobbel,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,6,223961,3,,Dodo Cheney,U,160,USA,27.7,230364,,,Betty Hulbert,U,,USA,21.1,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,7,216619,2,,Doris Hart,R,,USA,18.9,234695,,,Joanne Dunn Gibson,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,8,230069,,,Mary Lou Beyer,U,,USA,23.4,235693,,,Jimmie Mcclain,U,,USA,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,9,232434,,,Mary Hernando,U,,USA,,235694,,,Patsy Prowse,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,10,235275,6,,Catherine Wolf,U,,USA,,232441,,,Virginia Culton,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,11,224894,4,,Mary Arnold,R,,USA,27.6,235383,,,Josephine Smilka,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,12,226915,1,,Pauline Betz,R,166,USA,24.8,235690,,,Ruth Miho,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,13,228156,5,,Shirley Fry,R,165,USA,16.9,235387,,,Constance Ebbers,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,14,225066,8,,Connie Clifton,U,,USA,19.6,235692,,,Mildred Sirwatis,U,,USA,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,15,223961,3,,Dodo Cheney,U,160,USA,27.7,235233,,,Gloria Thompson,U,,USA,20.3,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,16,216619,2,,Doris Hart,R,,USA,18.9,230069,,,Mary Lou Beyer,U,,USA,23.4,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,17,235275,6,,Catherine Wolf,U,,USA,,232434,,,Mary Hernando,U,,USA,,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,18,226093,7,,Nancy Corbett,U,,USA,20.3,235695,,,Diane Stinchfield,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,19,224894,4,,Mary Arnold,R,,USA,27.6,235696,,,Bertha Scott,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,20,226915,1,,Pauline Betz,R,166,USA,24.8,228156,5,,Shirley Fry,R,165,USA,16.9,4-6 9-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,21,223961,3,,Dodo Cheney,U,160,USA,27.7,225066,8,,Connie Clifton,U,,USA,19.6,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,22,216619,2,,Doris Hart,R,,USA,18.9,235275,6,,Catherine Wolf,U,,USA,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,23,224894,4,,Mary Arnold,R,,USA,27.6,226093,7,,Nancy Corbett,U,,USA,20.3,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,24,223961,3,,Dodo Cheney,U,160,USA,27.7,226915,1,,Pauline Betz,R,166,USA,24.8,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,25,224894,4,,Mary Arnold,R,,USA,27.6,216619,2,,Doris Hart,R,,USA,18.9,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1024,Detroit,Clay,,W,19440612,26,223961,3,,Dodo Cheney,U,160,USA,27.7,224894,4,,Mary Arnold,R,,USA,27.6,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1025,Hartford,Grass,,W,19440607,1,228980,,,Helen Pedersen,R,,USA,27.8,235697,,,L Felise,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1025,Hartford,Grass,,W,19440607,2,227924,,,Nancy Norton,U,,USA,,235683,,,Dorothy Swearinger,U,,USA,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1025,Hartford,Grass,,W,19440607,3,232784,,,Argyll Rice,U,,USA,28.5,235698,,,B Shepard,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1025,Hartford,Grass,,W,19440607,4,232093,,,Norma Taubele,L,,USA,32.4,235699,,,Helda Joel,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1025,Hartford,Grass,,W,19440607,5,228980,,,Helen Pedersen,R,,USA,27.8,227924,,,Nancy Norton,U,,USA,,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1025,Hartford,Grass,,W,19440607,6,232093,,,Norma Taubele,L,,USA,32.4,232784,,,Argyll Rice,U,,USA,28.5,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1025,Hartford,Grass,,W,19440607,7,228980,,,Helen Pedersen,R,,USA,27.8,232093,,,Norma Taubele,L,,USA,32.4,6-1 5-7 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1026,Washington DC,,,W,19440615,1,225513,,,Ann Gray,U,,USA,34.2,235700,,,Marion Chester,U,,USA,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1027,Nice,Clay,,W,19440615,1,232638,,,Alice Weiwers,U,,LUX,33.8,232101,,,Jeannette Poncelet,U,,FRA,,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,21,226915,,,Pauline Betz,R,166,USA,24.8,235705,,,Amy Trounstein,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,22,235233,,,Gloria Thompson,U,,USA,20.3,235258,,,Tippy Conroy,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,23,235275,,,Catherine Wolf,U,,USA,,226093,,,Nancy Corbett,U,,USA,20.3,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,24,224894,,,Mary Arnold,R,,USA,27.6,230364,,,Betty Hulbert,U,,USA,21.1,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,25,228156,,,Shirley Fry,R,165,USA,16.9,235708,,,Bee Mathews,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,26,234695,,,Joanne Dunn Gibson,U,,USA,,229943,,,Mary Jane Metcalf,U,,USA,21.9,1-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,27,234690,,,Elaine Passow Lamp,U,,USA,,235258,,,Tippy Conroy,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,28,223961,,,Dodo Cheney,U,160,USA,27.7,235250,,,Helen Bendel,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,29,226915,,,Pauline Betz,R,166,USA,24.8,235233,,,Gloria Thompson,U,,USA,20.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,30,224894,,,Mary Arnold,R,,USA,27.6,235275,,,Catherine Wolf,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,31,228156,,,Shirley Fry,R,165,USA,16.9,234695,,,Joanne Dunn Gibson,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,32,223961,,,Dodo Cheney,U,160,USA,27.7,234690,,,Elaine Passow Lamp,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,33,226915,,,Pauline Betz,R,166,USA,24.8,224894,,,Mary Arnold,R,,USA,27.6,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,34,223961,,,Dodo Cheney,U,160,USA,27.7,228156,,,Shirley Fry,R,165,USA,16.9,3-6 6-2 9-7,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1028,Cincinnati,Clay,,W,19440617,35,223961,,,Dodo Cheney,U,160,USA,27.7,226915,,,Pauline Betz,R,166,USA,24.8,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,1,201106,,,Betty Pratt,U,,USA,19.1,235713,,,Ruth Eddy,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,2,231086,,,Katherine Garrigues,L,,USA,,235714,,,Marie Farrel,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,3,235715,,,Louise Oslin,U,,USA,,235716,,,Janet Schwab,U,,USA,,6-3 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,4,235236,,,Marilyn Barnett,U,,USA,,231829,,,Judy Atterbury,U,,USA,20.0,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,5,232633,,,Lilian Lopaus,R,,USA,19.1,235717,,,Jeannette Levine,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,6,235718,,,Alice Putnam,U,,USA,,235320,,,Barbara Schwab,U,,USA,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,7,234014,,,Jean Rockey,U,,USA,19.0,235719,,,Nancy Cunningham,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,8,235720,,,Stella Jackson,U,,USA,,235721,,,Phyllis Miller,U,,USA,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,9,231888,,,Peggy Welsh,U,,USA,,226465,,,Mary Louise Bruneau,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,10,235722,,,Helen Maekler,U,,USA,,235723,,,Irene Prake,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,11,232624,,,Gloria Rustum,U,,USA,20.0,235724,,,Priscilla Nelson,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,12,216619,,,Doris Hart,R,,USA,18.9,235725,,,Muriel Holt,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,13,201106,,,Betty Pratt,U,,USA,19.1,231086,,,Katherine Garrigues,L,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,14,235715,,,Louise Oslin,U,,USA,,235236,,,Marilyn Barnett,U,,USA,,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,15,232633,,,Lilian Lopaus,R,,USA,19.1,235718,,,Alice Putnam,U,,USA,,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,16,234014,,,Jean Rockey,U,,USA,19.0,235720,,,Stella Jackson,U,,USA,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,17,216619,,,Doris Hart,R,,USA,18.9,232624,,,Gloria Rustum,U,,USA,20.0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,18,201106,,,Betty Pratt,U,,USA,19.1,235305,,,Joan Wheeler,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,19,225066,,,Connie Clifton,U,,USA,19.6,235715,,,Louise Oslin,U,,USA,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,20,232633,,,Lilian Lopaus,R,,USA,19.1,234014,,,Jean Rockey,U,,USA,19.0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,21,216619,,,Doris Hart,R,,USA,18.9,231888,,,Peggy Welsh,U,,USA,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,22,225066,,,Connie Clifton,U,,USA,19.6,201106,,,Betty Pratt,U,,USA,19.1,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,23,216619,,,Doris Hart,R,,USA,18.9,232633,,,Lilian Lopaus,R,,USA,19.1,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1029,Elizabethtown,,,W,19440618,24,216619,,,Doris Hart,R,,USA,18.9,225066,,,Connie Clifton,U,,USA,19.6,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1030,Monte Carlo,Clay,,W,19440622,1,235726,,, Falconetti,U,,,,231478,,,Daisy Speranza Wyns,U,,FRA,54.0,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,1,235727,,,Marion Williams,U,,USA,,235321,,,Eileen Foley,U,,USA,,6-1 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,2,234546,,,Betty Grimes,U,,USA,,235728,,,Norma Gross,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,3,234014,,,Jean Rockey,U,,USA,19.0,235729,,,Anne Gobrecht,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,4,234046,,,Marie Kenny,U,,USA,,233123,,,Ida Redolfi,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,5,226753,,,Betty Coumbe,U,,USA,17.8,235730,,,Alice Stone,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,6,233121,,,Nina Lou Fischer,U,,USA,,235731,,, Bea,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,7,232624,,,Gloria Rustum,U,,USA,20.1,235732,,,Anita Freudenberg,U,,USA,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,8,235733,,,Marie Dailey,U,,USA,,233124,,,Gabi Pouech,U,,USA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,9,232633,,,Lilian Lopaus,R,,USA,19.1,235717,,,Jeannette Levine,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,10,235734,,,Florence Graham,U,,USA,,235715,,,Louise Oslin,U,,USA,,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,11,201106,1,,Betty Pratt,U,,USA,19.2,235727,,,Marion Williams,U,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,12,234546,,,Betty Grimes,U,,USA,,234014,,,Jean Rockey,U,,USA,19.0,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,13,234564,,,Josephine Sanfilippo,U,,USA,,226753,,,Betty Coumbe,U,,USA,17.8,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,14,230927,,,Edna Steinbach,L,,USA,36.7,234046,,,Marie Kenny,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,15,230929,,,Helen Germaine,U,,USA,,233121,,,Nina Lou Fischer,U,,USA,,6-0 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,16,232624,,,Gloria Rustum,U,,USA,20.1,232636,,,Norma Depperman,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,17,232633,,,Lilian Lopaus,R,,USA,19.1,235733,,,Marie Dailey,U,,USA,,12-10 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,18,232093,2,,Norma Taubele,L,,USA,32.5,235734,,,Florence Graham,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,19,201106,1,,Betty Pratt,U,,USA,19.2,234546,,,Betty Grimes,U,,USA,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,20,234564,,,Josephine Sanfilippo,U,,USA,,230927,,,Edna Steinbach,L,,USA,36.7,2-6 7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,21,230929,,,Helen Germaine,U,,USA,,232624,,,Gloria Rustum,U,,USA,20.1,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,22,232093,2,,Norma Taubele,L,,USA,32.5,232633,,,Lilian Lopaus,R,,USA,19.1,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,23,201106,1,,Betty Pratt,U,,USA,19.2,234564,,,Josephine Sanfilippo,U,,USA,,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,24,232093,2,,Norma Taubele,L,,USA,32.5,230929,,,Helen Germaine,U,,USA,,5-7 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1944-1031,Hackensack,Grass,,W,19440627,25,232093,2,,Norma Taubele,L,,USA,32.5,201106,1,,Betty Pratt,U,,USA,19.2,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1944-1032,Atlanta,,,W,19440627,1,225915,,,Nancy Morrison,U,,USA,17.0,235735,,,Amy Bell,U,,USA,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1944-1032,Atlanta,,,W,19440627,2,227268,,,Mary Louise Fowler,U,,USA,,235736,,,Peggy Rice,U,,USA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1944-1032,Atlanta,,,W,19440627,3,232705,,,Jacque Virgil,U,,USA,,227268,,,Mary Louise Fowler,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1032,Atlanta,,,W,19440627,4,232620,,,Elinor Shaw,U,,USA,,235737,,,Etta Taylor,U,,USA,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1032,Atlanta,,,W,19440627,5,228575,,,Sara Comer,U,,USA,31.8,227758,,,Jean Clarke Stayer,U,,USA,,8-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1032,Atlanta,,,W,19440627,6,235738,,,Florence Gibson Camp,U,,USA,,232867,,,Sara Moore,U,,USA,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1944-1032,Atlanta,,,W,19440627,7,232705,,,Jacque Virgil,U,,USA,,232620,,,Elinor Shaw,U,,USA,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
