tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2017-1050,Hobart,Hard,32,I,20170109,294,201615,,,Lesia Tsurenko,R,174,UKR,27.613963039,201603,,,Shelby Rogers,R,175,USA,24.2409308693,4-6 6-4 6-3,3,QF,143,2,5,113,64,40,27,15,7,11,5,9,88,50,33,17,14,9,14,61,1003,57,1031
2017-1050,Hobart,Hard,32,I,20170109,295,201512,3,,Monica Niculescu,R,168,ROU,29.2922655715,203552,,Q,Risa Ozaki,R,,JPN,22.7515400411,6-4 6-4,3,QF,124,0,0,67,62,36,1,10,4,7,0,3,75,45,28,10,10,4,9,40,1300,100,652
2017-1050,Hobart,Hard,32,I,20170109,296,213544,,Q,Jana Fett,R,,CRO,20.1861738535,202705,,LL,Veronica Cepede Royg,R,,PAR,24.9691991786,6-1 6-4,3,QF,72,2,2,62,40,29,11,9,2,3,0,6,49,30,17,7,8,3,7,340,116,129,472
2017-1050,Hobart,Hard,32,I,20170109,297,210722,,Q,Elise Mertens,R,179,BEL,21.1471594798,202428,1,,Kiki Bertens,R,182,NED,25.0841889117,6-2 7-5,3,QF,79,3,4,67,38,25,13,10,7,10,1,3,52,27,17,8,10,1,7,127,477,22,1974
2017-1050,Hobart,Hard,32,I,20170109,298,201512,3,,Monica Niculescu,R,168,ROU,29.2922655715,201615,,,Lesia Tsurenko,R,174,UKR,27.613963039,W/O,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1300,61,1003
2017-1050,Hobart,Hard,32,I,20170109,299,210722,,Q,Elise Mertens,R,179,BEL,21.1471594798,213544,,Q,Jana Fett,R,,CRO,20.1861738535,6-4 6-0,3,SF,70,4,1,53,38,26,9,8,2,3,0,7,50,28,18,5,8,3,8,127,477,340,116
2017-1050,Hobart,Hard,32,I,20170109,300,210722,,Q,Elise Mertens,R,179,BEL,21.1471594798,201512,3,,Monica Niculescu,R,168,ROU,29.2922655715,6-3 6-1,3,F,74,4,3,49,28,22,10,8,0,1,0,0,50,44,20,3,8,6,11,127,477,40,1300
2017-1051,Stuttgart,Clay,32,P,20170424,271,201535,,,Coco Vandeweghe,R,185,USA,25.3826146475,211533,,Q,Jelena Ostapenko,R,177,LAT,19.8767967146,7-6(3) 7-6(3),3,R32,117,9,7,99,55,38,21,12,5,9,5,9,82,45,34,13,12,6,10,23,1823,50,1080
2017-1051,Stuttgart,Clay,32,P,20170424,272,201696,,WC,Laura Siegemund,R,,GER,29.1389459274,201533,,,Shuai Zhang,R,177,CHN,28.2546201232,6-2 7-6(4),3,R32,104,1,2,85,68,40,8,10,5,7,0,2,64,48,30,2,10,4,8,49,1096,32,1510
2017-1051,Stuttgart,Clay,32,P,20170424,273,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.8247775496,202428,,,Kiki Bertens,R,182,NED,25.3716632444,6-3 5-7 6-3,3,R32,153,3,3,95,67,47,14,15,3,5,6,8,101,64,47,14,15,4,8,9,4025,20,1988
2017-1051,Stuttgart,Clay,32,P,20170424,275,201366,,,Barbora Zahlavova Strycova,R,164,CZE,31.0746064339,206108,,LL,Jennifer Brady,R,178,USA,22.0342231348,6-2 6-2,3,R32,73,0,0,42,27,20,13,8,0,0,0,4,61,35,23,8,8,3,7,17,2130,76,779
2017-1051,Stuttgart,Clay,32,P,20170424,276,201545,,,Anastasija Sevastova,R,,LAT,27.0308008214,201325,,,Samantha Stosur,R,172,AUS,33.067761807,6-1 4-6 6-3,3,R32,109,1,2,88,58,39,19,13,2,3,3,3,79,56,38,11,13,7,11,26,1760,18,2120
2017-1051,Stuttgart,Clay,32,P,20170424,277,202427,6,,Johanna Konta,R,180,GBR,25.9383983573,211768,,Q,Naomi Osaka,R,180,JPN,19.5208761123,7-6(5) 3-6 6-1,3,R32,118,7,4,84,54,40,16,14,5,8,5,4,81,52,35,12,14,0,4,7,4330,46,1113
2017-1051,Stuttgart,Clay,32,P,20170424,278,201505,,,Ekaterina Makarova,L,178,RUS,28.8788501027,201474,7,,Agnieszka Radwanska,R,170,POL,28.1341546886,6-2 6-4,3,R32,88,2,1,62,42,28,8,9,5,7,2,0,65,39,25,7,9,10,15,43,1250,8,4205
2017-1051,Stuttgart,Clay,32,P,20170424,279,201345,,WC,Maria Sharapova,R,,RUS,30.0150581793,201311,,,Roberta Vinci,R,163,ITA,34.1793292266,7-5 6-3,3,R32,103,11,3,63,37,30,14,10,5,6,0,2,94,60,38,12,11,8,12,,,36,1435
2017-1051,Stuttgart,Clay,32,P,20170424,280,204426,,Q,Anett Kontaveit,R,174,EST,21.3333333333,211951,,,Ana Konjuh,R,,CRO,19.3237508556,7-6(5) 6-4,3,R32,87,5,2,69,42,32,17,11,2,3,4,4,77,40,31,17,11,5,7,73,801,34,1507
2017-1051,Stuttgart,Clay,32,P,20170424,282,201521,,,Carla Suarez Navarro,R,162,ESP,28.6379192334,211337,,Q,Tamara Korpatsch,R,,GER,21.9520876112,6-2 6-4,3,R32,97,0,1,68,50,31,12,9,12,13,0,0,62,43,22,11,9,8,12,25,1775,140,397
2017-1051,Stuttgart,Clay,32,P,20170424,283,201455,,,Elena Vesnina,R,176,RUS,30.7296372348,214082,,,Darya Kasatkina,R,170,RUS,19.9644079398,7-6(2) 6-2,3,R32,101,4,1,75,44,32,11,10,6,9,2,3,78,51,23,15,10,6,11,14,2925,29,1630
2017-1051,Stuttgart,Clay,32,P,20170424,284,201540,,,Kristina Mladenovic,R,184,FRA,23.9452429843,200002,,,Mirjana Lucic,R,,CRO,35.1266255989,6-4 6-2,3,R32,74,4,3,53,38,21,9,9,0,2,4,7,57,31,18,10,9,1,6,19,2080,21,1924
2017-1051,Stuttgart,Clay,32,P,20170424,286,201662,2,,Karolina Pliskova,R,184,CZE,25.0924024641,201535,,,Coco Vandeweghe,R,185,USA,25.3826146475,7-6(2) 6-4,3,R16,102,7,1,75,48,34,16,11,4,5,12,4,80,42,28,19,11,3,5,3,6020,23,1823
2017-1051,Stuttgart,Clay,32,P,20170424,287,201696,,WC,Laura Siegemund,R,,GER,29.1389459274,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.8247775496,6-4 6-3,3,R16,123,1,4,81,52,31,14,9,10,13,1,5,96,68,39,7,10,8,14,49,1096,9,4025
2017-1051,Stuttgart,Clay,32,P,20170424,288,201594,4,,Simona Halep,R,168,ROU,25.5742642026,201366,,,Barbora Zahlavova Strycova,R,164,CZE,31.0746064339,6-2 6-3,3,R16,74,2,1,53,33,22,9,9,3,6,0,2,43,28,11,5,8,2,8,5,5021,17,2130
2017-1051,Stuttgart,Clay,32,P,20170424,289,201545,,,Anastasija Sevastova,R,,LAT,27.0308008214,202427,6,,Johanna Konta,R,180,GBR,25.9383983573,6-3 7-5,3,R16,82,6,1,67,49,35,7,11,7,10,1,1,64,38,20,13,10,3,8,26,1760,7,4330
2017-1051,Stuttgart,Clay,32,P,20170424,290,201345,,WC,Maria Sharapova,R,,RUS,30.0150581793,201505,,,Ekaterina Makarova,L,178,RUS,28.8788501027,7-5 6-1,3,R16,79,9,7,59,33,28,14,10,1,1,3,0,46,25,17,11,9,1,4,,,43,1250
2017-1051,Stuttgart,Clay,32,P,20170424,291,204426,,Q,Anett Kontaveit,R,174,EST,21.3333333333,202469,5,,Garbine Muguruza,R,182,ESP,23.5427789185,2-6 7-6(1) 6-1,3,R16,134,6,4,103,71,47,15,13,8,10,4,5,102,68,42,14,14,6,9,73,801,6,4691
2017-1051,Stuttgart,Clay,32,P,20170424,292,201521,,,Carla Suarez Navarro,R,162,ESP,28.6379192334,201455,,,Elena Vesnina,R,176,RUS,30.7296372348,6-2 6-4,3,R16,85,4,0,87,68,41,7,9,11,13,3,2,55,36,19,9,9,5,10,25,1775,14,2925
2017-1051,Stuttgart,Clay,32,P,20170424,293,201540,,,Kristina Mladenovic,R,184,FRA,23.9452429843,201493,1,,Angelique Kerber,L,173,GER,29.2648870637,6-2 7-5,3,R16,96,6,2,76,51,34,14,10,6,7,3,0,61,44,26,7,10,2,6,19,2080,2,6925
2017-1051,Stuttgart,Clay,32,P,20170424,294,201696,,WC,Laura Siegemund,R,,GER,29.1389459274,201662,2,,Karolina Pliskova,R,184,CZE,25.0924024641,7-6(3) 5-7 6-3,3,QF,189,3,3,114,85,56,18,17,4,7,7,1,130,80,58,18,16,8,11,49,1096,3,6020
2017-1051,Stuttgart,Clay,32,P,20170424,295,201594,4,,Simona Halep,R,168,ROU,25.5742642026,201545,,,Anastasija Sevastova,R,,LAT,27.0308008214,6-3 6-1,3,QF,59,0,1,42,26,18,9,8,1,3,0,0,53,34,14,8,8,4,10,5,5021,26,1760
2017-1051,Stuttgart,Clay,32,P,20170424,296,201345,,WC,Maria Sharapova,R,,RUS,30.0150581793,204426,,Q,Anett Kontaveit,R,174,EST,21.3333333333,6-3 6-4,3,QF,83,4,2,56,33,26,11,9,6,8,4,1,59,31,20,10,10,1,6,,,73,801
2017-1051,Stuttgart,Clay,32,P,20170424,297,201540,,,Kristina Mladenovic,R,184,FRA,23.9452429843,201521,,,Carla Suarez Navarro,R,162,ESP,28.6379192334,6-3 6-2,3,QF,74,2,1,52,38,29,8,9,0,0,0,1,57,41,24,5,8,3,6,19,2080,25,1775
2017-1051,Stuttgart,Clay,32,P,20170424,298,201696,,WC,Laura Siegemund,R,,GER,29.1389459274,201594,4,,Simona Halep,R,168,ROU,25.5742642026,6-4 7-5,3,SF,102,1,3,66,46,23,10,11,1,7,0,1,69,51,24,5,11,6,14,49,1096,5,5021
2017-1051,Stuttgart,Clay,32,P,20170424,299,201540,,,Kristina Mladenovic,R,184,FRA,23.9452429843,201345,,WC,Maria Sharapova,R,,RUS,30.0150581793,3-6 7-5 6-4,3,SF,158,4,11,102,54,47,17,15,13,16,8,5,96,55,41,19,16,4,8,19,2080,,
2017-1051,Stuttgart,Clay,32,P,20170424,300,201696,,WC,Laura Siegemund,R,,GER,29.1389459274,201540,,,Kristina Mladenovic,R,184,FRA,23.9452429843,6-1 2-6 7-6(5),3,F,149,0,6,92,62,42,10,14,2,7,4,2,90,64,41,11,13,8,13,49,1096,19,2080
2017-1052,Birmingham,Grass,32,P,20170619,270,202494,2,,Elina Svitolina,R,174,UKR,22.7679671458,201586,,WC,Heather Watson,R,170,GBR,25.0841889117,6-2 5-7 6-3,3,R32,129,4,2,111,70,49,21,15,7,9,6,1,94,63,41,14,14,7,11,5,4765,126,442
2017-1052,Birmingham,Grass,32,P,20170619,271,202429,,Q,Camila Giorgi,R,168,ITA,25.4702258727,212001,,,Natalia Vikhlyantseva,R,,RUS,20.3367556468,6-3 7-6(4),3,R32,100,2,9,80,36,29,22,11,3,5,4,3,72,46,30,12,10,8,11,102,604,65,944
2017-1052,Birmingham,Grass,32,P,20170619,272,202458,,,Ashleigh Barty,R,166,AUS,21.1526351814,214954,,Q,Marketa Vondrousova,L,173,CZE,17.9767282683,7-5 7-6(1),3,R32,98,2,3,86,56,41,16,12,4,5,6,2,87,50,32,20,12,4,6,77,755,78,745
2017-1052,Birmingham,Grass,32,P,20170619,273,201366,8,,Barbora Zahlavova Strycova,R,164,CZE,31.227926078,201709,,,Yulia Putintseva,R,163,KAZ,22.4476386037,6-3 6-3,3,R32,82,6,1,51,35,28,9,9,3,3,0,0,58,40,27,7,9,3,6,22,1745,44,1250
2017-1052,Birmingham,Grass,32,P,20170619,274,202427,4,,Johanna Konta,R,180,GBR,26.0917180014,201615,,,Lesia Tsurenko,R,174,UKR,28.0547570157,6-3 7-6(6),3,R32,96,4,0,70,48,35,12,11,0,1,3,6,66,45,30,12,10,3,5,7,4400,34,1435
2017-1052,Birmingham,Grass,32,P,20170619,275,201535,,,Coco Vandeweghe,R,185,USA,25.5359342916,201539,,,Christina Mchale,R,170,USA,25.106091718,6-4 6-2,3,R32,78,3,3,56,24,20,20,9,2,2,2,2,58,37,23,11,9,2,5,30,1559,59,1005
2017-1052,Birmingham,Grass,32,P,20170619,276,201590,,,Alison Riske,R,173,USA,26.9623545517,202499,,,Donna Vekic,R,,CRO,20.9746748802,6-2 7-6(2),3,R32,88,3,0,69,56,44,7,10,2,2,6,3,66,40,30,10,10,2,4,45,1215,58,1050
2017-1052,Birmingham,Grass,32,P,20170619,277,202469,6,,Garbine Muguruza,R,182,ESP,23.6960985626,206404,,Q,Elizaveta Kulichkova,R,,RUS,21.1854893908,6-3 3-6 6-4,3,R32,117,10,5,95,61,42,16,14,7,10,6,11,81,46,34,14,14,1,5,14,2876,154,358
2017-1052,Birmingham,Grass,32,P,20170619,278,201520,7,,Petra Kvitova,L,183,CZE,27.2826830938,202702,,LL,Tereza Smitkova,R,,CZE,22.6913073238,6-2 6-3,3,R32,84,6,2,59,40,32,10,9,2,2,4,2,70,36,22,15,8,6,9,16,2720,167,329
2017-1052,Birmingham,Grass,32,P,20170619,279,201648,,WC,Naomi Broady,R,189,GBR,27.3045859001,201427,,,Alize Cornet,R,173,FRA,27.4058863792,7-6(3) 6-0,3,R32,84,6,0,62,36,28,15,9,6,7,0,5,62,36,21,11,9,2,6,111,511,39,1332
2017-1052,Birmingham,Grass,32,P,20170619,280,201533,,,Shuai Zhang,R,177,CHN,28.4079397673,202663,,,Magda Linette,R,171,POL,25.3497604381,7-5 7-5,3,R32,99,3,1,68,45,29,13,12,4,7,5,3,88,51,32,16,12,10,15,31,1550,75,775
2017-1052,Birmingham,Grass,32,P,20170619,281,201540,5,,Kristina Mladenovic,R,184,FRA,24.0985626283,202504,,,Ying Ying Duan,R,,CHN,28.0438056126,6-3 7-6(2),3,R32,98,11,1,68,48,35,12,11,1,3,3,3,80,55,31,14,10,8,11,12,3095,64,948
2017-1052,Birmingham,Grass,32,P,20170619,282,201611,9,,Daria Gavrilova,R,166,AUS,23.2908966461,201444,,Q,Su Wei Hsieh,R,169,TPE,31.4551676934,6-4 6-4,3,R32,75,3,3,61,46,31,6,10,3,6,0,1,60,47,25,6,10,1,6,21,1755,115,488
2017-1052,Birmingham,Grass,32,P,20170619,283,211701,,,Katerina Siniakova,R,174,CZE,21.1088295688,211702,,,Nao Hibino,R,163,JPN,22.5571526352,7-5 7-5,3,R32,111,1,6,81,50,38,9,12,6,10,1,2,73,48,28,10,12,6,12,40,1318,87,689
2017-1052,Birmingham,Grass,32,P,20170619,284,211768,,,Naomi Osaka,R,180,JPN,19.6741957563,201616,,,Lauren Davis,R,157,USA,23.6933607118,6-1 2-6 7-6(4),3,R32,140,11,3,94,53,34,22,13,1,5,6,7,99,69,43,12,14,1,6,61,985,27,1611
2017-1052,Birmingham,Grass,32,P,20170619,285,201425,,,Lucie Safarova,L,177,CZE,30.3709787817,201495,3,,Dominika Cibulkova,R,161,SVK,28.1204654346,5-7 7-6(7) 7-5,3,R32,160,15,5,109,71,53,20,18,4,8,2,5,104,72,49,18,18,3,7,41,1295,6,4420
2017-1052,Birmingham,Grass,32,P,20170619,286,202429,,Q,Camila Giorgi,R,168,ITA,25.4702258727,202494,2,,Elina Svitolina,R,174,UKR,22.7679671458,6-4 4-6 6-2,3,R16,122,3,5,84,48,30,20,14,3,8,5,7,105,65,32,18,14,6,13,102,604,5,4765
2017-1052,Birmingham,Grass,32,P,20170619,287,202458,,,Ashleigh Barty,R,166,AUS,21.1526351814,201366,8,,Barbora Zahlavova Strycova,R,164,CZE,31.227926078,6-3 3-6 6-1,3,R16,110,2,6,86,50,37,17,13,8,11,6,4,70,44,31,8,12,1,6,77,755,22,1745
2017-1052,Birmingham,Grass,32,P,20170619,288,201535,,,Coco Vandeweghe,R,185,USA,25.5359342916,202427,4,,Johanna Konta,R,180,GBR,26.0917180014,6-1 6-3,3,R16,65,4,2,39,22,21,11,8,0,0,2,3,56,46,22,5,8,2,6,30,1559,7,4400
2017-1052,Birmingham,Grass,32,P,20170619,289,202469,6,,Garbine Muguruza,R,182,ESP,23.6960985626,201590,,,Alison Riske,R,173,USA,26.9623545517,6-1 6-4,3,R16,94,7,2,56,36,27,9,9,2,3,1,1,73,51,27,10,8,7,11,14,2876,45,1215
2017-1052,Birmingham,Grass,32,P,20170619,290,201520,7,,Petra Kvitova,L,183,CZE,27.2826830938,201648,,WC,Naomi Broady,R,189,GBR,27.3045859001,6-2 6-2,3,R16,62,7,4,41,28,26,8,8,0,0,6,5,52,28,18,9,8,5,9,16,2720,111,511
2017-1052,Birmingham,Grass,32,P,20170619,291,201540,5,,Kristina Mladenovic,R,184,FRA,24.0985626283,201533,,,Shuai Zhang,R,177,CHN,28.4079397673,6-4 7-6(3),3,R16,98,7,1,75,49,35,15,11,5,7,1,3,72,45,28,14,11,1,4,12,3095,31,1550
2017-1052,Birmingham,Grass,32,P,20170619,292,201611,9,,Daria Gavrilova,R,166,AUS,23.2908966461,211701,,,Katerina Siniakova,R,174,CZE,21.1088295688,7-5 2-6 6-4,3,R16,144,1,7,99,64,39,16,15,7,13,5,2,100,66,38,19,15,9,15,21,1755,40,1318
2017-1052,Birmingham,Grass,32,P,20170619,293,201425,,,Lucie Safarova,L,177,CZE,30.3709787817,211768,,,Naomi Osaka,R,180,JPN,19.6741957563,6-2 6-4,3,R16,70,6,2,48,32,29,9,9,0,0,3,1,52,23,19,12,9,3,6,41,1295,61,985
2017-1052,Birmingham,Grass,32,P,20170619,294,202458,,,Ashleigh Barty,R,166,AUS,21.1526351814,202429,,Q,Camila Giorgi,R,168,ITA,25.4702258727,5-2 RET,3,QF,29,1,0,14,9,8,4,3,0,0,0,3,27,15,10,5,4,5,7,77,755,102,604
2017-1052,Birmingham,Grass,32,P,20170619,295,202469,6,,Garbine Muguruza,R,182,ESP,23.6960985626,201535,,,Coco Vandeweghe,R,185,USA,25.5359342916,4-6 6-4 0-0 RET,3,QF,97,5,1,71,48,33,10,10,8,11,3,3,58,32,23,10,10,2,5,14,2876,30,1559
2017-1052,Birmingham,Grass,32,P,20170619,296,201520,7,,Petra Kvitova,L,183,CZE,27.2826830938,201540,5,,Kristina Mladenovic,R,184,FRA,24.0985626283,6-4 7-6(5),3,QF,103,8,5,61,38,28,13,11,0,2,8,4,88,54,33,17,11,5,8,16,2720,12,3095
2017-1052,Birmingham,Grass,32,P,20170619,297,201425,,,Lucie Safarova,L,177,CZE,30.3709787817,201611,9,,Daria Gavrilova,R,166,AUS,23.2908966461,6-7(4) 6-3 7-6(5),3,QF,183,6,4,106,71,51,15,16,5,8,6,9,139,92,58,20,17,10,15,41,1295,21,1755
2017-1052,Birmingham,Grass,32,P,20170619,298,202458,,,Ashleigh Barty,R,166,AUS,21.1526351814,202469,6,,Garbine Muguruza,R,182,ESP,23.6960985626,3-6 6-4 6-3,3,SF,109,3,3,82,51,35,16,14,4,7,5,0,75,50,37,9,14,2,6,77,755,14,2876
2017-1052,Birmingham,Grass,32,P,20170619,299,201520,7,,Petra Kvitova,L,183,CZE,27.2826830938,201425,,,Lucie Safarova,L,177,CZE,30.3709787817,6-1 1-0 RET,3,SF,32,5,2,27,20,16,4,4,2,2,0,3,23,11,4,6,4,1,4,16,2720,41,1295
2017-1052,Birmingham,Grass,32,P,20170619,300,201520,7,,Petra Kvitova,L,183,CZE,27.2826830938,202458,,,Ashleigh Barty,R,166,AUS,21.1526351814,4-6 6-3 6-2,3,F,107,13,7,91,50,36,21,14,4,7,4,1,70,48,31,10,13,3,8,16,2720,77,755
2017-1056,Tokyo,Hard,32,P,20170918,271,202663,,Q,Magda Linette,R,171,POL,25.5989048597,201611,,,Daria Gavrilova,R,166,AUS,23.5400410678,2-6 6-0 7-6(3),3,R32,140,1,4,96,61,44,14,13,11,14,5,6,87,51,31,18,13,2,6,74,800,21,2135
2017-1056,Tokyo,Hard,32,P,20170918,272,214082,,,Darya Kasatkina,R,170,RUS,20.3668720055,201483,,Q,Madison Brengle,R,,USA,27.4606433949,3-6 6-2 6-4,3,R32,97,1,4,82,56,35,8,14,4,10,1,4,78,60,28,9,13,4,11,32,1625,86,759
2017-1056,Tokyo,Hard,32,P,20170918,273,201493,7,,Angelique Kerber,L,173,GER,29.6673511294,211768,,,Naomi Osaka,R,180,JPN,19.923340178,6-3 6-4,3,R32,82,5,2,51,34,22,13,9,0,1,3,2,72,39,25,12,10,7,11,14,3156,44,1225
2017-1056,Tokyo,Hard,32,P,20170918,275,201366,,,Barbora Zahlavova Strycova,R,164,CZE,31.4770704997,201517,,,Magdalena Rybarikova,R,180,SVK,28.9555099247,7-6(4) 7-6(2),3,R32,135,1,2,78,53,33,14,12,2,6,2,4,90,50,30,20,12,2,6,25,1785,27,1707
2017-1056,Tokyo,Hard,32,P,20170918,276,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,26.212183436,214263,,,Catherine Cartan Bellis,R,,USA,18.4476386037,4-6 6-0 6-4,3,R32,116,7,13,89,51,37,15,13,6,10,3,8,87,48,27,13,13,6,13,23,1945,41,1285
2017-1056,Tokyo,Hard,32,P,20170918,277,202492,,,Qiang Wang,R,172,CHN,25.6783025325,201540,8,,Kristina Mladenovic,R,184,FRA,24.34770705,6-0 6-0,3,R32,48,3,0,35,22,16,9,6,2,2,1,6,42,22,11,3,6,5,11,57,1040,15,3095
2017-1056,Tokyo,Hard,32,P,20170918,278,201495,5,,Dominika Cibulkova,R,161,SVK,28.3696098563,201521,,,Carla Suarez Navarro,R,162,ESP,29.0403832991,6-3 6-3,3,R32,82,0,1,56,33,25,14,9,4,5,1,3,50,28,18,7,9,1,5,9,3770,36,1470
2017-1056,Tokyo,Hard,32,P,20170918,279,211701,,,Katerina Siniakova,R,174,CZE,21.3579739904,202450,,Q,Jana Cepelova,R,168,SVK,24.3066392882,1-6 6-3 6-4,3,R32,114,2,6,86,54,35,13,13,3,7,3,6,92,60,37,16,13,9,13,50,1125,108,578
2017-1056,Tokyo,Hard,32,P,20170918,280,201603,,,Shelby Rogers,R,175,USA,24.9308692676,203552,,WC,Risa Ozaki,R,,JPN,23.4414784394,6-2 7-6(5),3,R32,113,2,2,67,45,27,10,10,2,6,1,3,83,52,24,16,10,6,12,59,1003,92,688
2017-1056,Tokyo,Hard,32,P,20170918,282,201614,9,,Caroline Garcia,R,177,FRA,23.923340178,205925,,LL,Aliaksandra Sasnovich,R,,BLR,23.4934976044,6-4 6-3,3,R32,84,3,1,60,39,22,14,10,1,4,1,7,64,36,20,11,9,7,12,20,2135,88,719
2017-1056,Tokyo,Hard,32,P,20170918,283,201597,,WC,Kurumi Nara,R,155,JPN,25.7193702943,201709,,,Yulia Putintseva,R,163,KAZ,22.6967830253,2-6 6-4 6-2,3,R32,149,2,1,79,59,34,10,13,8,14,2,3,108,65,33,19,13,9,16,114,550,48,1145
2017-1056,Tokyo,Hard,32,P,20170918,284,201620,,,Monica Puig,R,170,PUR,23.9753593429,201444,,Q,Su Wei Hsieh,R,169,TPE,31.704312115,2-6 6-1 6-1,3,R32,89,5,2,64,39,28,14,11,5,7,1,3,77,49,31,8,11,5,10,70,825,98,627
2017-1056,Tokyo,Hard,32,P,20170918,286,201662,2,,Karolina Pliskova,R,184,CZE,25.4948665298,202663,,Q,Magda Linette,R,171,POL,25.5989048597,6-2 6-1,3,R16,60,8,2,44,22,20,14,8,0,0,2,2,53,34,20,7,7,6,10,4,5520,74,800
2017-1056,Tokyo,Hard,32,P,20170918,287,201493,7,,Angelique Kerber,L,173,GER,29.6673511294,214082,,,Darya Kasatkina,R,170,RUS,20.3668720055,7-6(5) 6-3,3,R16,81,1,2,66,46,34,13,11,6,7,0,2,68,53,32,9,10,1,3,14,3156,32,1625
2017-1056,Tokyo,Hard,32,P,20170918,288,201366,,,Barbora Zahlavova Strycova,R,164,CZE,31.4770704997,202427,4,,Johanna Konta,R,180,GBR,26.340862423,7-5 7-6(5),3,R16,143,5,6,84,52,35,15,12,4,7,2,4,90,43,27,24,12,2,6,25,1785,7,4520
2017-1056,Tokyo,Hard,32,P,20170918,289,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,26.212183436,202492,,,Qiang Wang,R,172,CHN,25.6783025325,6-4 4-6 6-2,3,R16,121,6,7,101,57,33,22,14,8,14,3,2,81,55,28,11,14,9,17,23,1945,57,1040
2017-1056,Tokyo,Hard,32,P,20170918,290,201495,5,,Dominika Cibulkova,R,161,SVK,28.3696098563,211701,,,Katerina Siniakova,R,174,CZE,21.3579739904,6-2 6-2,3,R16,68,0,3,46,28,24,8,8,0,1,2,1,54,38,22,3,8,6,11,9,3770,50,1125
2017-1056,Tokyo,Hard,32,P,20170918,291,201496,3,,Caroline Wozniacki,R,177,DEN,27.189596167,201603,,,Shelby Rogers,R,175,USA,24.9308692676,4-6 6-1 6-4,3,R16,121,4,2,89,61,45,12,14,4,7,2,3,89,62,36,12,13,8,13,6,4640,59,1003
2017-1056,Tokyo,Hard,32,P,20170918,292,201614,9,,Caroline Garcia,R,177,FRA,23.923340178,201597,,WC,Kurumi Nara,R,155,JPN,25.7193702943,6-1 6-3,3,R16,63,7,3,43,27,23,6,8,1,2,1,2,51,33,17,7,8,6,11,20,2135,114,550
2017-1056,Tokyo,Hard,32,P,20170918,293,202469,1,,Garbine Muguruza,R,182,ESP,23.9452429843,201620,,,Monica Puig,R,170,PUR,23.9753593429,6-4 6-0,3,R16,74,3,0,48,35,27,5,8,2,3,2,5,58,36,20,7,8,8,13,1,6030,70,825
2017-1056,Tokyo,Hard,32,P,20170918,294,201493,7,,Angelique Kerber,L,173,GER,29.6673511294,201662,2,,Karolina Pliskova,R,184,CZE,25.4948665298,7-6(5) 7-5,3,QF,109,3,1,80,48,33,22,12,5,5,7,8,94,53,41,20,12,12,13,14,3156,4,5520
2017-1056,Tokyo,Hard,32,P,20170918,295,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,26.212183436,201366,,,Barbora Zahlavova Strycova,R,164,CZE,31.4770704997,5-7 6-3 6-1,3,QF,133,3,6,91,53,38,19,14,3,6,3,5,79,47,32,13,14,2,8,23,1945,25,1785
2017-1056,Tokyo,Hard,32,P,20170918,296,201496,3,,Caroline Wozniacki,R,177,DEN,27.189596167,201495,5,,Dominika Cibulkova,R,161,SVK,28.3696098563,3-6 7-6(5) 3-1 RET,3,QF,147,3,5,89,57,36,12,12,5,11,1,4,112,81,47,14,13,9,15,6,4640,9,3770
2017-1056,Tokyo,Hard,32,P,20170918,297,202469,1,,Garbine Muguruza,R,182,ESP,23.9452429843,201614,9,,Caroline Garcia,R,177,FRA,23.923340178,6-2 6-4,3,QF,81,1,3,50,30,23,12,9,0,1,3,3,58,34,21,10,9,3,7,1,6030,20,2135
2017-1056,Tokyo,Hard,32,P,20170918,298,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,26.212183436,201493,7,,Angelique Kerber,L,173,GER,29.6673511294,6-0 6-7(4) 6-4,3,SF,128,3,9,102,66,47,12,14,4,7,1,6,107,76,44,11,14,7,14,23,1945,14,3156
2017-1056,Tokyo,Hard,32,P,20170918,299,201496,3,,Caroline Wozniacki,R,177,DEN,27.189596167,202469,1,,Garbine Muguruza,R,182,ESP,23.9452429843,6-2 6-0,3,SF,60,3,1,44,32,24,5,7,1,2,0,2,44,28,12,3,7,1,7,6,4640,1,6030
