tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2016-1087,Kaohsiung,Hard,32,I,20160208,296,201709,3,,Yulia Putintseva,R,163,KAZ,21.0,201527,,,Stefanie Voegele,R,170,SUI,25.9,6-3 0-0 RET,3,QF,50,2,2,22,12,8,4,4,1,3,2,0,43,27,16,3,5,1,5,64,893,117,540
2016-1087,Kaohsiung,Hard,32,I,20160208,297,200748,1,,Venus Williams,R,185,USA,35.6,201545,,,Anastasija Sevastova,R,169,LAT,25.8,7-5 6-2,3,QF,72,2,5,51,24,16,13,10,3,7,1,5,68,30,17,12,10,3,10,12,3091,103,649
2016-1087,Kaohsiung,Hard,32,I,20160208,298,201595,2,,Misaki Doi,L,159,JPN,24.7,201444,6,,Su Wei Hsieh,R,169,TPE,30.0,6-0 6-2,3,SF,54,3,0,43,30,21,10,7,1,1,1,3,50,23,14,6,7,3,8,61,912,81,785
2016-1087,Kaohsiung,Hard,32,I,20160208,299,200748,1,,Venus Williams,R,185,USA,35.6,201709,3,,Yulia Putintseva,R,163,KAZ,21.0,7-5 6-3,3,SF,102,6,12,85,47,36,14,11,6,9,1,5,63,39,21,11,10,3,8,12,3091,64,893
2016-1087,Kaohsiung,Hard,32,I,20160208,300,200748,1,,Venus Williams,R,185,USA,35.6,201595,2,,Misaki Doi,L,159,JPN,24.7,6-4 6-2,3,F,86,2,9,65,34,23,15,9,6,9,2,4,67,39,21,9,9,6,12,12,3091,61,912
2016-1090,Bol,Clay,32,I,20160530,270,201478,2,,Varvara Lepchenko,L,180,USA,30.0,201617,,WC,Ana Vrljic,R,,CRO,31.8,6-1 7-5,3,R32,75,3,4,67,44,31,9,10,5,7,0,8,43,25,15,5,9,0,5,64,979,272,163
2016-1090,Bol,Clay,32,I,20160530,271,201605,,,Mandy Minella,R,180,LUX,30.5,201516,,,Evgeniya Rodina,R,170,RUS,27.3,6-3 1-6 7-5,3,R32,117,4,3,79,52,28,10,14,4,11,0,5,105,79,44,9,14,8,15,186,289,121,519
2016-1090,Bol,Clay,32,I,20160530,272,203500,,,Sachia Vickery,R,162,USA,21.0,211329,,WC,Tena Lukas,R,,CRO,21.0,6-2 7-5,3,R32,116,0,2,102,66,39,16,10,10,13,1,4,63,33,17,10,10,3,9,165,343,270,166
2016-1090,Bol,Clay,32,I,20160530,273,201523,,,Marina Erakovic,R,174,NZL,28.2,201597,6,,Kurumi Nara,R,155,JPN,24.4,3-3 RET,3,R32,44,0,3,24,8,3,6,3,2,5,0,0,26,16,5,5,3,4,7,134,451,91,743
2016-1090,Bol,Clay,32,I,20160530,274,204434,,,Ysaline Bonaventure,L,178,BEL,21.7,201533,3,,Shuai Zhang,R,177,CHN,27.3,6-4 7-6(2),3,R32,80,4,6,59,26,17,20,11,0,3,1,1,74,56,29,10,11,2,6,155,366,69,949
2016-1090,Bol,Clay,32,I,20160530,275,202659,,WC,Tereza Mrdeza,R,173,CRO,25.5,202438,,LL,Ani Mijacika,R,,CRO,28.9,6-3 6-4,3,R32,72,0,3,56,39,25,5,9,3,7,1,1,55,37,19,5,10,2,9,297,142,845,15
2016-1090,Bol,Clay,32,I,20160530,276,203567,,WC,Ipek Soylu,R,174,TUR,20.1,202498,,,Julia Glushko,R,171,ISR,26.4,6-3 0-6 6-1,3,R32,106,0,5,71,39,25,16,11,7,11,1,2,80,57,35,8,11,9,14,171,312,144,396
2016-1090,Bol,Clay,32,I,20160530,277,211951,5,,Ana Konjuh,R,174,CRO,18.4,202479,,,Grace Min,R,163,USA,22.0,6-1 6-3,3,R32,51,5,2,40,17,12,13,8,0,2,1,5,43,31,13,3,8,1,7,76,844,160,356
2016-1090,Bol,Clay,32,I,20160530,278,206108,,,Jennifer Brady,R,178,USA,21.1,206255,8,,Patricia Maria Tig,R,,ROU,21.8,6-2 6-1,3,R32,71,2,2,43,20,14,13,8,0,2,1,4,48,27,11,7,7,2,8,147,387,99,675
2016-1090,Bol,Clay,32,I,20160530,279,201527,,,Stefanie Voegele,R,170,SUI,26.2,202671,,,Cristina Andreea Mitu,R,175,ROU,24.6,6-3 6-2,3,R32,71,3,1,51,27,19,16,9,4,5,1,3,45,18,10,12,8,3,7,103,635,116,571
2016-1090,Bol,Clay,32,I,20160530,280,211736,,,Ivana Jorovic,R,174,SRB,19.0,202688,,Q,Isabella Shinikova,R,184,BUL,24.5,7-5 6-2,3,R32,87,1,9,71,38,20,14,10,5,10,0,4,56,36,14,5,10,0,8,159,360,190,279
2016-1090,Bol,Clay,32,I,20160530,281,211702,4,,Nao Hibino,R,163,JPN,21.5,206277,,Q,Marine Partaud,R,,FRA,21.5,6-2 6-1,3,R32,66,2,2,54,33,20,16,8,3,4,0,7,38,26,13,1,7,2,7,71,936,634,33
2016-1090,Bol,Clay,32,I,20160530,282,201555,7,,Polona Hercog,R,182,SLO,25.3,201549,,,Petra Martic,R,181,CRO,25.3,6-2 4-6 6-1,3,R32,136,2,5,98,53,31,21,13,6,11,0,6,88,66,32,7,12,9,17,94,730,145,394
2016-1090,Bol,Clay,32,I,20160530,283,202467,,Q,Elitsa Kostova,R,172,BUL,26.1,206420,,Q,Ekaterina Alexandrova,R,175,RUS,21.5,6-1 7-6(4),3,R32,114,0,3,89,60,36,17,10,5,7,2,3,52,33,19,9,9,0,4,200,267,212,245
2016-1090,Bol,Clay,32,I,20160530,284,201588,,,Anna Tatishvili,R,171,GEO,26.3,203518,,,Paula Kania,R,168,POL,23.5,6-4 6-7(4) 7-5,3,R32,158,2,5,112,83,54,18,17,4,7,5,3,111,66,43,22,17,6,11,107,616,150,380
2016-1090,Bol,Clay,32,I,20160530,285,201568,,,Kristina Kucova,R,163,SVK,26.0,203533,1,,Anna Karolina Schmiedlova,R,176,SVK,21.7,6-4 6-0,3,R32,82,0,5,62,38,20,16,8,5,7,0,4,48,34,14,4,8,1,7,124,491,38,1340
2016-1090,Bol,Clay,32,I,20160530,286,201605,,,Mandy Minella,R,180,LUX,30.5,201478,2,,Varvara Lepchenko,L,180,USA,30.0,6-1 6-7(4) 6-4,3,R16,143,3,5,110,69,48,21,15,11,14,3,5,104,72,41,15,14,11,17,186,289,64,979
2016-1090,Bol,Clay,32,I,20160530,287,201523,,,Marina Erakovic,R,174,NZL,28.2,203500,,,Sachia Vickery,R,162,USA,21.0,6-4 6-4,3,R16,96,2,3,79,57,37,14,10,7,8,3,3,67,37,22,16,10,1,4,134,451,165,343
2016-1090,Bol,Clay,32,I,20160530,288,202659,,WC,Tereza Mrdeza,R,173,CRO,25.5,204434,,,Ysaline Bonaventure,L,178,BEL,21.7,6-3 6-3,3,R16,81,0,5,55,42,28,4,9,2,4,1,2,62,40,23,6,9,3,8,297,142,155,366
2016-1090,Bol,Clay,32,I,20160530,289,211951,5,,Ana Konjuh,R,174,CRO,18.4,203567,,WC,Ipek Soylu,R,174,TUR,20.1,6-2 6-1,3,R16,68,5,5,55,30,22,12,7,5,6,0,8,56,33,18,6,8,7,13,76,844,171,312
2016-1090,Bol,Clay,32,I,20160530,290,201527,,,Stefanie Voegele,R,170,SUI,26.2,206108,,,Jennifer Brady,R,178,USA,21.1,6-4 4-6 7-5,3,R16,185,1,3,130,83,50,20,16,11,17,1,8,122,78,46,17,16,15,22,103,635,147,387
2016-1090,Bol,Clay,32,I,20160530,291,211702,4,,Nao Hibino,R,163,JPN,21.5,211736,,,Ivana Jorovic,R,174,SRB,19.0,6-2 7-6(5),3,R16,87,1,6,63,39,28,11,10,4,7,2,5,65,40,22,11,10,3,8,71,936,159,360
2016-1090,Bol,Clay,32,I,20160530,292,201555,7,,Polona Hercog,R,182,SLO,25.3,202467,,Q,Elitsa Kostova,R,172,BUL,26.1,6-1 6-0,3,R16,65,1,2,40,26,18,8,6,0,0,0,2,46,29,12,5,7,3,9,94,730,200,267
2016-1090,Bol,Clay,32,I,20160530,293,201568,,,Kristina Kucova,R,163,SVK,26.0,201588,,,Anna Tatishvili,R,171,GEO,26.3,6-7(1) 6-2 6-4,3,R16,144,2,6,104,67,45,13,15,3,8,0,2,96,66,34,15,15,5,13,124,491,107,616
2016-1090,Bol,Clay,32,I,20160530,294,201605,,,Mandy Minella,R,180,LUX,30.5,201523,,,Marina Erakovic,R,174,NZL,28.2,7-5 6-4,3,QF,98,0,4,71,42,28,16,11,6,8,2,6,68,43,31,11,11,6,10,186,289,134,451
2016-1090,Bol,Clay,32,I,20160530,295,211951,5,,Ana Konjuh,R,174,CRO,18.4,202659,,WC,Tereza Mrdeza,R,173,CRO,25.5,6-3 7-6(5),3,QF,89,0,1,64,33,24,19,11,1,3,0,5,70,49,30,9,10,4,7,76,844,297,142
2016-1090,Bol,Clay,32,I,20160530,296,211702,4,,Nao Hibino,R,163,JPN,21.5,201527,,,Stefanie Voegele,R,170,SUI,26.2,6-2 6-2,3,QF,66,0,1,41,25,19,11,8,0,1,0,2,47,15,8,15,8,2,7,71,936,103,635
2016-1090,Bol,Clay,32,I,20160530,297,201555,7,,Polona Hercog,R,182,SLO,25.3,201568,,,Kristina Kucova,R,163,SVK,26.0,6-4 6-1,3,QF,66,3,3,50,30,22,11,8,2,3,0,3,46,30,16,6,9,0,5,94,730,124,491
2016-1090,Bol,Clay,32,I,20160530,298,201605,,,Mandy Minella,R,180,LUX,30.5,211951,5,,Ana Konjuh,R,174,CRO,18.4,6-3 2-1 RET,3,SF,49,1,0,44,31,20,8,6,6,7,0,4,35,25,14,4,6,1,4,186,289,76,844
2016-1090,Bol,Clay,32,I,20160530,299,201555,7,,Polona Hercog,R,182,SLO,25.3,211702,4,,Nao Hibino,R,163,JPN,21.5,6-0 6-2,3,SF,61,3,1,43,32,24,6,7,0,0,0,2,43,31,13,4,7,2,7,94,730,71,936
2016-1090,Bol,Clay,32,I,20160530,300,201605,,,Mandy Minella,R,180,LUX,30.5,201555,7,,Polona Hercog,R,182,SLO,25.3,6-2 6-3,3,F,83,0,1,53,34,23,8,9,2,5,3,4,59,28,14,10,8,2,8,186,289,94,730
2016-1091,Mallorca,Grass,32,I,20160613,270,201347,2,,Jelena Jankovic,R,177,SRB,31.2,211951,,,Ana Konjuh,R,174,CRO,18.4,7-5 6-3,3,R32,74,4,3,58,37,26,12,11,2,4,3,7,61,26,20,13,10,0,4,25,1890,107,621
2016-1091,Mallorca,Grass,32,I,20160613,271,210722,,Q,Elise Mertens,R,179,BEL,20.5,201212,,,Francesca Schiavone,R,166,ITA,35.9,6-1 3-6 6-1,3,R32,113,1,4,85,47,25,19,12,5,10,0,10,78,37,21,14,11,6,14,150,395,110,592
2016-1091,Mallorca,Grass,32,I,20160613,272,201290,,WC,Daniela Hantuchova,R,181,SVK,33.1,201468,,,Yaroslava Shvedova,R,180,KAZ,28.7,6-1 6-3,3,R32,69,6,2,44,26,16,10,8,0,2,4,4,60,38,18,7,8,3,9,163,349,96,712
2016-1091,Mallorca,Grass,32,I,20160613,273,201514,,Q,Sorana Cirstea,R,176,ROU,26.1,201709,5,,Yulia Putintseva,R,163,KAZ,21.4,6-3 6-2,3,R32,77,5,1,69,44,31,14,9,4,4,1,1,53,38,23,6,8,6,9,97,703,36,1385
2016-1091,Mallorca,Grass,32,I,20160613,274,201513,,,Sabine Lisicki,R,178,GER,26.7,201540,4,,Kristina Mladenovic,R,184,FRA,23.0,6-4 6-4,3,R32,86,5,3,59,32,28,16,10,2,2,2,9,81,47,34,13,10,7,9,64,1002,29,1670
2016-1091,Mallorca,Grass,32,I,20160613,275,201531,,,Mariana Duque Marino,R,169,COL,26.8,202421,,,Alison Van Uytvanck,R,173,BEL,22.2,3-6 6-3 6-4,3,R32,99,1,4,82,39,27,26,14,3,6,2,4,74,50,30,17,14,4,8,79,876,134,429
2016-1091,Mallorca,Grass,32,I,20160613,276,201545,,,Anastasija Sevastova,R,169,LAT,26.1,201527,,,Stefanie Voegele,R,170,SUI,26.2,6-0 6-2,3,R32,48,4,3,38,15,15,15,7,1,1,3,3,46,27,16,5,7,3,8,82,811,102,659
2016-1091,Mallorca,Grass,32,I,20160613,277,202446,8,,Eugenie Bouchard,R,178,CAN,22.2,203575,,,Danka Kovinic,R,169,MNE,21.5,6-3 7-5,3,R32,82,6,3,62,41,31,14,11,0,1,1,7,71,36,24,16,10,8,11,47,1230,53,1085
2016-1091,Mallorca,Grass,32,I,20160613,278,201614,6,,Caroline Garcia,R,177,FRA,22.6,202489,,,Carina Witthoeft,R,176,GER,21.3,7-5 6-4,3,R32,94,11,7,73,51,38,8,11,7,9,2,11,78,42,29,14,11,5,9,39,1365,109,603
2016-1091,Mallorca,Grass,32,I,20160613,279,204431,,,Anna Lena Friedsam,R,,GER,22.3,202536,,Q,Ana Bogdan,R,171,ROU,23.5,6-1 6-4,3,R32,62,2,1,47,28,23,14,9,1,1,0,2,49,39,24,5,8,5,8,51,1100,146,399
2016-1091,Mallorca,Grass,32,I,20160613,280,204427,,WC,Sara Sorribes Tormo,R,176,ESP,19.6,211651,,WC,Paula Badosa,R,180,ESP,18.5,6-3 7-5,3,R32,74,4,7,61,33,24,14,10,2,4,2,3,62,43,24,10,11,4,9,153,374,244,205
2016-1091,Mallorca,Grass,32,I,20160613,281,201421,3,,Ana Ivanovic,R,184,SRB,28.6,201426,,,Pauline Parmentier,R,175,FRA,30.3,6-4 6-4,3,R32,86,2,4,73,41,29,14,10,10,13,7,7,66,34,23,11,10,0,5,24,1910,83,807
2016-1091,Mallorca,Grass,32,I,20160613,282,201696,7,,Laura Siegemund,R,168,GER,28.2,211702,,,Nao Hibino,R,163,JPN,21.5,7-6(1) 6-4,3,R32,104,0,3,65,48,36,7,11,2,5,0,3,79,54,32,11,11,7,11,41,1335,70,949
2016-1091,Mallorca,Grass,32,I,20160613,283,202705,,Q,Veronica Cepede Royg,R,163,PAR,24.3,202453,,,Saisai Zheng,R,170,CHN,22.3,6-4 6-3,3,R32,78,0,2,57,38,24,10,10,2,5,3,3,51,33,18,7,9,2,7,135,425,78,885
2016-1091,Mallorca,Grass,32,I,20160613,284,201620,,,Monica Puig,R,170,PUR,22.7,201504,,,Julia Goerges,R,180,GER,27.6,6-4 7-5,3,R32,94,10,4,76,50,37,14,11,5,6,7,5,66,35,23,16,11,3,6,43,1300,77,885
2016-1091,Mallorca,Grass,32,I,20160613,285,201465,,,Kirsten Flipkens,R,165,BEL,30.4,202469,1,,Garbine Muguruza,R,182,ESP,22.6,6-3 6-4,3,R32,72,3,0,66,49,35,9,10,5,6,3,5,52,32,19,13,9,0,3,61,1025,2,6766
2016-1091,Mallorca,Grass,32,I,20160613,286,201347,2,,Jelena Jankovic,R,177,SRB,31.2,210722,,Q,Elise Mertens,R,179,BEL,20.5,0-6 6-4 6-3,3,R16,127,5,0,86,58,35,13,13,3,8,2,4,85,49,31,16,12,4,8,25,1890,150,395
2016-1091,Mallorca,Grass,32,I,20160613,287,201514,,Q,Sorana Cirstea,R,176,ROU,26.1,201290,,WC,Daniela Hantuchova,R,181,SVK,33.1,6-3 6-4,3,R16,74,3,3,57,34,27,12,10,1,2,2,5,50,27,19,9,9,0,3,97,703,163,349
2016-1091,Mallorca,Grass,32,I,20160613,288,201531,,,Mariana Duque Marino,R,169,COL,26.8,201513,,,Sabine Lisicki,R,178,GER,26.7,1-6 6-3 6-4,3,R16,112,7,4,96,61,43,15,13,7,9,11,3,83,49,35,21,13,6,8,79,876,64,1002
2016-1091,Mallorca,Grass,32,I,20160613,289,201545,,,Anastasija Sevastova,R,169,LAT,26.1,202446,8,,Eugenie Bouchard,R,178,CAN,22.2,6-3 6-3,3,R16,72,0,3,48,29,20,12,9,3,5,4,8,73,39,23,12,9,7,12,82,811,47,1230
2016-1091,Mallorca,Grass,32,I,20160613,290,201614,6,,Caroline Garcia,R,177,FRA,22.6,204431,,,Anna Lena Friedsam,R,,GER,22.3,6-4 7-6(8),3,R16,92,2,0,72,44,32,20,11,1,2,3,2,65,44,37,9,11,1,3,39,1365,51,1100
2016-1091,Mallorca,Grass,32,I,20160613,291,201421,3,,Ana Ivanovic,R,184,SRB,28.6,204427,,WC,Sara Sorribes Tormo,R,176,ESP,19.6,6-1 6-0,3,R16,51,0,0,42,23,17,13,7,0,0,0,2,36,21,9,6,6,4,9,24,1910,153,374
2016-1091,Mallorca,Grass,32,I,20160613,292,202705,,Q,Veronica Cepede Royg,R,163,PAR,24.3,201696,7,,Laura Siegemund,R,168,GER,28.2,7-6(5) 3-6 7-5,3,R16,162,0,2,103,75,53,10,16,6,10,2,4,110,70,48,21,17,8,12,135,425,41,1335
2016-1091,Mallorca,Grass,32,I,20160613,293,201465,,,Kirsten Flipkens,R,165,BEL,30.4,201620,,,Monica Puig,R,170,PUR,22.7,6-3 6-4,3,R16,72,2,2,63,42,32,8,10,3,5,2,5,56,34,22,8,9,1,5,61,1025,43,1300
2016-1091,Mallorca,Grass,32,I,20160613,294,201347,2,,Jelena Jankovic,R,177,SRB,31.2,201514,,Q,Sorana Cirstea,R,176,ROU,26.1,6-3 6-3,3,QF,78,6,2,57,36,25,10,9,5,7,0,5,61,27,14,14,9,6,11,25,1890,97,703
2016-1091,Mallorca,Grass,32,I,20160613,295,201545,,,Anastasija Sevastova,R,169,LAT,26.1,201531,,,Mariana Duque Marino,R,169,COL,26.8,6-4 3-6 6-3,3,QF,112,0,2,97,50,31,23,14,12,17,3,5,92,49,28,20,14,6,12,82,811,79,876
2016-1091,Mallorca,Grass,32,I,20160613,296,201614,6,,Caroline Garcia,R,177,FRA,22.6,201421,3,,Ana Ivanovic,R,184,SRB,28.6,7-6(9) 5-7 6-3,3,QF,138,9,5,110,64,44,26,17,3,7,8,10,110,63,48,17,16,3,7,39,1365,24,1910
2016-1091,Mallorca,Grass,32,I,20160613,297,201465,,,Kirsten Flipkens,R,165,BEL,30.4,202705,,Q,Veronica Cepede Royg,R,163,PAR,24.3,7-5 6-3,3,QF,79,6,1,69,43,30,14,11,2,4,0,0,52,38,20,7,10,1,5,61,1025,135,425
2016-1091,Mallorca,Grass,32,I,20160613,298,201545,,,Anastasija Sevastova,R,169,LAT,26.1,201347,2,,Jelena Jankovic,R,177,SRB,31.2,4-6 6-1 6-2,3,SF,110,1,4,81,43,32,23,13,2,3,2,1,75,48,29,16,12,4,8,82,811,25,1890
2016-1091,Mallorca,Grass,32,I,20160613,299,201614,6,,Caroline Garcia,R,177,FRA,22.6,201465,,,Kirsten Flipkens,R,165,BEL,30.4,6-4 4-6 6-1,3,SF,109,7,4,80,52,44,12,14,5,7,5,2,81,52,36,13,13,4,8,39,1365,61,1025
2016-1091,Mallorca,Grass,32,I,20160613,300,201614,6,,Caroline Garcia,R,177,FRA,22.6,201545,,,Anastasija Sevastova,R,169,LAT,26.1,6-3 6-4,3,F,75,4,0,51,27,20,16,10,2,4,0,3,62,32,17,16,9,8,12,39,1365,82,811
2016-1094,Gstaad,Clay,32,I,20160711,270,214119,,WC,Rebeka Masarova,R,186,ESP,16.9,201347,2,,Jelena Jankovic,R,177,SRB,31.3,1-6 6-4 6-2,3,R32,99,4,1,84,52,29,17,13,2,7,0,4,80,51,28,15,12,5,10,797,18,27,1770
2016-1094,Gstaad,Clay,32,I,20160711,271,204426,,,Anett Kontaveit,R,174,EST,20.5,206289,,,Maria Sakkari,R,172,GRE,20.9,7-5 6-1,3,R32,74,4,4,71,32,26,21,10,2,2,2,1,54,40,25,5,9,1,4,92,721,97,688
2016-1094,Gstaad,Clay,32,I,20160711,272,211701,,,Katerina Siniakova,R,174,CZE,20.1,200067,,WC,Patty Schnyder,L,168,SUI,37.5,2-6 7-5 6-4,3,R32,149,0,8,109,66,35,17,15,6,14,1,3,110,64,35,19,15,16,24,93,706,338,116
2016-1094,Gstaad,Clay,32,I,20160711,273,202470,5,,Annika Beck,R,170,GER,22.3,201523,,,Marina Erakovic,R,174,NZL,28.3,3-6 6-2 7-5,3,R32,125,2,3,115,93,52,8,14,7,13,2,7,85,56,33,8,15,3,11,38,1413,115,532
2016-1094,Gstaad,Clay,32,I,20160711,274,202418,,,Lara Arruabarrena,R,166,ESP,24.3,201614,4,,Caroline Garcia,R,177,FRA,22.7,6-7(5) 6-1 6-4,3,R32,129,3,6,100,56,45,22,15,7,8,10,7,95,44,31,25,14,9,13,85,768,32,1645
2016-1094,Gstaad,Clay,32,I,20160711,275,202489,,,Carina Witthoeft,R,176,GER,21.3,201527,,,Stefanie Voegele,R,170,SUI,26.3,6-4 4-6 6-1,3,R32,125,1,10,98,47,28,22,13,9,15,3,3,98,54,32,12,14,6,15,100,658,103,649
2016-1094,Gstaad,Clay,32,I,20160711,276,201516,,,Evgeniya Rodina,R,170,RUS,27.4,202482,,Q,Barbara Haas,R,165,AUT,20.3,6-3 7-6(8),3,R32,118,0,10,88,60,28,10,11,7,14,0,6,75,49,20,7,10,5,13,102,650,142,403
2016-1094,Gstaad,Clay,32,I,20160711,277,203530,,,Viktorija Golubic,R,169,SUI,23.7,201621,7,,Mona Barthel,R,185,GER,26.0,2-6 6-1 7-5,3,R32,120,1,4,102,69,43,13,14,6,10,2,7,85,45,30,15,13,3,8,105,632,57,1035
2016-1094,Gstaad,Clay,32,I,20160711,278,201504,8,,Julia Goerges,R,180,GER,27.6,202450,,,Jana Cepelova,R,168,SVK,23.1,6-0 6-3,3,R32,66,7,0,48,26,22,14,8,0,0,3,5,56,30,18,9,7,6,10,75,885,112,577
2016-1094,Gstaad,Clay,32,I,20160711,279,202701,,,Irina Khromacheva,L,170,RUS,21.1,201556,,,Lucie Hradecka,R,177,CZE,31.1,6-2 7-5,3,R32,94,1,5,59,30,22,12,10,4,7,6,7,78,36,25,13,10,5,11,118,483,169,325
2016-1094,Gstaad,Clay,32,I,20160711,280,201561,,Q,Claire Feuerstein,L,178,FRA,30.3,201562,,,Silvia Soler Espinosa,R,169,ESP,28.6,2-6 6-2 6-0,3,R32,91,2,4,82,51,36,16,11,12,14,1,6,71,38,24,16,11,5,10,428,75,127,440
2016-1094,Gstaad,Clay,32,I,20160711,281,202428,3,,Kiki Bertens,R,182,NED,24.5,201481,,,Tamira Paszek,R,165,AUT,25.5,5-7 6-2 6-4,3,R32,134,6,10,88,50,30,16,15,1,8,0,4,98,60,32,14,15,7,16,26,1849,109,595
2016-1094,Gstaad,Clay,32,I,20160711,282,201596,6,,Johanna Larsson,R,174,SWE,27.8,201318,,,Bethanie Mattek Sands,R,168,USA,31.3,7-5 6-2,3,R32,81,4,8,65,35,25,19,10,4,5,2,8,72,31,18,19,10,4,8,55,1065,106,627
2016-1094,Gstaad,Clay,32,I,20160711,283,201670,,Q,Amra Sadikovic,R,186,SUI,27.1,202490,,,Rebecca Peterson,R,173,SWE,20.9,6-2 3-6 6-3,3,R32,104,3,9,93,55,39,14,13,9,13,1,7,74,51,28,10,13,1,7,135,417,123,468
2016-1094,Gstaad,Clay,32,I,20160711,284,201605,,Q,Mandy Minella,R,180,LUX,30.6,202460,,Q,Ons Jabeur,R,167,TUN,21.8,4-6 7-6(5) 6-4,3,R32,123,2,4,98,63,43,17,16,8,13,8,4,117,60,36,30,16,8,13,114,538,182,300
2016-1094,Gstaad,Clay,32,I,20160711,285,201490,1,,Timea Bacsinszky,R,170,SUI,27.0,204427,,Q,Sara Sorribes Tormo,R,176,ESP,19.7,6-3 6-2,3,R32,90,0,3,63,43,26,9,8,1,4,2,8,65,40,19,6,9,5,12,17,2500,148,385
2016-1094,Gstaad,Clay,32,I,20160711,286,214119,,WC,Rebeka Masarova,R,186,ESP,16.9,204426,,,Anett Kontaveit,R,174,EST,20.5,7-6(2) 4-6 6-2,3,R16,118,5,2,91,59,38,16,15,5,10,2,16,105,58,39,19,15,8,14,797,18,92,721
2016-1094,Gstaad,Clay,32,I,20160711,287,202470,5,,Annika Beck,R,170,GER,22.3,211701,,,Katerina Siniakova,R,174,CZE,20.1,6-2 6-1,3,R16,60,0,1,51,35,24,6,7,4,6,3,2,56,30,14,6,8,6,13,38,1413,93,706
2016-1094,Gstaad,Clay,32,I,20160711,288,202489,,,Carina Witthoeft,R,176,GER,21.3,202418,,,Lara Arruabarrena,R,166,ESP,24.3,6-1 7-6(7),3,R16,85,6,4,74,45,39,11,10,6,7,1,1,66,40,23,14,9,1,4,100,658,85,768
2016-1094,Gstaad,Clay,32,I,20160711,289,203530,,,Viktorija Golubic,R,169,SUI,23.7,201516,,,Evgeniya Rodina,R,170,RUS,27.4,7-5 6-1,3,R16,80,0,4,67,44,31,11,10,6,8,0,1,59,43,21,7,9,6,11,105,632,102,650
2016-1094,Gstaad,Clay,32,I,20160711,290,202701,,,Irina Khromacheva,L,170,RUS,21.1,201504,8,,Julia Goerges,R,180,GER,27.6,7-5 6-3,3,R16,82,5,3,64,33,28,20,11,5,5,4,4,57,33,25,11,10,0,2,118,483,75,885
2016-1094,Gstaad,Clay,32,I,20160711,291,202428,3,,Kiki Bertens,R,182,NED,24.5,201561,,Q,Claire Feuerstein,L,178,FRA,30.3,7-6(9) 6-1,3,R16,84,4,7,76,47,38,13,10,8,9,3,5,73,33,23,19,9,4,7,26,1849,428,75
2016-1094,Gstaad,Clay,32,I,20160711,292,201596,6,,Johanna Larsson,R,174,SWE,27.8,201670,,Q,Amra Sadikovic,R,186,SUI,27.1,6-3 6-4,3,R16,62,1,5,59,34,26,15,10,3,4,5,1,45,26,16,11,9,1,4,55,1065,135,417
2016-1094,Gstaad,Clay,32,I,20160711,293,201490,1,,Timea Bacsinszky,R,170,SUI,27.0,201605,,Q,Mandy Minella,R,180,LUX,30.6,6-2 6-2,3,R16,55,1,2,43,26,23,10,8,0,0,1,1,55,33,19,8,8,5,9,17,2500,114,538
2016-1094,Gstaad,Clay,32,I,20160711,294,214119,,WC,Rebeka Masarova,R,186,ESP,16.9,202470,5,,Annika Beck,R,170,GER,22.3,7-5 6-2,3,QF,69,3,4,64,44,26,10,10,4,7,0,4,60,45,24,4,10,3,9,797,18,38,1413
2016-1094,Gstaad,Clay,32,I,20160711,295,203530,,,Viktorija Golubic,R,169,SUI,23.7,202489,,,Carina Witthoeft,R,176,GER,21.3,7-6(4) 7-6(4),3,QF,110,2,4,88,62,36,11,12,2,8,4,11,92,56,33,12,12,3,9,105,632,100,658
2016-1094,Gstaad,Clay,32,I,20160711,296,202428,3,,Kiki Bertens,R,182,NED,24.5,202701,,,Irina Khromacheva,L,170,RUS,21.1,6-3 6-1,3,QF,84,5,3,55,29,24,12,8,2,3,1,3,61,31,18,10,8,6,11,26,1849,118,483
2016-1094,Gstaad,Clay,32,I,20160711,297,201490,1,,Timea Bacsinszky,R,170,SUI,27.0,201596,6,,Johanna Larsson,R,174,SWE,27.8,6-0 6-1,3,QF,55,1,2,46,23,16,11,6,6,7,0,3,45,27,11,3,7,5,12,17,2500,55,1065
2016-1094,Gstaad,Clay,32,I,20160711,298,203530,,,Viktorija Golubic,R,169,SUI,23.7,214119,,WC,Rebeka Masarova,R,186,ESP,16.9,6-3 6-2,3,SF,66,0,1,42,25,16,13,8,0,1,4,7,71,37,24,12,9,7,12,105,632,797,18
2016-1094,Gstaad,Clay,32,I,20160711,299,202428,3,,Kiki Bertens,R,182,NED,24.5,201490,1,,Timea Bacsinszky,R,170,SUI,27.0,7-5 7-6(1),3,SF,109,0,8,79,39,28,21,12,4,7,0,5,90,51,33,16,12,5,9,26,1849,17,2500
