tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,204,220589,,,Elina Avanesyan,R,,ARM,17.3,213737,5,,Anastasia Evgenyevna Nefedova,R,,RUS,21.0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,724,32,568,58
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,205,203534,,,Melis Sezer,R,168,TUR,26.6,220716,8,,Oleksandra Oliynykova,R,,CRO,19.1,7-5 4-6 10-7,3,R16,,,,,,,,,,,,,,,,,,,,1130,8,619,47
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,206,220497,,Q,Jiangxue Han,U,,CHN,18.2,220053,,Q,Luisa Meyer Auf Der Heide,U,,GER,18.0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,874,19,,
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,207,210271,,,Anita Husaric,R,,BIH,25.6,210870,6,,Natalia Siedliska,U,,POL,24.1,0-6 6-3 10-4,3,R16,,,,,,,,,,,,,,,,,,,,888,18,575,55
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,208,221207,,,Margarita Ignatjeva,R,,LAT,18.6,220286,,,Gloria Ceschi,U,,ITA,21.7,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1041,11,1021,12
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,301,214810,1,WC,Julyette Maria Josephine Steur,U,,GER,24.5,211557,7,,Nina Stadler,U,,SUI,24.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,370,123,605,49
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,302,220589,,,Elina Avanesyan,R,,ARM,17.3,216315,,,Anri Nagata,U,,JPN,19.7,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,724,32,1138,7
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,303,220497,,Q,Jiangxue Han,U,,CHN,18.2,203534,,,Melis Sezer,R,168,TUR,26.6,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,874,19,1130,8
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,304,210271,,,Anita Husaric,R,,BIH,25.6,221207,,,Margarita Ignatjeva,R,,LAT,18.6,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,888,18,1041,11
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,401,214810,1,WC,Julyette Maria Josephine Steur,U,,GER,24.5,220589,,,Elina Avanesyan,R,,ARM,17.3,3-6 6-2 10-8,3,SF,,,,,,,,,,,,,,,,,,,,370,123,724,32
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,402,220497,,Q,Jiangxue Han,U,,CHN,18.2,210271,,,Anita Husaric,R,,BIH,25.6,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,874,19,888,18
2020-W-ITF-TUR-05A-2020,W15 Antalya,Clay,32,15,20200210,501,214810,1,WC,Julyette Maria Josephine Steur,U,,GER,24.5,220497,,Q,Jiangxue Han,U,,CHN,18.2,6-3 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,370,123,874,19
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,101,211967,1,,Nina Potocnik,R,,SLO,23.0,222803,,WC,Ozlem Uslu,R,,TUR,15.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,420,103,,
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,102,215862,,Q,Vitalia Stamat,U,,MDA,19.1,220751,,WC,Melis Ayda Uyar,U,,TUR,17.0,6-2 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1157,7,,
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,103,220364,,Q,Sapfo Sakellaridi,U,,GRE,16.8,206227,,Q,Cemre Anil,R,,TUR,26.3,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,821,22,1214,5
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,104,215480,5,,Suzan Lamens,R,,NED,20.6,211557,,,Nina Stadler,U,,SUI,24.3,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,527,67,607,49
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,105,211864,4,,Maria Fernanda Herazo Gonzalez,L,166,COL,22.9,220589,,,Elina Avanesyan,R,,ARM,17.4,6-2 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,515,70,723,32
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,106,210742,,Q,Mariana Drazic,R,,CRO,25.1,215372,,,Ksenia Laskutova,R,,RUS,23.4,6-7(5) 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,823,22,660,41
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,107,223179,,Q,Marion Viertler,R,,ITA,18.2,215937,,,Shuo Feng,U,,CHN,22.0,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,930,15,611,48
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,108,201694,,,Silvia Njiric,R,163,CRO,26.6,216055,6,,Francisca Jorge,U,,POR,19.8,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,581,55,565,59
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,109,213737,7,,Anastasia Evgenyevna Nefedova,R,,RUS,21.1,220716,,,Oleksandra Oliynykova,R,,CRO,19.1,6-3 6-7(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,549,63,614,48
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,110,215878,,,Aurora Zantedeschi,R,,ITA,19.2,219831,,WC,Sem Wensveen,R,,NED,21.8,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,725,32,1223,5
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,111,206336,,,Julia Stamatova,L,,BUL,26.7,221886,,,Kamilla Bartone,R,,LAT,17.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,678,39,915,16
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,112,208939,3,,Marina Yudanov,U,,SWE,30.3,221014,,Q,Francesca Curmi,R,,MLT,17.6,7-5 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,510,71,,
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,113,202464,8,,Yuliana Lizarazo,R,175,COL,26.7,220356,,WC,Doga Turkmen,U,,TUR,17.3,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,578,55,,
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,114,216315,,SE,Anri Nagata,U,,JPN,19.7,210271,,SE,Anita Husaric,R,,BIH,25.6,6-4 6-7(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1140,7,873,19
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,115,221371,,,Lyubov Kostenko,R,,UKR,16.8,220732,,,Lexie Stevens,R,,NED,20.6,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1144,7,632,45
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,116,213628,2,,Melanie Stokke,R,,NOR,23.3,220309,,,Zeynep Sonmez,R,,TUR,17.8,6-1 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,454,90,651,41
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,201,211967,1,,Nina Potocnik,R,,SLO,23.0,215862,,Q,Vitalia Stamat,U,,MDA,19.1,6-3 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,420,103,1157,7
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,202,220364,,Q,Sapfo Sakellaridi,U,,GRE,16.8,215480,5,,Suzan Lamens,R,,NED,20.6,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,821,22,527,67
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,203,211864,4,,Maria Fernanda Herazo Gonzalez,L,166,COL,22.9,210742,,Q,Mariana Drazic,R,,CRO,25.1,7-5 4-2 RET,3,R16,,,,,,,,,,,,,,,,,,,,515,70,823,22
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,204,201694,,,Silvia Njiric,R,163,CRO,26.6,223179,,Q,Marion Viertler,R,,ITA,18.2,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,581,55,930,15
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,205,213737,7,,Anastasia Evgenyevna Nefedova,R,,RUS,21.1,215878,,,Aurora Zantedeschi,R,,ITA,19.2,7-6(3) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,549,63,725,32
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,206,206336,,,Julia Stamatova,L,,BUL,26.7,208939,3,,Marina Yudanov,U,,SWE,30.3,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,678,39,510,71
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,207,202464,8,,Yuliana Lizarazo,R,175,COL,26.7,216315,,SE,Anri Nagata,U,,JPN,19.7,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,578,55,1140,7
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,208,221371,,,Lyubov Kostenko,R,,UKR,16.8,213628,2,,Melanie Stokke,R,,NOR,23.3,7-6(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,1144,7,454,90
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,301,211967,1,,Nina Potocnik,R,,SLO,23.0,220364,,Q,Sapfo Sakellaridi,U,,GRE,16.8,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,420,103,821,22
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,302,211864,4,,Maria Fernanda Herazo Gonzalez,L,166,COL,22.9,201694,,,Silvia Njiric,R,163,CRO,26.6,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,515,70,581,55
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,303,206336,,,Julia Stamatova,L,,BUL,26.7,213737,7,,Anastasia Evgenyevna Nefedova,R,,RUS,21.1,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,678,39,549,63
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,304,202464,8,,Yuliana Lizarazo,R,175,COL,26.7,221371,,,Lyubov Kostenko,R,,UKR,16.8,W/O,3,QF,,,,,,,,,,,,,,,,,,,,578,55,1144,7
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,401,211967,1,,Nina Potocnik,R,,SLO,23.0,211864,4,,Maria Fernanda Herazo Gonzalez,L,166,COL,22.9,6-2 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,,420,103,515,70
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,402,206336,,,Julia Stamatova,L,,BUL,26.7,202464,8,,Yuliana Lizarazo,R,175,COL,26.7,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,678,39,578,55
2020-W-ITF-TUR-06A-2020,W15 Antalya,Clay,32,15,20200217,501,211967,1,,Nina Potocnik,R,,SLO,23.0,206336,,,Julia Stamatova,L,,BUL,26.7,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,420,103,678,39
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,101,215016,1,,Eleonora Molinaro,U,,LUX,19.4,222762,,WC,Aysegul Mert,L,,TUR,15.8,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,239,249,,
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,102,215002,,Q,Anna Gabric,R,,GER,21.7,222458,,,Pia Lovric,R,,SLO,17.8,4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,963,14,964,14
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,103,213853,,,Eliessa Vanlangendonck,U,,BEL,22.8,214299,,,Lucie Wargnier,U,,FRA,21.0,0-6 7-6(6) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,803,24,579,56
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,104,211344,6,,Caroline Uebelhoer,U,,GER,23.8,221376,,WC,Olivia Gram,R,,DEN,19.2,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,478,81,1281,3
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,105,220497,,Q,Jiangxue Han,U,,CHN,18.2,211646,3,,Oana Georgeta Simion,R,,ROU,23.9,6-2 6-7(7) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,786,25,440,92
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,106,223179,,Q,Marion Viertler,R,,ITA,18.2,214973,,,Linnea Malmqvist,U,,SWE,21.7,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,935,15,738,31
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,107,221151,,Q,Tina Cvetkovic,L,,SLO,19.2,214460,,,Manca Pislak,L,,SLO,22.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1161,7,592,53
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,108,211864,7,,Maria Fernanda Herazo Gonzalez,L,166,COL,22.9,202464,,,Yuliana Lizarazo,R,175,COL,26.7,2-6 7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,515,70,580,55
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,109,220716,,,Oleksandra Oliynykova,R,,CRO,19.1,215480,8,,Suzan Lamens,R,,NED,20.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,618,48,526,67
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,110,220309,,,Zeynep Sonmez,R,,TUR,17.8,213737,,,Anastasia Evgenyevna Nefedova,R,,RUS,21.1,2-6 7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,656,41,546,63
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,111,213628,,Q,Melanie Stokke,R,,NOR,23.3,216055,,,Francisca Jorge,U,,POR,19.8,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,452,88,566,59
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,112,215937,,,Shuo Feng,U,,CHN,22.1,216162,4,,Meiqi Guo,R,,CHN,20.1,7-6(1) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,616,48,455,88
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,113,201694,,,Silvia Njiric,R,163,CRO,26.6,213793,5,,Gozal Ainitdinova,R,,KAZ,21.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,583,55,471,83
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,114,213998,,,Ipek Oz,U,,TUR,20.6,216287,,,Ekaterina Shalimova,U,,RUS,19.7,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,544,63,688,37
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,115,203534,,WC,Melis Sezer,R,168,TUR,26.7,221014,,Q,Francesca Curmi,R,,MLT,17.6,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1079,10,,
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,116,211967,2,,Nina Potocnik,R,,SLO,23.1,219831,,WC,Sem Wensveen,R,,NED,21.8,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,413,103,1223,5
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,201,215016,1,,Eleonora Molinaro,U,,LUX,19.4,215002,,Q,Anna Gabric,R,,GER,21.7,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,239,249,963,14
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,202,213853,,,Eliessa Vanlangendonck,U,,BEL,22.8,211344,6,,Caroline Uebelhoer,U,,GER,23.8,2-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,803,24,478,81
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,203,220497,,Q,Jiangxue Han,U,,CHN,18.2,223179,,Q,Marion Viertler,R,,ITA,18.2,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,786,25,935,15
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,204,211864,7,,Maria Fernanda Herazo Gonzalez,L,166,COL,22.9,221151,,Q,Tina Cvetkovic,L,,SLO,19.2,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,515,70,1161,7
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,205,220309,,,Zeynep Sonmez,R,,TUR,17.8,220716,,,Oleksandra Oliynykova,R,,CRO,19.1,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,656,41,618,48
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,206,213628,,Q,Melanie Stokke,R,,NOR,23.3,215937,,,Shuo Feng,U,,CHN,22.1,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,452,88,616,48
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,207,213998,,,Ipek Oz,U,,TUR,20.6,201694,,,Silvia Njiric,R,163,CRO,26.6,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,544,63,583,55
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,208,211967,2,,Nina Potocnik,R,,SLO,23.1,203534,,WC,Melis Sezer,R,168,TUR,26.7,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,413,103,1079,10
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,301,215016,1,,Eleonora Molinaro,U,,LUX,19.4,213853,,,Eliessa Vanlangendonck,U,,BEL,22.8,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,239,249,803,24
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,302,220497,,Q,Jiangxue Han,U,,CHN,18.2,211864,7,,Maria Fernanda Herazo Gonzalez,L,166,COL,22.9,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,786,25,515,70
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,303,220309,,,Zeynep Sonmez,R,,TUR,17.8,213628,,Q,Melanie Stokke,R,,NOR,23.3,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,656,41,452,88
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,304,213998,,,Ipek Oz,U,,TUR,20.6,211967,2,,Nina Potocnik,R,,SLO,23.1,W/O,3,QF,,,,,,,,,,,,,,,,,,,,544,63,413,103
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,401,215016,1,,Eleonora Molinaro,U,,LUX,19.4,220497,,Q,Jiangxue Han,U,,CHN,18.2,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,239,249,786,25
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,402,220309,,,Zeynep Sonmez,R,,TUR,17.8,213998,,,Ipek Oz,U,,TUR,20.6,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,656,41,544,63
2020-W-ITF-TUR-07A-2020,W15 Antalya,Clay,32,15,20200224,501,215016,1,,Eleonora Molinaro,U,,LUX,19.4,220309,,,Zeynep Sonmez,R,,TUR,17.8,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,239,249,656,41
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,101,211227,,,Lina Gjorcheska,R,180,MKD,25.5,201666,1,,Cagla Buyukakcay,R,172,TUR,30.4,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,344,138,177,336
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,102,210622,,,Andrea Lazaro Garcia,R,,ESP,25.3,221178,,SE,Darya Astakhova,R,,RUS,18.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,340,141,562,59
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,103,206363,,,Anna Danilina,R,,KAZ,24.5,202440,,,Paula Ormaechea,R,170,ARG,27.4,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,272,209,259,220
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,104,203537,5,,Victoria Kan,R,,RUS,24.5,211063,,,Valeriya Strakhova,R,,UKR,24.7,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,221,267,371,123
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,105,213706,,,Irene Burillo Escorihuela,R,,ESP,22.6,202493,4,,Ekaterine Gorgodze,L,,GEO,28.2,1-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,333,149,200,292
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,106,213793,,Q,Gozal Ainitdinova,R,,KAZ,21.5,211344,,Q,Caroline Uebelhoer,U,,GER,23.8,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,469,83,478,81
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,107,220309,,WC,Zeynep Sonmez,R,,TUR,17.8,216134,,Q,Vlada Koval,R,,RUS,18.6,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,666,40,399,110
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,108,213646,7,,Dalma Galfi,R,178,HUN,21.5,211967,,,Nina Potocnik,R,,SLO,23.1,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,251,231,389,113
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,109,202604,8,,Despina Papamichail,R,178,GRE,27.0,213998,,WC,Ipek Oz,U,,TUR,20.6,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,263,220,544,63
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,110,211329,,,Tena Lukas,R,,CRO,24.8,214319,,,Sara Cakarevic,R,,FRA,22.9,3-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,262,220,425,98
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,111,214020,,,Amina Anshba,L,,RUS,20.4,215520,,,Johana Markova,U,,CZE,20.7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,352,131,400,110
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,112,203534,,WC,Melis Sezer,R,168,TUR,26.7,202436,3,,Reka Luca Jani,R,161,HUN,28.5,6-3 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1077,10,196,300
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,113,211646,,Q,Oana Georgeta Simion,R,,ROU,23.9,215016,6,,Eleonora Molinaro,U,,LUX,19.4,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,438,92,238,249
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,114,206335,,,Jesika Maleckova,R,,CZE,25.5,202691,,LL,Ani Vangelova,U,,BUL,26.6,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,323,157,790,25
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,115,223179,,Q,Marion Viertler,R,,ITA,18.2,216180,,WC,Zoziya Kardava,R,,RUS,18.6,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,924,16,1069,10
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,116,210886,2,,Mayar Sherif,R,180,EGY,23.8,220713,,Q,Nika Radisic,R,,SLO,19.9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,190,314,525,67
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,201,210622,,,Andrea Lazaro Garcia,R,,ESP,25.3,211227,,,Lina Gjorcheska,R,180,MKD,25.5,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,340,141,344,138
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,202,203537,5,,Victoria Kan,R,,RUS,24.5,206363,,,Anna Danilina,R,,KAZ,24.5,7-6(2) 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,221,267,272,209
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,203,213793,,Q,Gozal Ainitdinova,R,,KAZ,21.5,213706,,,Irene Burillo Escorihuela,R,,ESP,22.6,7-6(3) 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,469,83,333,149
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,204,213646,7,,Dalma Galfi,R,178,HUN,21.5,220309,,WC,Zeynep Sonmez,R,,TUR,17.8,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,251,231,666,40
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,205,202604,8,,Despina Papamichail,R,178,GRE,27.0,211329,,,Tena Lukas,R,,CRO,24.8,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,263,220,262,220
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,206,214020,,,Amina Anshba,L,,RUS,20.4,203534,,WC,Melis Sezer,R,168,TUR,26.7,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,352,131,1077,10
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,207,206335,,,Jesika Maleckova,R,,CZE,25.5,211646,,Q,Oana Georgeta Simion,R,,ROU,23.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,323,157,438,92
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,208,210886,2,,Mayar Sherif,R,180,EGY,23.8,223179,,Q,Marion Viertler,R,,ITA,18.2,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,190,314,924,16
2020-W-ITF-TUR-08A-2020,W25 Antalya,Clay,32,25,20200302,301,210622,,,Andrea Lazaro Garcia,R,,ESP,25.3,203537,5,,Victoria Kan,R,,RUS,24.5,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,340,141,221,267
