tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,107,214919,,Q,Dalila Spiteri,U,,ITA,25.4,210672,,Q,Polina Leykina,R,,RUS,28.0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,108,211260,5,,Marie Benoit,L,,BEL,27.5,220492,,Q,Chantal Sauvant,U,,GER,20.3,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,109,211328,,,Deborah Chiesa,R,170,ITA,26.2,203288,8,,Jia Jing Lu,R,173,CHN,32.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,110,221259,,Q,Joelle Lilly Sophie Steur,U,,GER,18.4,221354,,,Lisa Pigato,R,,ITA,19.2,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,111,216385,,,Caijsa Wilda Hennemann,R,,SWE,21.5,215794,,,Hurricane Tyra Black,R,,USA,21.5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,112,221985,4,,Darja Semenistaja,R,,LAT,20.0,220364,,,Sapfo Sakellaridi,U,,GRE,19.4,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,113,223333,7,,Noma Noha Akugue,L,170,GER,18.8,202481,,,Chi Chi Scholl,R,,USA,30.2,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,114,206027,,,Angelica Moratelli,R,173,ITA,28.1,216381,,WC,Barbara Dessolis,R,,ITA,21.0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,115,206211,,Q,Anna Klasen,U,,GER,28.8,203325,,,Martina Di Giuseppe,R,,ITA,31.6,4-6 7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,116,239383,2,,Sara Bejlek,L,,CZE,16.6,220379,,WC,Anna Baranovski,U,,USA,21.1,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,201,213837,1,,Ylena In Albon,R,,SUI,23.5,223410,,WC,Georgia Pedone,U,,ITA,18.0,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,202,211820,,,Martina Colmegna,R,,ITA,25.7,206253,6,,Ivonne Cavalle Reimers,R,,ESP,30.3,6-7(4) 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,203,215798,3,,Rosa Vicens Mas,U,,ESP,22.2,214020,,,Amina Anshba,L,,RUS,23.0,7-6(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,204,211260,5,,Marie Benoit,L,,BEL,27.5,214919,,Q,Dalila Spiteri,U,,ITA,25.4,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,205,211328,,,Deborah Chiesa,R,170,ITA,26.2,221259,,Q,Joelle Lilly Sophie Steur,U,,GER,18.4,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,206,221985,4,,Darja Semenistaja,R,,LAT,20.0,216385,,,Caijsa Wilda Hennemann,R,,SWE,21.5,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,207,223333,7,,Noma Noha Akugue,L,170,GER,18.8,206027,,,Angelica Moratelli,R,173,ITA,28.1,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,208,239383,2,,Sara Bejlek,L,,CZE,16.6,206211,,Q,Anna Klasen,U,,GER,28.8,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,301,213837,1,,Ylena In Albon,R,,SUI,23.5,211820,,,Martina Colmegna,R,,ITA,25.7,6-7(5) 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,302,215798,3,,Rosa Vicens Mas,U,,ESP,22.2,211260,5,,Marie Benoit,L,,BEL,27.5,6-2 1-6 7-6(0),3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,303,221985,4,,Darja Semenistaja,R,,LAT,20.0,211328,,,Deborah Chiesa,R,170,ITA,26.2,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,304,223333,7,,Noma Noha Akugue,L,170,GER,18.8,239383,2,,Sara Bejlek,L,,CZE,16.6,1-6 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,401,213837,1,,Ylena In Albon,R,,SUI,23.5,215798,3,,Rosa Vicens Mas,U,,ESP,22.2,5-7 6-1 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,402,223333,7,,Noma Noha Akugue,L,170,GER,18.8,221985,4,,Darja Semenistaja,R,,LAT,20.0,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-27A-2022,W25 Santa Margherita di Pula,Clay,32,25,20220926,501,213837,1,,Ylena In Albon,R,,SUI,23.5,223333,7,,Noma Noha Akugue,L,170,GER,18.8,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,101,213837,1,,Ylena In Albon,R,,SUI,23.5,221354,,,Lisa Pigato,R,,ITA,19.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,102,238065,,Q,Noelia Zeballos Melgar,U,,BOL,28.4,206255,,Q,Patricia Maria Tig,R,,ROU,28.1,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,103,211820,,Q,Martina Colmegna,R,,ITA,25.8,220828,,Q,Melania Delai,U,,ITA,19.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,104,202662,7,,Camilla Rosatello,R,,ITA,27.3,215572,,,Nuria Brancaccio,R,,ITA,22.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,105,215798,4,,Rosa Vicens Mas,U,,ESP,22.2,222369,,WC,Arianna Zucchini,R,,ITA,19.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,106,214297,,,Jessie Aney,R,173,USA,24.4,214301,,Q,Tatiana Pieri,U,,ITA,23.5,7-6(2) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,107,221213,,JE,Ane Mintegi Del Olmo,U,,ESP,18.9,202481,,,Chi Chi Scholl,R,,USA,30.2,2-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,108,223415,,WC,Federica Urgesi,U,,ITA,17.6,214236,5,,Angela Fita Boluda,U,,ESP,23.2,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,109,221985,8,,Darja Semenistaja,R,,LAT,20.0,215794,,,Hurricane Tyra Black,R,,USA,21.5,6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,110,216385,,,Caijsa Wilda Hennemann,R,,SWE,21.5,223333,,,Noma Noha Akugue,L,170,GER,18.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,111,220364,,,Sapfo Sakellaridi,U,,GRE,19.5,231637,,WC,Vasilisa Borisova,U,,RUS,16.5,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,112,221768,3,,Nastasja Schunk,U,,GER,19.1,221055,,Q,Sina Herrmann,R,,GER,20.9,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,113,214081,6,,Katharina Hobgarski,R,171,GER,25.2,214746,,Q,Federica Bilardo,U,,ITA,23.2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,114,222396,,,Matilde Paoletti,R,,ITA,19.5,214020,,,Amina Anshba,L,,RUS,23.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,115,206253,,,Ivonne Cavalle Reimers,R,,ESP,30.3,223410,,WC,Georgia Pedone,U,,ITA,18.0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,116,211646,,Q,Oana Georgeta Simion,R,,ROU,26.5,239383,2,,Sara Bejlek,L,,CZE,16.6,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,201,213837,1,,Ylena In Albon,R,,SUI,23.5,238065,,Q,Noelia Zeballos Melgar,U,,BOL,28.4,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,202,202662,7,,Camilla Rosatello,R,,ITA,27.3,211820,,Q,Martina Colmegna,R,,ITA,25.8,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,203,215798,4,,Rosa Vicens Mas,U,,ESP,22.2,214297,,,Jessie Aney,R,173,USA,24.4,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,204,223415,,WC,Federica Urgesi,U,,ITA,17.6,221213,,JE,Ane Mintegi Del Olmo,U,,ESP,18.9,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,205,216385,,,Caijsa Wilda Hennemann,R,,SWE,21.5,221985,8,,Darja Semenistaja,R,,LAT,20.0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,206,221768,3,,Nastasja Schunk,U,,GER,19.1,220364,,,Sapfo Sakellaridi,U,,GRE,19.5,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,207,214081,6,,Katharina Hobgarski,R,171,GER,25.2,222396,,,Matilde Paoletti,R,,ITA,19.5,1-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,208,211646,,Q,Oana Georgeta Simion,R,,ROU,26.5,206253,,,Ivonne Cavalle Reimers,R,,ESP,30.3,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,301,213837,1,,Ylena In Albon,R,,SUI,23.5,202662,7,,Camilla Rosatello,R,,ITA,27.3,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,302,215798,4,,Rosa Vicens Mas,U,,ESP,22.2,223415,,WC,Federica Urgesi,U,,ITA,17.6,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,303,216385,,,Caijsa Wilda Hennemann,R,,SWE,21.5,221768,3,,Nastasja Schunk,U,,GER,19.1,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,304,214081,6,,Katharina Hobgarski,R,171,GER,25.2,211646,,Q,Oana Georgeta Simion,R,,ROU,26.5,6-3 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,401,213837,1,,Ylena In Albon,R,,SUI,23.5,215798,4,,Rosa Vicens Mas,U,,ESP,22.2,4-6 7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,402,216385,,,Caijsa Wilda Hennemann,R,,SWE,21.5,214081,6,,Katharina Hobgarski,R,171,GER,25.2,6-2 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-28A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221003,501,216385,,,Caijsa Wilda Hennemann,R,,SWE,21.5,213837,1,,Ylena In Albon,R,,SUI,23.5,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,101,211329,1,,Tena Lukas,R,,CRO,27.4,220828,,WC,Melania Delai,U,,ITA,19.9,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,102,221411,,Q,Jennifer Ruggeri,R,,ITA,19.2,231637,,WC,Vasilisa Borisova,U,,RUS,16.5,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,103,216324,,,Misaki Matsuda,U,,JPN,24.1,213620,,WC,Jessica Pieri,R,,ITA,25.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,104,206255,,Q,Patricia Maria Tig,R,,ROU,28.2,220364,7,,Sapfo Sakellaridi,U,,GRE,19.5,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,105,202662,3,,Camilla Rosatello,R,,ITA,27.3,214654,,,Anna Turati,U,,ITA,25.3,7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,106,202481,,,Chi Chi Scholl,R,,USA,30.2,256705,,Q,Samira De Stefano,U,,ITA,18.4,6-1 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,107,211328,,,Deborah Chiesa,R,170,ITA,26.3,211310,,Q,Ingrid Vojcinakova,U,,SVK,28.9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,108,222396,8,,Matilde Paoletti,R,,ITA,19.6,221055,,,Sina Herrmann,R,,GER,20.9,6-4 6-7(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,109,211820,,,Martina Colmegna,R,,ITA,25.8,215572,5,,Nuria Brancaccio,R,,ITA,22.2,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,110,215794,,,Hurricane Tyra Black,R,,USA,21.6,223415,,WC,Federica Urgesi,U,,ITA,17.6,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,111,223410,,Q,Georgia Pedone,U,,ITA,18.1,214746,,Q,Federica Bilardo,U,,ITA,23.2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,112,214020,,,Amina Anshba,L,,RUS,23.0,212044,4,,Katharina Gerlach,R,,GER,24.6,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,113,211967,6,,Nina Potocnik,R,,SLO,25.7,203325,,,Martina Di Giuseppe,R,,ITA,31.6,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,114,220781,,,Carlota Martinez Cirez,R,,ESP,21.6,214919,,Q,Dalila Spiteri,U,,ITA,25.4,1-6 6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,115,214297,,,Jessie Aney,R,173,USA,24.4,214301,,Q,Tatiana Pieri,U,,ITA,23.5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,116,214081,2,,Katharina Hobgarski,R,171,GER,25.3,206027,,,Angelica Moratelli,R,173,ITA,28.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,201,211329,1,,Tena Lukas,R,,CRO,27.4,221411,,Q,Jennifer Ruggeri,R,,ITA,19.2,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,202,216324,,,Misaki Matsuda,U,,JPN,24.1,206255,,Q,Patricia Maria Tig,R,,ROU,28.2,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,203,202662,3,,Camilla Rosatello,R,,ITA,27.3,202481,,,Chi Chi Scholl,R,,USA,30.2,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,204,222396,8,,Matilde Paoletti,R,,ITA,19.6,211328,,,Deborah Chiesa,R,170,ITA,26.3,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,205,211820,,,Martina Colmegna,R,,ITA,25.8,215794,,,Hurricane Tyra Black,R,,USA,21.6,5-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,206,214020,,,Amina Anshba,L,,RUS,23.0,223410,,Q,Georgia Pedone,U,,ITA,18.1,2-6 6-3 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,207,220781,,,Carlota Martinez Cirez,R,,ESP,21.6,211967,6,,Nina Potocnik,R,,SLO,25.7,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,208,214297,,,Jessie Aney,R,173,USA,24.4,214081,2,,Katharina Hobgarski,R,171,GER,25.3,6-2 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,301,216324,,,Misaki Matsuda,U,,JPN,24.1,211329,1,,Tena Lukas,R,,CRO,27.4,6-0 2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,302,222396,8,,Matilde Paoletti,R,,ITA,19.6,202662,3,,Camilla Rosatello,R,,ITA,27.3,7-6(6) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,303,214020,,,Amina Anshba,L,,RUS,23.0,211820,,,Martina Colmegna,R,,ITA,25.8,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,304,220781,,,Carlota Martinez Cirez,R,,ESP,21.6,214297,,,Jessie Aney,R,173,USA,24.4,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,401,216324,,,Misaki Matsuda,U,,JPN,24.1,222396,8,,Matilde Paoletti,R,,ITA,19.6,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,402,220781,,,Carlota Martinez Cirez,R,,ESP,21.6,214020,,,Amina Anshba,L,,RUS,23.0,4-6 6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-29A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221010,501,220781,,,Carlota Martinez Cirez,R,,ESP,21.6,216324,,,Misaki Matsuda,U,,JPN,24.1,7-5 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,101,213837,1,,Ylena In Albon,R,,SUI,23.6,216051,,,Angelica Raggi,U,,ITA,23.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,102,211328,,,Deborah Chiesa,R,170,ITA,26.3,202481,,,Chi Chi Scholl,R,,USA,30.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,103,214297,,,Jessie Aney,R,173,USA,24.4,215301,,Q,Irene Lavino,U,,ITA,24.0,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,104,221985,6,,Darja Semenistaja,R,,LAT,20.0,223415,,WC,Federica Urgesi,U,,ITA,17.7,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,105,216324,,,Misaki Matsuda,U,,JPN,24.1,211329,3,,Tena Lukas,R,,CRO,27.4,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,106,220364,,,Sapfo Sakellaridi,U,,GRE,19.5,256673,,WC,Francesca Pace,U,,ITA,17.1,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,107,203325,,,Martina Di Giuseppe,R,,ITA,31.6,206027,,,Angelica Moratelli,R,173,ITA,28.1,6-2 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,108,215572,,,Nuria Brancaccio,R,,ITA,22.3,212044,7,,Katharina Gerlach,R,,GER,24.6,6-4 6-7(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,109,202662,5,,Camilla Rosatello,R,,ITA,27.3,256705,,WC,Samira De Stefano,U,,ITA,18.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2022-W-ITF-ITA-30A-2022,W25 Santa Margherita di Pula,Clay,32,25,20221017,110,206400,,Q,Martina Spigarelli,U,,ITA,30.4,220828,,,Melania Delai,U,,ITA,20.0,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
