tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1987-1027,ITF Sutton,Hard,,C,19870427,7,202177,,,Titia Wilmink,U,,NED,18.5,200361,,,Marie Pinterova,R,175,HUN,40.6,3-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,8,202054,,,Linda Barnard,U,,RSA,18.7,228867,6,,Jo Louis,U,,GBR,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,9,200565,,,Nathalie Guerree Spitzer,U,,FRA,18.8,200528,8,,Katie Rickett,R,,GBR,18.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,10,201960,,,Rosa Bielsa Hierro,U,,ESP,21.2,200593,,,Karine Quentrec,U,,FRA,17.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,11,201181,,,Lisa Gould,R,,GBR,19.9,212370,,,Jennifer Thornton,U,,IRL,21.8,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,12,202050,,,Helena Olsson,U,,SWE,22.3,201893,4,,Anabella Radics,U,,ESP,18.3,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,294,0
1987-1027,ITF Sutton,Hard,,C,19870427,13,201177,7,,Amanda Grunfeld,L,,GBR,20.1,201179,,,Denise Parnell,U,,GBR,26.5,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,14,201183,,,Anne Meredith,U,,GBR,18.0,203793,,,Natalie Rodriguez,U,,CHI,17.8,6-3 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,15,200531,,,Elizabeth Galphin,U,,USA,18.6,212395,,,Lone Vandborg,U,,DEN,25.7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,16,201799,,,Marie Jose Llorca,U,,ESP,17.0,201740,2,,Christiane Hofmann,U,,GER,18.3,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,282,0
1987-1027,ITF Sutton,Hard,,C,19870427,17,200670,,,Nathalie Housset,U,,FRA,18.7,202187,1,,Ilana Berger,R,169,ISR,21.3,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,270,0
1987-1027,ITF Sutton,Hard,,C,19870427,18,200519,5,,Sybille Niox Chateau,U,,FRA,17.5,201036,,,Lydie Van Hille,U,,FRA,20.0,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,19,200631,,,Maria Ekstrand,U,,SWE,17.2,200571,,,Jonna Jonerup,U,,SWE,17.7,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,20,202054,,,Linda Barnard,U,,RSA,18.7,202177,,,Titia Wilmink,U,,NED,18.5,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,21,201960,,,Rosa Bielsa Hierro,U,,ESP,21.2,200565,,,Nathalie Guerree Spitzer,U,,FRA,18.8,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,22,201181,,,Lisa Gould,R,,GBR,19.9,202050,,,Helena Olsson,U,,SWE,22.3,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,23,201183,,,Anne Meredith,U,,GBR,18.0,201177,7,,Amanda Grunfeld,L,,GBR,20.1,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,24,201799,,,Marie Jose Llorca,U,,ESP,17.0,200531,,,Elizabeth Galphin,U,,USA,18.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,25,200519,5,,Sybille Niox Chateau,U,,FRA,17.5,200670,,,Nathalie Housset,U,,FRA,18.7,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,26,200631,,,Maria Ekstrand,U,,SWE,17.2,202054,,,Linda Barnard,U,,RSA,18.7,5-7 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,27,201960,,,Rosa Bielsa Hierro,U,,ESP,21.2,201181,,,Lisa Gould,R,,GBR,19.9,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,28,201799,,,Marie Jose Llorca,U,,ESP,17.0,201183,,,Anne Meredith,U,,GBR,18.0,6-7 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,29,200519,5,,Sybille Niox Chateau,U,,FRA,17.5,200631,,,Maria Ekstrand,U,,SWE,17.2,6-4 0-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,30,201799,,,Marie Jose Llorca,U,,ESP,17.0,201960,,,Rosa Bielsa Hierro,U,,ESP,21.2,6-7 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1987-1027,ITF Sutton,Hard,,C,19870427,31,201799,,,Marie Jose Llorca,U,,ESP,17.0,200519,5,,Sybille Niox Chateau,U,,FRA,17.5,6-4 4-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,1,201037,1,,Karolina Karlsson,R,,SWE,20.9,202054,,,Linda Barnard,U,,RSA,18.7,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,187,2,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,2,203822,,,Sarah Sullivan,U,,GBR,21.3,201818,,,Ilse De Ruysscher,U,,BEL,24.8,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,3,213048,,,Mayumi Yamada,U,,JPN,23.0,213052,,,Dena Levy,U,,USA,21.5,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,4,202235,,,Fukiko Osawa,U,,JPN,20.0,201177,8,,Amanda Grunfeld,L,,GBR,20.1,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,5,228867,,,Jo Louis,U,,GBR,,202187,4,,Ilana Berger,R,169,ISR,21.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,270,0
1987-1028,ITF Bournemouth,Hard,,C,19870504,6,202177,,,Titia Wilmink,U,,NED,18.5,200565,,,Nathalie Guerree Spitzer,U,,FRA,18.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,7,201801,,,Ana Maria Segura Perez,U,,ESP,18.2,200528,,,Katie Rickett,R,,GBR,18.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,8,201893,6,,Anabella Radics,U,,ESP,18.3,201841,,,Sally Godman,U,,GBR,18.2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,294,0,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,9,200519,7,,Sybille Niox Chateau,U,,FRA,17.5,201960,,,Rosa Bielsa Hierro,U,,ESP,21.3,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,10,200631,,,Maria Ekstrand,U,,SWE,17.2,200531,,,Elizabeth Galphin,U,,USA,18.6,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,11,201183,,,Anne Meredith,U,,GBR,18.0,201181,,,Lisa Gould,R,,GBR,19.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,12,201042,3,,Andrea Tiezzi,U,,ARG,22.4,200555,,,Valda Lake,U,173,GBR,18.5,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,252,1,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,13,201180,5,,Belinda Borneo,R,,GBR,20.4,200593,,,Karine Quentrec,U,,FRA,17.5,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,292,0,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,14,200571,,,Jonna Jonerup,U,,SWE,17.7,213060,,,Cristina Casini,U,,SUI,19.2,7-6 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,15,212395,,,Lone Vandborg,U,,DEN,25.7,232937,,,Teresa Catlin,R,,GBR,,7-6 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,16,201799,,,Marie Jose Llorca,U,,ESP,17.0,201179,,,Denise Parnell,U,,GBR,26.5,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,17,203822,,,Sarah Sullivan,U,,GBR,21.3,201037,1,,Karolina Karlsson,R,,SWE,20.9,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,187,2
1987-1028,ITF Bournemouth,Hard,,C,19870504,18,213048,,,Mayumi Yamada,U,,JPN,23.0,202235,,,Fukiko Osawa,U,,JPN,20.0,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,19,228867,,,Jo Louis,U,,GBR,,202177,,,Titia Wilmink,U,,NED,18.5,4-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,20,201801,,,Ana Maria Segura Perez,U,,ESP,18.2,201893,6,,Anabella Radics,U,,ESP,18.3,6-7 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,294,0
1987-1028,ITF Bournemouth,Hard,,C,19870504,21,200519,7,,Sybille Niox Chateau,U,,FRA,17.5,200631,,,Maria Ekstrand,U,,SWE,17.2,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,22,201042,3,,Andrea Tiezzi,U,,ARG,22.4,201183,,,Anne Meredith,U,,GBR,18.0,6-2 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,252,1,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,23,200571,,,Jonna Jonerup,U,,SWE,17.7,201180,5,,Belinda Borneo,R,,GBR,20.4,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,292,0
1987-1028,ITF Bournemouth,Hard,,C,19870504,24,201799,,,Marie Jose Llorca,U,,ESP,17.0,212395,,,Lone Vandborg,U,,DEN,25.7,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,25,203822,,,Sarah Sullivan,U,,GBR,21.3,213048,,,Mayumi Yamada,U,,JPN,23.0,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,26,201801,,,Ana Maria Segura Perez,U,,ESP,18.2,228867,,,Jo Louis,U,,GBR,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,27,201042,3,,Andrea Tiezzi,U,,ARG,22.4,200519,7,,Sybille Niox Chateau,U,,FRA,17.5,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,252,1,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,28,200571,,,Jonna Jonerup,U,,SWE,17.7,201799,,,Marie Jose Llorca,U,,ESP,17.0,6-3 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,29,203822,,,Sarah Sullivan,U,,GBR,21.3,201801,,,Ana Maria Segura Perez,U,,ESP,18.2,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1987-1028,ITF Bournemouth,Hard,,C,19870504,30,200571,,,Jonna Jonerup,U,,SWE,17.7,201042,3,,Andrea Tiezzi,U,,ARG,22.4,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,252,1
1987-1028,ITF Bournemouth,Hard,,C,19870504,31,203822,,,Sarah Sullivan,U,,GBR,21.3,200571,,,Jonna Jonerup,U,,SWE,17.7,2-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,1,201037,1,,Karolina Karlsson,R,,SWE,20.9,212789,,,Yael Shavit,U,,ISR,19.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,189,2,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,2,201818,,,Ilse De Ruysscher,U,,BEL,24.8,201177,,,Amanda Grunfeld,L,,GBR,20.1,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,3,201737,,,Stefania Dalla Valle,U,,ITA,20.8,213052,,,Dena Levy,U,,USA,21.6,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,297,0,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,4,202187,8,,Ilana Berger,R,169,ISR,21.3,201179,,,Denise Parnell,U,,GBR,26.5,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,253,1,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,5,201042,4,,Andrea Tiezzi,U,,ARG,22.4,201841,,,Sally Godman,U,,GBR,18.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,244,1,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,6,201799,,,Marie Jose Llorca,U,,ESP,17.1,200607,,,Beate Reinstadler,U,168,AUT,19.9,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,299,0
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,7,202177,,,Titia Wilmink,U,,NED,18.6,200555,,,Valda Lake,U,173,GBR,18.5,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,8,203794,6,,Annika Karlsson,U,,SWE,20.5,201180,,,Belinda Borneo,R,,GBR,20.4,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,268,0,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,9,213039,5,,Anneli Bjork,U,,SWE,23.9,202235,,,Fukiko Osawa,U,,JPN,20.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,252,1,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,10,200528,,,Katie Rickett,R,,GBR,18.7,213048,,,Mayumi Yamada,U,,JPN,23.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,11,201758,,,Elizabeth Daly,U,,NZL,21.6,212370,,,Jennifer Thornton,U,,IRL,21.8,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,12,203637,,,Bilynda Potter,R,,AUS,16.3,201184,,,Karen Hunter,U,,GBR,18.7,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,13,200531,,,Elizabeth Galphin,U,,USA,18.7,202018,7,,Anna Karin Olsson,U,,SWE,20.0,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,259,1
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,14,228867,,,Jo Louis,U,,GBR,,203828,,,Margaret Redfearn,U,,USA,26.5,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,15,201960,,,Rosa Bielsa Hierro,U,,ESP,21.3,201801,,,Ana Maria Segura Perez,U,,ESP,18.2,6-1 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,300,0
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,16,213032,2,,Monica Lundqvist,U,,SWE,20.0,201893,,,Anabella Radics,U,,ESP,18.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,195,2,291,0
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,17,203794,1,,Annika Karlsson,U,,SWE,20.5,201818,,,Ilse De Ruysscher,U,,BEL,24.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,268,0,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,18,201737,,,Stefania Dalla Valle,U,,ITA,20.8,202187,8,,Ilana Berger,R,169,ISR,21.3,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,297,0,253,1
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,19,201799,,,Marie Jose Llorca,U,,ESP,17.1,201042,4,,Andrea Tiezzi,U,,ARG,22.4,4-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,244,1
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,20,203794,6,,Annika Karlsson,U,,SWE,20.5,202177,,,Titia Wilmink,U,,NED,18.6,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,268,0,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,21,213039,5,,Anneli Bjork,U,,SWE,23.9,200528,,,Katie Rickett,R,,GBR,18.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,252,1,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,22,203637,,,Bilynda Potter,R,,AUS,16.3,201758,,,Elizabeth Daly,U,,NZL,21.6,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,23,200531,,,Elizabeth Galphin,U,,USA,18.7,228867,,,Jo Louis,U,,GBR,,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,24,213032,2,,Monica Lundqvist,U,,SWE,20.0,201960,,,Rosa Bielsa Hierro,U,,ESP,21.3,6-4 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,195,2,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,25,203794,1,,Annika Karlsson,U,,SWE,20.5,201737,,,Stefania Dalla Valle,U,,ITA,20.8,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,268,0,297,0
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,26,201799,,,Marie Jose Llorca,U,,ESP,17.1,203794,6,,Annika Karlsson,U,,SWE,20.5,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,268,0
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,27,203637,,,Bilynda Potter,R,,AUS,16.3,213039,5,,Anneli Bjork,U,,SWE,23.9,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,252,1
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,28,200531,,,Elizabeth Galphin,U,,USA,18.7,213032,2,,Monica Lundqvist,U,,SWE,20.0,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,195,2
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,29,201799,,,Marie Jose Llorca,U,,ESP,17.1,203794,1,,Annika Karlsson,U,,SWE,20.5,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,268,0
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,30,200531,,,Elizabeth Galphin,U,,USA,18.7,203637,,,Bilynda Potter,R,,AUS,16.3,6-4 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1987-1030,ITF Lee-on-Solent,Hard,,C,19870511,31,201799,,,Marie Jose Llorca,U,,ESP,17.1,200531,,,Elizabeth Galphin,U,,USA,18.7,6-1 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,1,200570,,,Veronika Martinek,U,160,GER,15.1,200686,,,Sandra Dopfer,U,174,AUT,16.9,3-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,2,200564,,,Hester Witvoet,L,,NED,19.8,231987,,,Gabrielle Dobler,U,,AUT,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,3,232939,,,Barbara Klassek,U,,GER,,232940,,,Petra Hentschl,U,,GER,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,4,201770,,,Yvonne Der Kinderen,U,,NED,21.5,229380,,,Zsuzsana Turi,U,,FRA,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,5,200627,,,Petra Schwarz,R,168,AUT,15.0,201817,,,Karin Oberleitner,U,,AUT,19.1,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,6,201760,,,Heidi Sprung,U,,AUT,18.3,232941,,,Heike Sommer,U,,AUT,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,7,213044,,,Mirijam Schweda,U,,AUT,16.1,201872,,,Bettina Diesner,U,,AUT,17.2,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,298,0
1987-1031,ITF Bad Gastein,Clay,,C,19870525,8,202063,,,Irma Novakova Spurny,U,,GER,24.4,213137,,,Rita Kowacsics,U,,HUN,17.4,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,9,200564,,,Hester Witvoet,L,,NED,19.8,200570,,,Veronika Martinek,U,160,GER,15.1,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,10,201770,,,Yvonne Der Kinderen,U,,NED,21.5,232939,,,Barbara Klassek,U,,GER,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,11,200627,,,Petra Schwarz,R,168,AUT,15.0,201760,,,Heidi Sprung,U,,AUT,18.3,6-2 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,12,213044,,,Mirijam Schweda,U,,AUT,16.1,202063,,,Irma Novakova Spurny,U,,GER,24.4,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,13,200564,,,Hester Witvoet,L,,NED,19.8,201770,,,Yvonne Der Kinderen,U,,NED,21.5,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,14,200627,,,Petra Schwarz,R,168,AUT,15.0,213044,,,Mirijam Schweda,U,,AUT,16.1,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1987-1031,ITF Bad Gastein,Clay,,C,19870525,15,200627,,,Petra Schwarz,R,168,AUT,15.0,200564,,,Hester Witvoet,L,,NED,19.8,2-6 7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,1,231990,,Q,Charlotte Haberstrom,U,,USA,,203883,1,,Shandra Livingston,U,,USA,19.0,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,237,1
1987-1032,ITF Brandon,Clay,,C,19870601,2,231977,,Q,Mary Dinneen,U,,USA,,213042,,,Elizabeth Burger,U,,USA,23.8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,3,201773,,,Diedre Herman,U,,USA,15.6,200635,,,Ingelise Driehuis,U,,NED,19.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,4,213038,6,,Paulette Roux,U,,RSA,18.3,201915,,,Carrie Lynn Cohen,U,,CAN,20.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,5,217173,4,,Mari Carmen Espinosa,U,,MEX,24.7,232942,,,Diana Van Gulick,U,,AHO,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,6,201721,,,Caryn Moss,U,,USA,15.6,232548,,,Brenda Niemeyer,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,7,202019,,Q,Kim Labuschagne,R,,RSA,19.7,203837,,,Rita Winebarger,U,,USA,21.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,8,232497,,,Stephanie Rauch,U,,USA,,232018,,,Eloise Woods,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,9,213130,,Q,Kay Louthian,U,,USA,18.3,201270,5,,Jane Young,U,,CAN,22.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,10,232550,,,Florita Gomez,U,,VEN,,213089,,,Vincenza Procacci,U,,USA,20.7,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,11,203614,,,Robyn Lamb,U,,AUS,23.4,213294,,,Tara Collins,U,,USA,18.4,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,12,200613,3,,Lise Gregory,L,,RSA,23.7,201755,,,Michelle Parun,U,,NZL,20.5,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1987-1032,ITF Brandon,Clay,,C,19870601,13,200580,,,Kimberly Kessaris,U,,USA,14.1,232477,7,,Martina Ghezzi,U,,ITA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
