tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1920-1134,Watford,Grass,,W,19200719,11,256850,,,Mrs Wheelwright,U,,GBR,,254284,,,Mrs Yarrow,U,,GBR,,1-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,12,252039,,,Mrs R Green,U,,GBR,,256853,,,G Swanston,U,,GBR,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,13,239212,,,Helen Eddis,U,,GBR,28.1,256854,,,Mrs P E Beresford,U,,GBR,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,14,240965,,,Madeline Oneill,U,,GBR,52.8,248123,,,J D Gooch,U,,GBR,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,15,240298,,,Ruth Legh,U,,GBR,49.8,252823,,,N Welch,U,,GBR,,6-3 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,16,256803,,,E R E Mercer,U,,GBR,,238145,,,Naomi Bannister,U,,GBR,23.4,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,17,256850,,,Mrs Wheelwright,U,,GBR,,252039,,,Mrs R Green,U,,GBR,,3-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,18,240965,,,Madeline Oneill,U,,GBR,52.8,239212,,,Helen Eddis,U,,GBR,28.1,6-1 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,19,240298,,,Ruth Legh,U,,GBR,49.8,256803,,,E R E Mercer,U,,GBR,,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,20,240965,,,Madeline Oneill,U,,GBR,52.8,256850,,,Mrs Wheelwright,U,,GBR,,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1134,Watford,Grass,,W,19200719,21,240298,,,Ruth Legh,U,,GBR,49.8,240965,,,Madeline Oneill,U,,GBR,52.8,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,1,235805,,,Marion Jessup,R,163,USA,24.1,256780,,,Julia Shanley,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,2,238309,,,Ann Cole,R,,USA,25.3,247563,,,Florence Ballin,R,,USA,33.2,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,3,250274,,,Edith Handy,U,,USA,,247634,,,Clare Cassel,U,,USA,37.3,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,4,238143,,,Leslie Bancroft,L,,USA,26.2,245306,,,Dorothy Walker,U,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,5,255704,,,Madeline Westervelt,U,,USA,,254832,,,Mrs Fredric Damrau,U,,USA,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,6,254511,,,Virginia Travell,U,,USA,,253035,,,Ruth Lowenthal,U,,USA,,6-0 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,7,255712,,,Alice Bayard,U,,USA,,253761,,,Paula Sidenberg,U,,USA,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,8,245509,,,Elsie Pritchard,U,,USA,,254980,,,Therese Blum,U,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,9,244807,,,Jessie Gott,U,,USA,,252976,,,Helen Gould,U,,USA,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,10,240129,,,Lillian Scharman,L,174,USA,19.0,255094,,,Katherine Aiken,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,11,249696,,,Bessie Holden,U,,USA,,255677,,,Mrs Edward Duble,U,,USA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,12,251806,,,Eleanor Tennant,U,,USA,25.4,256855,,,Mrs W M Campbell,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,13,238518,,,Mariann Iler,U,,USA,,239238,,,Katherine Force,U,,USA,29.3,UNK,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,14,238273,,,Louise Candee,U,,USA,40.8,248507,,,Stella Wilbourne,U,,USA,,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,15,244435,,,Theodora Sohst,U,,USA,,253430,,,Mrs J C Brush,U,,USA,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,16,240524,,,Edith Sigourney,U,,USA,25.1,250316,,,Janet Travell,U,,USA,,6-3 5-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,17,251054,,,Gertrude Hopper,U,,USA,,256856,,,N Atterbury,U,,USA,,6-4 4-6 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,18,244856,,,Caroma Winn,U,,USA,,256473,,,Florence Pond,U,,USA,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,19,246130,,,Anna Godfrey,U,,USA,,256638,,,Matilda Richardson,U,,USA,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,20,239051,,,Eleanor Goss,R,,USA,24.6,252909,,,Mrs George Hirsch,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,21,244375,,,Sue Brubans,U,,USA,,254841,,,Ethel Hays,U,,USA,,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,22,235805,,,Marion Jessup,R,163,USA,24.1,248307,,,Mrs David C Mills,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,23,238309,,,Ann Cole,R,,USA,25.3,250274,,,Edith Handy,U,,USA,,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,24,240300,,,Grace Leroy,U,,USA,33.2,255678,,,Mabel Straffin,U,,USA,,5-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,25,245066,,,Teresa Wood,R,,USA,33.7,238151,,,Martha Bayard,U,,USA,17.8,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,26,238143,,,Leslie Bancroft,L,,USA,26.2,255704,,,Madeline Westervelt,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,27,254511,,,Virginia Travell,U,,USA,,255712,,,Alice Bayard,U,,USA,,2-6 6-2 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,28,245509,,,Elsie Pritchard,U,,USA,,244807,,,Jessie Gott,U,,USA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,29,240129,,,Lillian Scharman,L,174,USA,19.0,249696,,,Bessie Holden,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,30,251806,,,Eleanor Tennant,U,,USA,25.4,238518,,,Mariann Iler,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,31,238273,,,Louise Candee,U,,USA,40.8,244435,,,Theodora Sohst,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,32,240524,,,Edith Sigourney,U,,USA,25.1,251054,,,Gertrude Hopper,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,33,244856,,,Caroma Winn,U,,USA,,246130,,,Anna Godfrey,U,,USA,,3-6 6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,34,239051,,,Eleanor Goss,R,,USA,24.6,244375,,,Sue Brubans,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,35,248106,,,Phyllis Walsh,U,,USA,23.0,254977,,,Katherine Orourke,U,,USA,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,36,244430,,,Adele Cragin,U,,USA,,256778,,,Dorothy Leary,U,,USA,,6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,37,256857,,,Muriel Macguire,U,,USA,,252851,,,Mrs Nathaniel Dain,U,,USA,,7-9 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,38,235805,,,Marion Jessup,R,163,USA,24.1,238309,,,Ann Cole,R,,USA,25.3,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,39,240300,,,Grace Leroy,U,,USA,33.2,245066,,,Teresa Wood,R,,USA,33.7,6-3 6-8 2-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,40,238143,,,Leslie Bancroft,L,,USA,26.2,254511,,,Virginia Travell,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,41,245509,,,Elsie Pritchard,U,,USA,,240129,,,Lillian Scharman,L,174,USA,19.0,9-7 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,42,251806,,,Eleanor Tennant,U,,USA,25.4,238273,,,Louise Candee,U,,USA,40.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,43,240524,,,Edith Sigourney,U,,USA,25.1,244856,,,Caroma Winn,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,44,239051,,,Eleanor Goss,R,,USA,24.6,248106,,,Phyllis Walsh,U,,USA,23.0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,45,244430,,,Adele Cragin,U,,USA,,256857,,,Muriel Macguire,U,,USA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,46,235805,,,Marion Jessup,R,163,USA,24.1,240300,,,Grace Leroy,U,,USA,33.2,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,47,238143,,,Leslie Bancroft,L,,USA,26.2,245509,,,Elsie Pritchard,U,,USA,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,48,251806,,,Eleanor Tennant,U,,USA,25.4,240524,,,Edith Sigourney,U,,USA,25.1,6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,49,239051,,,Eleanor Goss,R,,USA,24.6,244430,,,Adele Cragin,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,50,235805,,,Marion Jessup,R,163,USA,24.1,238143,,,Leslie Bancroft,L,,USA,26.2,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,51,239051,,,Eleanor Goss,R,,USA,24.6,251806,,,Eleanor Tennant,U,,USA,25.4,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1135,New York Metro,,,W,19200719,52,235805,,,Marion Jessup,R,163,USA,24.1,239051,,,Eleanor Goss,R,,USA,24.6,9-7 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,1,232433,,,Myrtle Clausen,U,,USA,,256858,,,Julia Baker,U,,USA,,3-6 8-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,2,256859,,,Helen Mccarthy,U,,USA,,254389,,,Janet Olmsted,U,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,3,253716,,,May Green,U,,GBR,,256860,,, Totten,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,4,256133,,,Margaret Dean,U,,USA,,256861,,,Anne French,U,,USA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,5,251134,,,Grace Lockwood,U,,USA,,251044,,,Babs Waidner,U,,USA,,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,6,232433,,,Myrtle Clausen,U,,USA,,256862,,,Eleanor Arneson,U,,USA,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,7,256859,,,Helen Mccarthy,U,,USA,,253716,,,May Green,U,,GBR,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,8,256863,,,Marion Montgomery,U,,USA,,256864,,,Mrs Nele Meek,U,,USA,,6-0 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,9,256132,,,Eugenie Crosby,U,,USA,,256865,,,Martha Baker,U,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,10,239918,,,Marguerite Davis,R,,USA,,256133,,,Margaret Dean,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,11,232433,,,Myrtle Clausen,U,,USA,,251134,,,Grace Lockwood,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,12,256859,,,Helen Mccarthy,U,,USA,,256863,,,Marion Montgomery,U,,USA,,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,13,256132,,,Eugenie Crosby,U,,USA,,256866,,,Mrs W C Burton,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,14,239918,,,Marguerite Davis,R,,USA,,232433,,,Myrtle Clausen,U,,USA,,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,15,256859,,,Helen Mccarthy,U,,USA,,256132,,,Eugenie Crosby,U,,USA,,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1136,Minneapolis,,,W,19200717,16,239918,,,Marguerite Davis,R,,USA,,256859,,,Helen Mccarthy,U,,USA,,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1920-1137,St. Louis Midland Valley,,,W,19200723,1,255943,,,Etta Roever,U,,USA,,249087,,,Lottie Hagemeyer,U,,USA,,2-6 6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1137,St. Louis Midland Valley,,,W,19200723,2,255943,,,Etta Roever,U,,USA,,255936,,,Millicent Endicott,U,,USA,,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1920-1138,Chicago Prairie Club,,,W,19200717,1,240736,,, Henderson,U,,CAN,,255378,,,Susie Harris,U,,USA,,6-1 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1138,Chicago Prairie Club,,,W,19200717,2,243821,,,Isadora Channels,U,,USA,20.4,256867,,,Mrs V Johnston,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1138,Chicago Prairie Club,,,W,19200717,3,256868,,,F Spriggins,U,,USA,,255378,,,Susie Harris,U,,USA,,8-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1138,Chicago Prairie Club,,,W,19200717,4,243811,,,Mary Ann Seames,U,,USA,,255957,,,B R Rickman,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1138,Chicago Prairie Club,,,W,19200717,5,243821,,,Isadora Channels,U,,USA,20.4,240736,,, Henderson,U,,CAN,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1138,Chicago Prairie Club,,,W,19200717,6,256091,,,Ruth Arnett,U,,USA,,256869,,,A Mason,U,,USA,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1138,Chicago Prairie Club,,,W,19200717,7,243821,,,Isadora Channels,U,,USA,20.4,243811,,,Mary Ann Seames,U,,USA,,10-8 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,1,242559,,,Elizabeth Ryan,R,,USA,28.4,256870,,,G Maughan,U,,GBR,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,2,253235,,,Mrs C J Tindell Green,U,,GBR,,256871,,,K Robson,U,,GBR,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,3,241424,,,Ruth Watson,U,,GBR,,256872,,, Jordan,U,,GBR,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,4,256873,,,Ada Hollis,U,,GBR,,256874,,, Felke,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,5,251840,,,Mrs Atkinson,U,,GBR,,251456,,,Mrs C Branfoot,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,6,256875,,,Mrs Coote,U,,GBR,,252371,,,H Powell,U,,GBR,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,7,256334,,,H M Reid,U,,GBR,,240286,,,Ethel Larcombe,R,,GBR,41.1,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,8,251296,,,Mrs M L Spoor,U,,GBR,,251427,,, Dillon,U,,GBR,,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,9,244697,,,Mrs Simpson,U,,GBR,,253770,,,Mrs Forster,U,,,,6-8 9-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,10,248451,,,Mrs A A Hall,U,,GBR,,256876,,, Marjoribanks,U,,GBR,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,11,255809,,,M Hart,U,,GBR,,256417,,,Mrs Pollitt,U,,GBR,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,12,251475,,,G Walton Brown,U,,GBR,,255064,,,N Hamilton,U,,GBR,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,13,256877,,, Telford,U,,GBR,,256878,,,Mrs Winslow,U,,GBR,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,14,256879,,,T Bell,U,,GBR,,250658,,,Daisy Hamerton,U,,,,10-8 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,15,242559,,,Elizabeth Ryan,R,,USA,28.4,253235,,,Mrs C J Tindell Green,U,,GBR,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,16,241424,,,Ruth Watson,U,,GBR,,256873,,,Ada Hollis,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,17,248255,,,D Stuart,U,,CAN,,251840,,,Mrs Atkinson,U,,GBR,,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,18,256875,,,Mrs Coote,U,,GBR,,256334,,,H M Reid,U,,GBR,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,19,251296,,,Mrs M L Spoor,U,,GBR,,244697,,,Mrs Simpson,U,,GBR,,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,20,248451,,,Mrs A A Hall,U,,GBR,,255809,,,M Hart,U,,GBR,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,21,251475,,,G Walton Brown,U,,GBR,,256877,,, Telford,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,22,251058,,,E Schofield,U,,GBR,,256879,,,T Bell,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,23,256880,,, Watts,U,,GBR,,252640,,,B Stephenson,U,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,24,238265,,,Lesley Cadle,U,,GBR,31.0,256881,,, Kirkhouse,U,,GBR,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,25,243476,,,Mrs Helps,U,,IND,,253770,,,Mrs Forster,U,,,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,26,256882,,, Maughan,U,,GBR,,256883,,, Greenwell,U,,GBR,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,27,256884,,, Syme,U,,GBR,,256885,,,Mrs Boot,U,,GBR,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,28,238102,,,Kathleen Aitchison,U,,GBR,34.4,256394,,, Black,U,,GBR,,2-6 6-0 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,29,241902,,,Dorothy Shepherd,U,,GBR,22.6,247271,,,Mrs Wood,U,,GBR,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,30,242559,,,Elizabeth Ryan,R,,USA,28.4,243975,,, Watson,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,31,248255,,,D Stuart,U,,CAN,,256875,,,Mrs Coote,U,,GBR,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,32,251296,,,Mrs M L Spoor,U,,GBR,,248451,,,Mrs A A Hall,U,,GBR,,10-8 6-8 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,33,251475,,,G Walton Brown,U,,GBR,,251058,,,E Schofield,U,,GBR,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,34,256886,,,K Padfield,U,,GBR,,256880,,, Watts,U,,GBR,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,35,241902,,,Dorothy Shepherd,U,,GBR,22.6,238102,,,Kathleen Aitchison,U,,GBR,34.4,6-8 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,36,242559,,,Elizabeth Ryan,R,,USA,28.4,248255,,,D Stuart,U,,CAN,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,37,251296,,,Mrs M L Spoor,U,,GBR,,251475,,,G Walton Brown,U,,GBR,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,38,241902,,,Dorothy Shepherd,U,,GBR,22.6,256886,,,K Padfield,U,,GBR,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,39,242559,,,Elizabeth Ryan,R,,USA,28.4,238265,,,Lesley Cadle,U,,GBR,31.0,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,40,241902,,,Dorothy Shepherd,U,,GBR,22.6,251296,,,Mrs M L Spoor,U,,GBR,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1920-1139,Newcastle,Grass,,W,19200726,41,242559,,,Elizabeth Ryan,R,,USA,28.4,241902,,,Dorothy Shepherd,U,,GBR,22.6,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1920-1140,Maidstone,Grass,,W,19200730,1,246132,,,Lucy Harker,U,,GBR,,251653,,,M Towler,U,,,,7-5 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1920-1141,Tunbridge Wells,Grass,,W,19200726,1,240329,,,Olive Manser,U,,GBR,,241522,,,M Hemmant,U,,GBR,,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1920-1141,Tunbridge Wells,Grass,,W,19200726,2,242479,,,Agnes Tuckey,U,,GBR,43.0,256887,,,E N Weare,U,,GBR,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
